feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG2961	log_depth	log_depth	0.125407789152125	55.5298841369642	139	139	0.998198071988312	0.999999819313238
COG2961	Mean_Salinity	Mean_Salinity	-0.27113959724255	9.11499349843747	139	139	0.976269187902943	0.999999819313238
COG2961	Mean_Oxygen	Mean_Oxygen	-0.00180730098232071	0.800950077974568	139	139	0.998199617720894	0.999999819313238
COG2961	log_PO4	log_PO4	-0.136421396752428	56.2551511360567	139	139	0.998065094176323	0.999999819313238
COG2961	log_NO2NO3	log_NO2NO3	0.00789194367145693	35.6062349791293	139	139	0.999823152884254	0.999999819313238
COG2961	sqrt_iron	sqrt_iron	0.0715236934719197	97.0027013272591	139	139	0.999411690140573	0.999999819313238
COG2962	size_fraction	0.22-3	-0.109981960020026	49.670605418259	139	139	0.998233304478129	0.999999819313238
COG2962	Mean_Temperature	Mean_Temperature	-0.0279236002993102	7.95569206418861	139	139	0.997199519081959	0.999999819313238
COG2962	log_depth	log_depth	-0.130718289455564	1.99393558456056	139	139	0.94772978402558	0.999999819313238
COG2962	Mean_Salinity	Mean_Salinity	-0.127632464997516	7.64185577750102	139	139	0.986674540591131	0.999999819313238
COG2962	Mean_Oxygen	Mean_Oxygen	-0.00330713872955234	0.261283114473594	139	139	0.989901205506986	0.999999819313238
COG2962	log_PO4	log_PO4	-0.111214581490764	13.0994746710891	139	139	0.993226038927133	0.999999819313238
COG2962	log_NO2NO3	log_NO2NO3	-0.033047230779453	37.7546940937909	139	139	0.999301600172322	0.999999819313238
COG2962	sqrt_iron	sqrt_iron	0.0600224353237793	83.2408743701564	139	139	0.999424670023484	0.999999819313238
COG2963	size_fraction	0.22-3	-0.0229097302029789	56.9796225298514	139	139	0.999679195496266	0.999999819313238
COG2963	Mean_Temperature	Mean_Temperature	-0.103830099774207	3.32919061430961	139	139	0.975119776862242	0.999999819313238
COG2963	log_depth	log_depth	0.172697272118028	26.6676129460786	139	139	0.994833001203068	0.999999819313238
COG2963	Mean_Salinity	Mean_Salinity	-0.16368280951253	14.7711805866096	139	139	0.991158640769753	0.999999819313238
COG2963	Mean_Oxygen	Mean_Oxygen	-0.00728678190197337	0.324801371703367	139	139	0.98210129755533	0.999999819313238
COG2963	log_PO4	log_PO4	0.232757356452136	35.6189451723993	139	139	0.994786140394566	0.999999819313238
COG2963	log_NO2NO3	log_NO2NO3	-0.0167666371063889	20.1301833862156	139	139	0.999335433807019	0.999999819313238
COG2963	sqrt_iron	sqrt_iron	-0.208009750022785	56.2539132483014	139	139	0.99704967387608	0.999999819313238
COG2964	size_fraction	0.22-3	0.0767343499414989	310.399301923144	139	137	0.99980275357548	0.999999819313238
COG2964	Mean_Temperature	Mean_Temperature	-0.0489231568221914	23.0266427833776	139	137	0.998304789695414	0.999999819313238
COG2964	log_depth	log_depth	0.332140115622463	188.298422803502	139	137	0.998592609917227	0.999999819313238
COG2964	Mean_Salinity	Mean_Salinity	-0.2965249754251	82.8359813907947	139	137	0.997143847510105	0.999999819313238
COG2964	Mean_Oxygen	Mean_Oxygen	-0.0115488274260869	2.26070185478294	139	137	0.995924013155294	0.999999819313238
COG2964	log_PO4	log_PO4	0.229409617813544	215.324275038342	139	137	0.999149922332298	0.999999819313238
COG2964	log_NO2NO3	log_NO2NO3	-0.30408672399749	120.358902736806	139	137	0.997984147091872	0.999999819313238
COG2964	sqrt_iron	sqrt_iron	0.392657406741463	331.689263011278	139	137	0.999055455680103	0.999999819313238
COG2965	size_fraction	0.22-3	2.31810821914068	412.69837074988	139	121	0.995518341811652	0.999999819313238
COG2965	Mean_Temperature	Mean_Temperature	0.0915405589514936	26.5771482192692	139	121	0.997251825001795	0.999999819313238
COG2965	log_depth	log_depth	0.792241946045552	196.284950700546	139	121	0.996779600786318	0.999999819313238
COG2965	Mean_Salinity	Mean_Salinity	-0.575505535056613	106.177195122217	139	121	0.995675297956843	0.999999819313238
COG2965	Mean_Oxygen	Mean_Oxygen	0.00850824523586583	3.36694132695065	139	121	0.997983751533212	0.999999819313238
COG2965	log_PO4	log_PO4	2.2119131253866	328.44969859922	139	121	0.994626763244972	0.999999819313238
COG2965	log_NO2NO3	log_NO2NO3	-0.486484937018417	115.971560241928	139	121	0.996652992500008	0.999999819313238
COG2965	sqrt_iron	sqrt_iron	2.78465045566145	361.293298579739	139	121	0.993850404596921	0.999999819313238
COG2966	size_fraction	0.22-3	1.81036863929747	147.414725648253	139	139	0.990201597074907	0.999999819313238
COG2966	log_depth	log_depth	0.898932181405773	58.7639608687584	139	139	0.987794966071241	0.999999819313238
COG2966	log_PO4	log_PO4	0.886995854251098	27.7248407620212	139	139	0.974477776368915	0.999999819313238
COG2966	log_NO2NO3	log_NO2NO3	-0.228990829435763	18.6997355384843	139	139	0.990229611498095	0.999999819313238
COG2966	sqrt_iron	sqrt_iron	0.257327804970892	161.781120414047	139	139	0.998730891493699	0.999999819313238
COG2967	size_fraction	0.22-3	-0.463745928997377	40.0974985508247	139	139	0.990772305466727	0.999999819313238
COG2967	Mean_Temperature	Mean_Temperature	-0.0529246418885876	2.94539599630324	139	139	0.985663903100962	0.999999819313238
COG2967	log_depth	log_depth	-0.00658567803406793	22.9994379851475	139	139	0.999771533080183	0.999999819313238
COG2967	Mean_Salinity	Mean_Salinity	-0.184415772253037	10.3901219471135	139	139	0.985838975442786	0.999999819313238
COG2967	Mean_Oxygen	Mean_Oxygen	-0.00381250334351268	0.35381397208119	139	139	0.991402604390524	0.999999819313238
COG2967	log_PO4	log_PO4	-0.144230397158143	25.3972100508576	139	139	0.995468849204465	0.999999819313238
COG2967	log_NO2NO3	log_NO2NO3	0.0273873314105007	15.530496655451	139	139	0.998592967240323	0.999999819313238
COG2967	sqrt_iron	sqrt_iron	-0.0957147358394493	42.4887013668269	139	139	0.998202598739924	0.999999819313238
COG2968	size_fraction	0.22-3	0.505325091716815	90.3234415817466	139	139	0.995536164493734	0.999999819313238
COG2968	Mean_Temperature	Mean_Temperature	-0.057954096344572	6.66689523807276	139	139	0.993064223345239	0.999999819313238
COG2968	log_depth	log_depth	0.669805946533537	51.198858620881	139	139	0.989562021621435	0.999999819313238
COG2968	Mean_Salinity	Mean_Salinity	-0.209433180216389	8.96278559350205	139	139	0.981357548535898	0.999999819313238
COG2968	Mean_Oxygen	Mean_Oxygen	-0.00255533760180004	0.75669243874287	139	139	0.997305562418065	0.999999819313238
COG2968	log_PO4	log_PO4	-0.274441362712957	55.1426530841302	139	139	0.996028997338292	0.999999819313238
COG2968	log_NO2NO3	log_NO2NO3	0.217774069343739	42.7841625797956	139	139	0.99593873510927	0.999999819313238
COG2968	sqrt_iron	sqrt_iron	1.07692127210082	106.18757931319	139	139	0.99190824263707	0.999999819313238
COG2969	size_fraction	0.22-3	-0.298253225957575	91.0531120397675	139	139	0.997386457054384	0.999999819313238
COG2969	Mean_Temperature	Mean_Temperature	-0.10569444381349	6.64511630971442	139	139	0.987309716600403	0.999999819313238
COG2969	log_depth	log_depth	0.120787625065824	49.1021673166567	139	139	0.998037266189144	0.999999819313238
COG2969	Mean_Salinity	Mean_Salinity	-0.173646035438141	30.5202758384924	139	139	0.9954604360732	0.999999819313238
COG2969	Mean_Oxygen	Mean_Oxygen	-0.00277335041095123	0.762779812779222	139	139	0.997099020500812	0.999999819313238
COG2969	log_PO4	log_PO4	0.112291437118985	71.9203867839427	139	139	0.998754239630902	0.999999819313238
COG2969	log_NO2NO3	log_NO2NO3	0.00979366863648222	39.4016495688506	139	139	0.999801677924561	0.999999819313238
COG2969	sqrt_iron	sqrt_iron	0.505046197631891	100.157256941528	139	139	0.99597665842524	0.999999819313238
COG2971	log_depth	log_depth	0.139765214120395	17.8752703756267	139	139	0.993761472252848	0.999999819313238
COG2972	size_fraction	0.22-3	0.222495772574353	115.74246497898	139	139	0.998466199657352	0.999999819313238
COG2972	Mean_Temperature	Mean_Temperature	-0.01861414426842	8.26794006591695	139	139	0.998203672781925	0.999999819313238
COG2972	log_depth	log_depth	0.451952108961138	64.8469782837707	139	139	0.994439175113867	0.999999819313238
COG2972	Mean_Salinity	Mean_Salinity	-0.296675205750992	34.1294938684324	139	139	0.993064368721282	0.999999819313238
COG2972	Mean_Oxygen	Mean_Oxygen	-0.00284951340767253	0.953132725814381	139	139	0.997614624589657	0.999999819313238
COG2972	log_PO4	log_PO4	0.228637248484392	78.2899514666605	139	139	0.997669868637496	0.999999819313238
COG2972	log_NO2NO3	log_NO2NO3	-0.132264156890027	42.3992420219078	139	139	0.997511008392152	0.999999819313238
COG2972	sqrt_iron	sqrt_iron	0.49383367482659	117.172363954452	139	139	0.996637252292561	0.999999819313238
COG2974	size_fraction	0.22-3	-0.0579195954654959	109.363795338559	139	139	0.999577436493618	0.999999819313238
COG2974	Mean_Temperature	Mean_Temperature	-0.0208626923372275	8.60263366294121	139	139	0.998065010734155	0.999999819313238
COG2974	log_depth	log_depth	0.390905443301744	70.6814906707897	139	139	0.995587305459912	0.999999819313238
COG2974	Mean_Salinity	Mean_Salinity	-0.238620997907758	11.0352412425888	139	139	0.982748254451549	0.999999819313238
COG2974	Mean_Oxygen	Mean_Oxygen	-0.00325773246257455	1.03499221575289	139	139	0.997488589669036	0.999999819313238
COG2974	log_PO4	log_PO4	0.273660122313821	75.5109390324264	139	139	0.997108383085588	0.999999819313238
COG2974	log_NO2NO3	log_NO2NO3	-0.210499474553173	45.4074051607484	139	139	0.996301183063925	0.999999819313238
COG2974	sqrt_iron	sqrt_iron	0.536994452903367	123.749143306911	139	139	0.996537687234848	0.999999819313238
COG2975	size_fraction	0.22-3	-0.584974577672749	47.1545078613875	139	139	0.990102108286154	0.999999819313238
COG2975	Mean_Temperature	Mean_Temperature	-0.0314726725360738	3.76785225084693	139	139	0.993335389547638	0.999999819313238
COG2975	log_depth	log_depth	-0.337958852476027	28.7262680721504	139	139	0.990613262760824	0.999999819313238
COG2975	Mean_Salinity	Mean_Salinity	-0.17884983499874	12.2146785318172	139	139	0.988317627616877	0.999999819313238
COG2975	Mean_Oxygen	Mean_Oxygen	-0.000828343892108729	0.507147615123363	139	139	0.998696784744772	0.999999819313238
COG2975	log_PO4	log_PO4	-0.277712084669149	29.7256509625848	139	139	0.992545866811959	0.999999819313238
COG2975	log_NO2NO3	log_NO2NO3	0.117125615620106	17.9530156811031	139	139	0.994794631770561	0.999999819313238
COG2975	sqrt_iron	sqrt_iron	-0.266856477298803	49.1006891356185	139	139	0.995663612492344	0.999999819313238
COG2976	size_fraction	0.22-3	-0.305067531540915	72.7479306892138	139	139	0.996654090945122	0.999999819313238
COG2976	Mean_Temperature	Mean_Temperature	-0.086067129899062	5.6131716593334	139	139	0.987766462958065	0.999999819313238
COG2976	log_depth	log_depth	0.0816207559558556	43.0931307087397	139	139	0.998488763730806	0.999999819313238
COG2976	Mean_Salinity	Mean_Salinity	-0.211834253278609	11.5172508095209	139	139	0.985325512684567	0.999999819313238
COG2976	Mean_Oxygen	Mean_Oxygen	-0.00328912716591462	0.657935173652258	139	139	0.996011259227022	0.999999819313238
COG2976	log_PO4	log_PO4	0.0665808289608805	48.2581169552842	139	139	0.998899173818389	0.999999819313238
COG2976	log_NO2NO3	log_NO2NO3	-0.0648200961996684	31.3260328915024	139	139	0.998349011594932	0.999999819313238
COG2976	sqrt_iron	sqrt_iron	0.346196133616215	83.7304655768486	139	139	0.996701036342075	0.999999819313238
COG2977	size_fraction	0.22-3	-0.35892074286954	101.378625433583	139	139	0.997175176524623	0.999999819313238
COG2977	Mean_Temperature	Mean_Temperature	-0.0524079159444831	8.41670719057117	139	139	0.995031881727056	0.999999819313238
COG2977	log_depth	log_depth	0.238770592175953	77.1195868704862	139	139	0.997529666944128	0.999999819313238
COG2977	Mean_Oxygen	Mean_Oxygen	-0.0114087891318844	1.00709722652685	139	139	0.990961446650488	0.999999819313238
COG2977	log_PO4	log_PO4	-0.083833034840829	76.6151035394764	139	139	0.999126946675695	0.999999819313238
COG2977	log_NO2NO3	log_NO2NO3	-0.2558512327481	51.7962876163244	139	139	0.996058811785083	0.999999819313238
COG2977	sqrt_iron	sqrt_iron	0.473429102493173	135.845115151858	139	139	0.997219325800283	0.999999819313238
COG2978	size_fraction	0.22-3	0.103539883331418	72.9825947554465	139	139	0.998868047280287	0.999999819313238
COG2978	Mean_Temperature	Mean_Temperature	-0.0230484244469052	7.02828236731027	139	139	0.997383436223257	0.999999819313238
COG2978	log_depth	log_depth	0.658118603100534	61.4243200368073	139	139	0.991451388866576	0.999999819313238
COG2978	Mean_Salinity	Mean_Salinity	-0.20452862351134	11.0104594095247	139	139	0.9851794697905	0.999999819313238
COG2978	Mean_Oxygen	Mean_Oxygen	-0.00284560640455794	1.00682733739178	139	139	0.997744933704873	0.999999819313238
COG2978	log_PO4	log_PO4	0.483139814487938	23.6796490631316	139	139	0.983721758145199	0.999999819313238
COG2978	log_NO2NO3	log_NO2NO3	-0.349911074722513	28.8908369317884	139	139	0.99033666558806	0.999999819313238
COG2978	sqrt_iron	sqrt_iron	0.671675101886109	75.9861479369276	139	139	0.99294723802653	0.999999819313238
COG2979	size_fraction	0.22-3	0.681724113892894	371.560416264164	139	138	0.998536074306592	0.999999819313238
COG2979	Mean_Temperature	Mean_Temperature	0.0343699176594832	26.852000197075	139	138	0.99897872713514	0.999999819313238
COG2979	log_depth	log_depth	1.01733778675582	209.722419964409	139	138	0.996129574845179	0.999999819313238
COG2979	Mean_Salinity	Mean_Salinity	-0.417860653357649	101.752308284221	139	138	0.996723380212337	0.999999819313238
COG2979	Mean_Oxygen	Mean_Oxygen	-0.000616385762625795	3.07954291667912	139	138	0.999840299455627	0.999999819313238
COG2979	log_PO4	log_PO4	0.311501775599132	251.111772672013	139	138	0.999010232013318	0.999999819313238
COG2979	log_NO2NO3	log_NO2NO3	-0.224594264952481	131.642860154256	139	138	0.998638739622442	0.999999819313238
COG2979	sqrt_iron	sqrt_iron	0.484936359741523	378.738544635003	139	138	0.998978389883552	0.999999819313238
COG2980	size_fraction	0.22-3	-0.0596498648689243	120.736671030066	139	139	0.999605805726705	0.999999819313238
COG2980	Mean_Temperature	Mean_Temperature	-0.105005813101703	8.37952252984855	139	139	0.990001778255778	0.999999819313238
COG2980	log_depth	log_depth	0.14267850417527	61.6126525142552	139	139	0.998152313376446	0.999999819313238
COG2980	Mean_Salinity	Mean_Salinity	-0.224459964833155	32.8358131893057	139	139	0.994545841010775	0.999999819313238
COG2980	Mean_Oxygen	Mean_Oxygen	-0.00533411477249801	0.927383246889617	139	139	0.995410759931315	0.999999819313238
COG2980	log_PO4	log_PO4	0.0649133126676767	74.8176574200298	139	139	0.999307739305719	0.999999819313238
COG2980	log_NO2NO3	log_NO2NO3	-0.0929759274989355	45.7474103727501	139	139	0.998378399883116	0.999999819313238
COG2980	sqrt_iron	sqrt_iron	0.495183663360574	118.667340414866	139	139	0.996670539242359	0.999999819313238
COG2981	size_fraction	0.22-3	-0.291488119826748	108.928130116259	139	139	0.997864889513388	0.999999819313238
COG2981	Mean_Temperature	Mean_Temperature	-0.0681070618844318	7.55806105066675	139	139	0.992810214502286	0.999999819313238
COG2981	log_depth	log_depth	0.0813243802269829	47.712160969803	139	139	0.998640023116496	0.999999819313238
COG2981	Mean_Salinity	Mean_Salinity	-0.234108798352016	15.3227037253447	139	139	0.987809949726423	0.999999819313238
COG2981	Mean_Oxygen	Mean_Oxygen	0.000629626702545319	0.859851299587422	139	139	0.999415748536547	0.999999819313238
COG2981	log_PO4	log_PO4	0.197593281916305	58.5117884168651	139	139	0.997305562971624	0.999999819313238
COG2981	log_NO2NO3	log_NO2NO3	-0.0722270665072606	34.4076606588215	139	139	0.99832511662195	0.999999819313238
COG2981	sqrt_iron	sqrt_iron	0.192267741830227	94.5165670973768	139	139	0.998376926271696	0.999999819313238
COG2982	size_fraction	0.22-3	-0.263451084505474	158.799787404392	139	139	0.998676298880089	0.999999819313238
COG2982	Mean_Temperature	Mean_Temperature	-0.0875882943395088	6.13240094276527	139	139	0.988604304842621	0.999999819313238
COG2982	log_depth	log_depth	0.230428377471772	52.9701109315098	139	139	0.996529086655695	0.999999819313238
COG2982	Mean_Salinity	Mean_Salinity	-0.139766497725791	0.905331468764026	139	139	0.877308880789336	0.999999819313238
COG2982	Mean_Oxygen	Mean_Oxygen	-0.00578434968880818	0.717731346377091	139	139	0.993569748104137	0.999999819313238
COG2982	log_PO4	log_PO4	0.264716319280817	113.298286032718	139	139	0.998135780519076	0.999999819313238
COG2982	log_NO2NO3	log_NO2NO3	-0.224692367310005	54.4267883646489	139	139	0.99670606943845	0.999999819313238
COG2982	sqrt_iron	sqrt_iron	0.347440174726109	165.773654231917	139	139	0.998327738206972	0.999999819313238
COG2983	size_fraction	0.22-3	-0.224274840667442	24.611676418592	139	139	0.99272934711245	0.999999819313238
COG2983	Mean_Temperature	Mean_Temperature	-0.0364589716034545	2.01897383150643	139	139	0.985592448432715	0.999999819313238
COG2983	log_depth	log_depth	-0.0435914801465554	14.2931111660097	139	139	0.997566595916816	0.999999819313238
COG2983	Mean_Salinity	Mean_Salinity	-0.229856923897011	2.38500528651692	139	139	0.923222067687159	0.999999819313238
COG2983	Mean_Oxygen	Mean_Oxygen	0.00048914041868666	0.162454022058209	139	139	0.997597615660761	0.999999819313238
COG2983	log_PO4	log_PO4	-0.0261070390566804	21.9926358032657	139	139	0.999052846658049	0.999999819313238
COG2983	log_NO2NO3	log_NO2NO3	0.0318868275073412	10.7863124346017	139	139	0.997641272635311	0.999999819313238
COG2983	sqrt_iron	sqrt_iron	0.604422099429561	22.0519443243252	139	139	0.9781335070565	0.999999819313238
COG2984	size_fraction	0.22-3	0.0465232086644272	144.675179946545	139	139	0.999743424205269	0.999999819313238
COG2984	Mean_Temperature	Mean_Temperature	-0.00722990179161033	12.5139486011659	139	139	0.999539024261759	0.999999819313238
COG2984	log_depth	log_depth	0.659933086937043	104.714224673807	139	139	0.994971581585079	0.999999819313238
COG2984	Mean_Salinity	Mean_Salinity	-0.299738859900756	26.2654121801041	139	139	0.990894800505433	0.999999819313238
COG2984	Mean_Oxygen	Mean_Oxygen	-0.00397734791417224	1.4277848418438	139	139	0.99777735391474	0.999999819313238
COG2984	log_PO4	log_PO4	-0.317120476801509	85.0468056223546	139	139	0.997024874195224	0.999999819313238
COG2984	log_NO2NO3	log_NO2NO3	0.0623082012903284	71.4095919484184	139	139	0.999303808575904	0.999999819313238
COG2984	sqrt_iron	sqrt_iron	-0.54129803127538	136.481158735935	139	139	0.996835517710479	0.999999819313238
COG2985	size_fraction	0.22-3	1.72846161090998	483.165077803867	139	137	0.997145675556676	0.999999819313238
COG2985	Mean_Temperature	Mean_Temperature	-7.55949298422332e-05	23.9095011089658	139	137	0.999997477319701	0.999999819313238
COG2985	log_depth	log_depth	0.879133573679411	191.708882965376	139	137	0.996341094705748	0.999999819313238
COG2985	Mean_Salinity	Mean_Salinity	-0.445325041696195	104.143968781332	139	137	0.996588214404925	0.999999819313238
COG2985	Mean_Oxygen	Mean_Oxygen	-0.002144870473257	2.56868913318033	139	137	0.999333761795245	0.999999819313238
COG2985	log_PO4	log_PO4	0.0501735522869004	223.014009592714	139	137	0.999820492432445	0.999999819313238
COG2985	log_NO2NO3	log_NO2NO3	-0.0641143827467479	124.825313528331	139	137	0.999590180289368	0.999999819313238
COG2985	sqrt_iron	sqrt_iron	0.634415216455285	346.655509170743	139	137	0.998539790049789	0.999999819313238
COG2986	size_fraction	0.22-3	0.0956377498081228	44.7475027134966	139	139	0.9982947020218	0.999999819313238
COG2986	Mean_Temperature	Mean_Temperature	-0.0447156836087967	3.04436265509561	139	139	0.988281070683337	0.999999819313238
COG2986	log_depth	log_depth	0.147381908374433	24.8556486844084	139	139	0.995268960321737	0.999999819313238
COG2986	Mean_Salinity	Mean_Salinity	-0.219069193213354	10.8325687573967	139	139	0.983865321575882	0.999999819313238
COG2986	Mean_Oxygen	Mean_Oxygen	-0.00335154104735561	0.350650594631757	139	139	0.992373883913752	0.999999819313238
COG2986	log_PO4	log_PO4	-0.0517958555716675	28.1458149025741	139	139	0.998531679033243	0.999999819313238
COG2986	log_NO2NO3	log_NO2NO3	0.107985462703287	17.4271598184628	139	139	0.995056028462032	0.999999819313238
COG2986	sqrt_iron	sqrt_iron	0.394195698406536	45.7767957486284	139	139	0.993129296853966	0.999999819313238
COG2988	size_fraction	0.22-3	-0.413852944260559	31.4572388532486	139	139	0.989503295219254	0.999999819313238
COG2988	Mean_Temperature	Mean_Temperature	0.0269560790624887	3.12944017794777	139	139	0.9931273415953	0.999999819313238
COG2988	log_depth	log_depth	-0.0521936074921339	21.7632268406539	139	139	0.998086477066329	0.999999819313238
COG2988	Mean_Salinity	Mean_Salinity	-0.175523292035432	9.69120027446025	139	139	0.98554981173104	0.999999819313238
COG2988	Mean_Oxygen	Mean_Oxygen	-0.00126064424713746	0.457444977552596	139	139	0.997801162199524	0.999999819313238
COG2988	log_PO4	log_PO4	-0.158791424695252	22.4389104223618	139	139	0.994353729022069	0.999999819313238
COG2988	log_NO2NO3	log_NO2NO3	-0.174012819085116	13.885354225392	139	139	0.990001082775432	0.999999819313238
COG2988	sqrt_iron	sqrt_iron	-0.237970082515159	39.6541435201535	139	139	0.995211811471544	0.999999819313238
COG2989	size_fraction	0.22-3	-0.100005491837089	43.6795765038402	139	139	0.998173224774421	0.999999819313238
COG2989	Mean_Temperature	Mean_Temperature	0.00687195480088707	1.25576958040928	139	139	0.995633753709342	0.999999819313238
COG2989	log_depth	log_depth	-0.0365242005605631	41.4581087446405	139	139	0.999297071361053	0.999999819313238
COG2989	Mean_Oxygen	Mean_Oxygen	-0.000211914976447892	0.284965924028564	139	139	0.999406653013329	0.999999819313238
COG2989	log_PO4	log_PO4	-0.0632478987049838	37.9605343045807	139	139	0.99867060621101	0.999999819313238
COG2989	log_NO2NO3	log_NO2NO3	0.0481011656225582	31.8045321173786	139	139	0.998793280069831	0.999999819313238
COG2989	sqrt_iron	sqrt_iron	0.280587776379846	84.4478512228733	139	139	0.997348940919662	0.999999819313238
COG2990	size_fraction	0.22-3	2.74206820946507	1383.22742128452	139	78	0.998418298811629	0.999999819313238
COG2990	Mean_Temperature	Mean_Temperature	0.236177158926012	93.227161994401	139	78	0.997978680213748	0.999999819313238
COG2990	log_depth	log_depth	2.10002600954571	843.22127472162	139	78	0.998012886239464	0.999999819313238
COG2990	Mean_Salinity	Mean_Salinity	-0.814333681185651	174.165937116584	139	78	0.996269408846898	0.999999819313238
COG2990	Mean_Oxygen	Mean_Oxygen	0.0174621725656979	11.1606436887867	139	78	0.998751613921912	0.999999819313238
COG2990	log_PO4	log_PO4	5.47834696874705	1495.23533917474	139	78	0.997076661732741	0.999999819313238
COG2990	log_NO2NO3	log_NO2NO3	-1.42396722947902	424.954489064729	139	78	0.997326397601316	0.999999819313238
COG2990	sqrt_iron	sqrt_iron	2.84107613009489	1369.60471794405	139	78	0.998344888036055	0.999999819313238
COG2991	size_fraction	0.22-3	-0.390734038067169	96.7159304983075	139	139	0.996776541292935	0.999999819313238
COG2991	Mean_Temperature	Mean_Temperature	-0.0263213284498876	8.07206092151907	139	139	0.99739826735984	0.999999819313238
COG2991	log_depth	log_depth	0.3489882994518	70.8434728424987	139	139	0.996069486169311	0.999999819313238
COG2991	Mean_Salinity	Mean_Salinity	-0.19382932993615	13.3935339418499	139	139	0.988453530462616	0.999999819313238
COG2991	Mean_Oxygen	Mean_Oxygen	-0.00634449857594205	0.958918568592489	139	139	0.994720990193959	0.999999819313238
COG2991	log_PO4	log_PO4	-0.142140590201124	75.7487208905153	139	139	0.998502790350849	0.999999819313238
COG2991	log_NO2NO3	log_NO2NO3	0.0281486525538767	54.2555554139208	139	139	0.99958604470821	0.999999819313238
COG2991	sqrt_iron	sqrt_iron	0.478299427704787	122.83501849557	139	139	0.996893176155204	0.999999819313238
COG2992	size_fraction	0.22-3	-0.176750189157978	57.4813658654369	139	139	0.997546578396508	0.999999819313238
COG2992	Mean_Temperature	Mean_Temperature	-0.0280354262179516	3.36736378920554	139	139	0.993357184814191	0.999999819313238
COG2992	log_depth	log_depth	-0.198798494917144	61.455791272564	139	139	0.99741899062905	0.999999819313238
COG2992	Mean_Salinity	Mean_Salinity	-0.127634419774143	4.04975716935985	139	139	0.974857584758092	0.999999819313238
COG2992	Mean_Oxygen	Mean_Oxygen	-0.00372239650775341	0.293941673882995	139	139	0.989896079446162	0.999999819313238
COG2992	log_PO4	log_PO4	-0.271063182083219	13.9319762138569	139	139	0.984477185404512	0.999999819313238
COG2992	log_NO2NO3	log_NO2NO3	0.0487594408065343	12.4621925289803	139	139	0.996878213391242	0.999999819313238
COG2992	sqrt_iron	sqrt_iron	0.00767970222203624	72.3731665071896	139	139	0.999915334424086	0.999999819313238
COG2993	size_fraction	0.22-3	0.340022926917114	109.854644876716	139	139	0.997530385621627	0.999999819313238
COG2993	Mean_Temperature	Mean_Temperature	-0.0143380854510095	7.87080056423902	139	139	0.998546509901747	0.999999819313238
COG2993	log_depth	log_depth	0.447270111938046	63.582488957506	139	139	0.994387338723721	0.999999819313238
COG2993	Mean_Salinity	Mean_Salinity	-0.275706346002378	29.2669632146105	139	139	0.992483723659716	0.999999819313238
COG2993	Mean_Oxygen	Mean_Oxygen	-0.00671272076820011	0.847715729875831	139	139	0.993681938296071	0.999999819313238
COG2993	log_PO4	log_PO4	0.0676779512040286	71.6735752627532	139	139	0.999246595636535	0.999999819313238
COG2993	log_NO2NO3	log_NO2NO3	-0.115345606396802	41.3925119961409	139	139	0.997776594003304	0.999999819313238
COG2993	sqrt_iron	sqrt_iron	0.490520881704502	113.125882267601	139	139	0.996540333617674	0.999999819313238
COG2994	size_fraction	0.22-3	-0.86044041497253	251.763572033291	139	133	0.997273113101447	0.999999819313238
COG2994	Mean_Temperature	Mean_Temperature	-0.0238353292477059	23.2725495570594	139	133	0.99918282103828	0.999999819313238
COG2994	log_depth	log_depth	-0.382081125230249	184.363375342722	139	133	0.998346437235688	0.999999819313238
COG2994	Mean_Salinity	Mean_Salinity	-0.271828812306117	64.9050746122707	139	133	0.996658391046065	0.999999819313238
COG2994	Mean_Oxygen	Mean_Oxygen	-0.00515732532094407	3.06900302373237	139	133	0.998659190531884	0.999999819313238
COG2994	log_PO4	log_PO4	-0.000432421362208829	180.629796770094	139	133	0.999998089892505	0.999999819313238
COG2994	log_NO2NO3	log_NO2NO3	-0.233467918574622	102.08282288134	139	133	0.998175204407328	0.999999819313238
COG2994	sqrt_iron	sqrt_iron	-0.170555642931466	281.127598251012	139	133	0.999515936155854	0.999999819313238
COG2995	size_fraction	0.22-3	1.14286574652049	220.721791470772	139	139	0.995868686759163	0.999999819313238
COG2995	Mean_Temperature	Mean_Temperature	0.0466485643779007	14.4984879094051	139	139	0.997432828491136	0.999999819313238
COG2995	log_depth	log_depth	1.09593292440343	120.777062302994	139	139	0.992760082553819	0.999999819313238
COG2995	Mean_Salinity	Mean_Salinity	-0.442097898505222	59.9162139647917	139	139	0.994112780773548	0.999999819313238
COG2995	Mean_Oxygen	Mean_Oxygen	0.000226910309160754	1.58267033346974	139	139	0.999885605847334	0.999999819313238
COG2995	log_PO4	log_PO4	0.731667855715541	159.197755138116	139	139	0.99633296066268	0.999999819313238
COG2995	log_NO2NO3	log_NO2NO3	-0.219666783889952	76.3818428001571	139	139	0.997705364424851	0.999999819313238
COG2995	sqrt_iron	sqrt_iron	1.08878833541304	214.708507903919	139	139	0.995953939189152	0.999999819313238
COG2996	size_fraction	0.22-3	-0.29186688781254	111.98212276706	139	139	0.99792041966896	0.999999819313238
COG2996	Mean_Temperature	Mean_Temperature	-0.0780202916366521	8.91730306211277	139	139	0.993019145870105	0.999999819313238
