feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0123	log_depth	log_depth	-0.26267585853277	0.031469231009872	139	139	3.45097966717401e-13	4.51074415042072e-11
COG0081	Mean_Temperature	Mean_Temperature	0.0140971718480394	0.00172060972300792	139	139	3.54896403192726e-13	4.61782849330771e-11
COG0310	Mean_Temperature	Mean_Temperature	0.230433954337939	0.02816351522982	139	138	3.67349095302165e-13	4.7583290921212e-11
COG0773	log_depth	log_depth	-0.245789940184313	0.0300481510634676	139	139	3.71522467332407e-13	4.79080720655189e-11
COG4225	log_depth	log_depth	1.14078359310096	0.139676785321385	139	139	3.97061956049579e-13	5.09728286078647e-11
COG0595	Mean_Temperature	Mean_Temperature	0.0314248883179848	0.00384789571581247	139	139	4.09952335763736e-13	5.23937305209866e-11
COG0058	Mean_Temperature	Mean_Temperature	0.149770098547377	0.0178315289651697	139	139	4.29849512982721e-13	5.46935955545625e-11
COG4826	log_depth	log_depth	1.70756634435714	0.209508077514254	139	138	4.34317405933039e-13	5.5018640198284e-11
COG1076	Mean_Temperature	Mean_Temperature	-0.0342830008495204	0.00420616578859094	139	139	4.44961459757481e-13	5.61197883192374e-11
COG0431	Mean_Temperature	Mean_Temperature	0.0284922512267644	0.00310791176195419	139	139	4.55590596763267e-13	5.72094462905e-11
COG0227	log_depth	log_depth	-0.277767583496356	0.0341384192522205	139	139	4.6732607138159e-13	5.84279500376044e-11
COG1456	Mean_Oxygen	Mean_Oxygen	-0.0322133084392434	0.00392131470784497	139	52	4.92721191447895e-13	6.13363228626652e-11
COG1643	Mean_Temperature	Mean_Temperature	-0.0403926961337387	0.0045827294111728	139	139	4.99666961534045e-13	6.16670521282103e-11
COG2269	Mean_Temperature	Mean_Temperature	-0.081157976496905	0.00971877334701223	139	139	4.9901479222859e-13	6.16670521282103e-11
COG1134	log_depth	log_depth	0.463981975857286	0.0570238685860709	139	139	5.0189691413715e-13	6.16775541150764e-11
COG0807	Mean_Temperature	Mean_Temperature	0.0239725809283652	0.00295147660498761	139	139	5.04927888392703e-13	6.17859845047684e-11
COG0296	Mean_Temperature	Mean_Temperature	0.0464226183505286	0.00481380705615629	139	139	5.07921978230707e-13	6.18890017203483e-11
COG0092	Mean_Temperature	Mean_Temperature	0.0161158698496344	0.00196755528341415	139	139	5.11648525058439e-13	6.20800210404239e-11
COG0325	log_depth	log_depth	-0.236444999181509	0.0291505422462551	139	139	5.34301706309178e-13	6.4556217927003e-11
COG1966	log_depth	log_depth	0.961195651783011	0.118696092977316	139	139	5.7292988618933e-13	6.89337732521354e-11
COG1013	Mean_Oxygen	Mean_Oxygen	-0.00878875211310313	0.00108579890146154	139	139	5.86943671673177e-13	7.03256342609745e-11
COG2128	log_depth	log_depth	0.385053162220997	0.047717902685534	139	139	6.66263303516704e-13	7.94982056262504e-11
COG0419	log_depth	log_depth	1.04493156667842	0.126900624087436	139	139	6.9490248061011e-13	8.25727922827451e-11
COG0716	Mean_Temperature	Mean_Temperature	0.0717173204668217	0.00618581033910114	139	139	7.07743768883985e-13	8.37525918437361e-11
COG0425	Mean_Temperature	Mean_Temperature	-0.0494475016935315	0.00610890972168956	139	139	7.18012041950642e-13	8.46194847472651e-11
COG1509	log_depth	log_depth	0.973766911042901	0.120988765776386	139	139	7.44135655717698e-13	8.7340264962523e-11
COG2220	Mean_Temperature	Mean_Temperature	0.0161520785059108	0.00119314757712818	139	139	7.91677400677656e-13	9.2542582658076e-11
COG2980	Mean_Temperature	Mean_Temperature	-0.0994746008700646	0.012380164111981	139	139	7.98639974958725e-13	9.29785065583526e-11
COG0703	log_depth	log_depth	-0.233517813795473	0.0285910013652422	139	139	8.14750177825336e-13	9.40921932270898e-11
COG3663	log_depth	log_depth	1.11339363853548	0.138130273078553	139	139	8.12498275722066e-13	9.40921932270898e-11
COG0467	Mean_Temperature	Mean_Temperature	0.178673861418883	0.0222440535006556	139	139	8.26747378767218e-13	9.50957904953204e-11
COG2985	size_fraction	0.22-3	3.47128832066965	0.43212668526448	139	137	8.44390304724861e-13	9.67381976201916e-11
COG0407	log_depth	log_depth	-0.269973449386501	0.0336652142779988	139	139	8.67238576026423e-13	9.8961557508793e-11
COG3316	Mean_Temperature	Mean_Temperature	-0.154403842516113	0.0192833711998841	139	139	9.37544212557156e-13	1.06561349313413e-10
COG4769	Mean_Temperature	Mean_Temperature	-0.287421014169929	0.0357508259627261	139	106	9.68142114590028e-13	1.09605884437602e-10
COG4745	log_depth	log_depth	3.09371066865357	0.386709636376618	139	130	1.01377735129556e-12	1.1432228044649e-10
COG3046	Mean_Oxygen	Mean_Oxygen	0.0131461074278354	0.00163833127208805	139	139	1.03008082808225e-12	1.15707048016927e-10
COG1063	log_depth	log_depth	0.388302250340456	0.0486004587913917	139	139	1.05076718077678e-12	1.17571443775942e-10
COG2941	Mean_Oxygen	Mean_Oxygen	0.00407997905616753	0.000510088562346574	139	139	1.08575627809932e-12	1.21015533073736e-10
COG3468	Mean_Temperature	Mean_Temperature	0.150853703991438	0.0189027230769577	139	139	1.11395838347652e-12	1.23679487549231e-10
COG4992	Mean_Oxygen	Mean_Oxygen	0.00205453781138063	0.000247686293088143	139	139	1.15533161012696e-12	1.27779676080042e-10
COG3875	log_depth	log_depth	1.78869709595739	0.221886335289886	139	139	1.19638856602912e-12	1.31813600018135e-10
COG2710	Mean_Temperature	Mean_Temperature	0.208838374376247	0.0262111141224021	139	139	1.21399794070526e-12	1.33243224362292e-10
COG1626	log_depth	log_depth	0.987077865565226	0.119184030543916	139	139	1.24767425244903e-12	1.36418710279179e-10
COG3569	log_depth	log_depth	1.23108105221666	0.150937536760882	139	139	1.27289378088361e-12	1.38648990769277e-10
COG0816	log_depth	log_depth	-0.249807310482516	0.0307747287564069	139	139	1.30830916365404e-12	1.41968823811455e-10
COG2072	Mean_Oxygen	Mean_Oxygen	0.00322452608840668	0.000395314466195883	139	139	1.3260307874152e-12	1.42680906987353e-10
COG3005	Mean_Oxygen	Mean_Oxygen	-0.0241249770708048	0.00303913556884034	139	137	1.3297566793925e-12	1.42680906987353e-10
COG3175	log_depth	log_depth	-0.572498046332908	0.0701309057229468	139	139	1.32428138053396e-12	1.42680906987353e-10
COG3044	Mean_Oxygen	Mean_Oxygen	-0.0209067298275834	0.00263588850491791	139	136	1.3762055034484e-12	1.47115856718075e-10
COG1020	Mean_Temperature	Mean_Temperature	-0.0395743008716007	0.0038292814428198	139	139	1.43467692932981e-12	1.51904440868578e-10
COG1159	log_depth	log_depth	-0.322350536095746	0.0403729745775791	139	139	1.4368482374549e-12	1.51904440868578e-10
COG2303	Mean_Oxygen	Mean_Oxygen	0.0017731728001268	0.000223327431443231	139	139	1.43085740962504e-12	1.51904440868578e-10
COG1246	Mean_Temperature	Mean_Temperature	-0.0989366462550165	0.0124930928716864	139	139	1.46938960767053e-12	1.54775705341296e-10
COG2861	log_depth	log_depth	0.786427434814613	0.0993466544280405	139	139	1.49347993193785e-12	1.56739083659871e-10
COG5015	log_depth	log_depth	2.18211284759483	0.274748747265847	139	94	1.53084232513894e-12	1.60076006915256e-10
COG0353	log_depth	log_depth	-0.200088990460657	0.0246714742346192	139	139	1.60504906988944e-12	1.66705579260376e-10
COG2121	Mean_Oxygen	Mean_Oxygen	-0.00716544833489401	0.000899449647129986	139	139	1.60583688465448e-12	1.66705579260376e-10
COG2761	Mean_Oxygen	Mean_Oxygen	0.00501258029454464	0.000631940817566426	139	139	1.62934172858499e-12	1.68537232903561e-10
COG3378	Mean_Temperature	Mean_Temperature	-0.124213906323588	0.0149535366593035	139	139	1.71729080233381e-12	1.76997900759538e-10
COG1052	Mean_Oxygen	Mean_Oxygen	0.00250046679042961	0.00031158328873164	139	139	1.78515160483487e-12	1.83335069816541e-10
COG0558	Mean_Oxygen	Mean_Oxygen	-0.00143131326716417	0.000171905241681429	139	139	1.79323726696315e-12	1.83510074194991e-10
COG3613	Mean_Temperature	Mean_Temperature	0.111593465589258	0.0141711133198951	139	139	1.85453012373487e-12	1.89109461837304e-10
COG2514	log_depth	log_depth	1.60032480263013	0.201443146981305	139	139	1.88472820984337e-12	1.91509697534474e-10
COG2832	Mean_Temperature	Mean_Temperature	0.0814087615874796	0.0103411884399643	139	139	1.92113706184761e-12	1.94521892079189e-10
COG0674	Mean_Oxygen	Mean_Oxygen	-0.00904247729436363	0.00114970043909145	139	139	1.95213356018191e-12	1.96966851426635e-10
COG0794	log_depth	log_depth	-0.29387423376623	0.0366385891606005	139	139	2.01642695631316e-12	2.01541231326261e-10
COG1529	log_depth	log_depth	0.66320545039697	0.0836787031377655	139	139	2.01849612678965e-12	2.01541231326261e-10
COG4359	log_depth	log_depth	2.86024183605747	0.359030773909169	139	115	2.01533868875893e-12	2.01541231326261e-10
COG2150	log_depth	log_depth	2.22628418404421	0.283435268633596	139	56	2.06013437128761e-12	2.04280082692229e-10
COG4660	Mean_Temperature	Mean_Temperature	-0.138692845006592	0.0176514250818655	139	139	2.05648894398043e-12	2.04280082692229e-10
COG2002	Mean_Temperature	Mean_Temperature	0.175704927499038	0.0223563214706078	139	137	2.06724842437613e-12	2.04281084850034e-10
COG0517	Mean_Temperature	Mean_Temperature	-0.0266176563942659	0.0033895789960235	139	139	2.09324115847508e-12	2.06141242305169e-10
COG1217	log_depth	log_depth	-0.360945798138469	0.0444517734100123	139	139	2.25588620941256e-12	2.21400217876681e-10
COG0730	log_depth	log_depth	-0.226615059758475	0.0288307242236554	139	139	2.34977924688641e-12	2.29830789195461e-10
COG1494	Mean_Temperature	Mean_Temperature	0.031779269878008	0.00405603445585359	139	139	2.38387762330636e-12	2.32265860006052e-10
COG3182	log_depth	log_depth	1.18103884922253	0.150096391395022	139	139	2.39082955076476e-12	2.32265860006052e-10
COG0826	Mean_Oxygen	Mean_Oxygen	-0.0161176393202488	0.00206077763256273	139	139	2.46443707316849e-12	2.38610614397417e-10
COG1187	log_depth	log_depth	-0.327224748835286	0.0412493375396029	139	139	2.48236041109785e-12	2.38738314319498e-10
COG4372	Mean_Temperature	Mean_Temperature	0.281832813427714	0.0360252285690306	139	135	2.48210319557419e-12	2.38738314319498e-10
COG0357	log_depth	log_depth	-0.22082865780279	0.0277663174365001	139	139	2.5942422749084e-12	2.4866676952422e-10
COG3062	Mean_Oxygen	Mean_Oxygen	-0.0202898108930567	0.00259010035900964	139	66	2.9034283073671e-12	2.7704363891909e-10
COG4887	Mean_Oxygen	Mean_Oxygen	-0.0274564382038436	0.00352513997055592	139	59	2.90955553462113e-12	2.7704363891909e-10
COG0062	log_depth	log_depth	0.572191833049846	0.0721808001314153	139	139	2.98037400966188e-12	2.82332646480143e-10
COG1514	log_depth	log_depth	1.27616393115004	0.159269610359792	139	139	2.98473795138279e-12	2.82332646480143e-10
COG1266	Mean_Temperature	Mean_Temperature	0.0280561138902399	0.00359511737645572	139	139	3.01940163507519e-12	2.84675125961385e-10
COG3155	log_depth	log_depth	1.01741000452479	0.124191257447832	139	139	3.05871402135276e-12	2.86416427503096e-10
COG3653	log_depth	log_depth	0.540797209423354	0.0680586709495485	139	139	3.05675546118099e-12	2.86416427503096e-10
COG4581	Mean_Temperature	Mean_Temperature	0.1519346630568	0.0193840992289291	139	139	3.0677514143467e-12	2.86416427503096e-10
COG2164	log_depth	log_depth	1.65961163740495	0.213472764618186	139	135	3.18169906940707e-12	2.96093651908963e-10
COG4542	log_depth	log_depth	2.75665534093452	0.353970547605725	139	111	3.23477173378111e-12	3.00061599924547e-10
COG4659	Mean_Temperature	Mean_Temperature	-0.127351126747367	0.0163807738280648	139	139	3.26746976058631e-12	3.02120130017427e-10
COG2221	Mean_Oxygen	Mean_Oxygen	-0.0106286125681479	0.00137030023011521	139	139	3.44311617702085e-12	3.17340540982089e-10
COG0759	log_depth	log_depth	-0.259877389614277	0.0333595342051638	139	139	3.59350279090811e-12	3.29091612278196e-10
COG1539	log_depth	log_depth	-0.220394766585612	0.0280235285484169	139	139	3.58768541860739e-12	3.29091612278196e-10
COG4085	Mean_Oxygen	Mean_Oxygen	-0.0224126339494981	0.00279396838417951	139	134	3.7071807350678e-12	3.38424410214633e-10
COG0415	Mean_Oxygen	Mean_Oxygen	0.0115895990223862	0.00149204847529881	139	139	3.85536130201728e-12	3.50837878483572e-10
COG3391	log_depth	log_depth	0.746488494182167	0.096448767102332	139	139	3.88857647492608e-12	3.52744180167112e-10
COG1108	Mean_Temperature	Mean_Temperature	0.0392272326164759	0.00507265472370525	139	139	3.93288410562122e-12	3.55641557676867e-10
COG0539	log_depth	log_depth	-0.264513165585092	0.03371576960025	139	139	3.96122476927878e-12	3.55965560829315e-10
COG1574	Mean_Temperature	Mean_Temperature	-0.0551060876942772	0.00712820659932794	139	139	3.95313042640526e-12	3.55965560829315e-10
COG2235	log_depth	log_depth	1.45724129942698	0.188646047822145	139	139	4.06157874100388e-12	3.63846598991612e-10
COG0301	log_depth	log_depth	1.86542012606713	0.2412159971203	139	139	4.19153794986556e-12	3.74322563001037e-10
COG2249	Mean_Oxygen	Mean_Oxygen	0.00561249446911375	0.000690203125013282	139	139	4.37990754224285e-12	3.89933812027045e-10
COG1234	Mean_Temperature	Mean_Temperature	0.0266027592220361	0.00345362711012855	139	139	4.55229183601597e-12	4.04029950729862e-10
COG0420	log_depth	log_depth	1.33014587557381	0.170151307017492	139	139	4.80798357622135e-12	4.25410386824065e-10
COG2360	Mean_Temperature	Mean_Temperature	-0.0495487755458165	0.00644265461428726	139	139	4.90496891235868e-12	4.32660386637381e-10
COG2078	log_depth	log_depth	1.67383324499201	0.217736626110911	139	139	4.93295594425817e-12	4.33798413251034e-10
COG3403	log_depth	log_depth	1.94987999035272	0.252813053006781	139	138	4.99989702807248e-12	4.38344630912354e-10
COG2516	Mean_Oxygen	Mean_Oxygen	-0.0242506751424824	0.00315823842882647	139	138	5.18715810144116e-12	4.53379691079155e-10
COG3439	log_depth	log_depth	1.18659542343944	0.1545626471449	139	139	5.2047132395861e-12	4.53535557325872e-10
COG0309	log_depth	log_depth	1.51296141967486	0.196110919007677	139	139	5.35845487416241e-12	4.65521837949892e-10
COG1310	log_depth	log_depth	1.7900438467643	0.232591980577478	139	139	5.49575146253366e-12	4.76011533303066e-10
COG0444	log_depth	log_depth	0.545145467809312	0.0700028722178131	139	139	5.69184191503541e-12	4.90043730864545e-10
COG0803	Mean_Temperature	Mean_Temperature	0.0727313390051233	0.0094943504569347	139	139	5.68445796352867e-12	4.90043730864545e-10
COG1636	log_depth	log_depth	-0.616548280376962	0.0785956906580975	139	139	5.73589018651733e-12	4.92361964786545e-10
COG3971	Mean_Oxygen	Mean_Oxygen	0.00387222229196121	0.000504383004587241	139	139	5.96156065541928e-12	5.10210232759634e-10
COG5431	log_depth	log_depth	1.85202724590173	0.241170178238014	139	46	6.05750199675427e-12	5.16882870678534e-10
COG1951	Mean_Temperature	Mean_Temperature	-0.0780078848199968	0.0102002843449978	139	139	6.09026767988924e-12	5.18141234919808e-10
COG0535	Mean_Oxygen	Mean_Oxygen	-0.00544062882794219	0.000707801348843442	139	139	6.1562548290687e-12	5.20704596324253e-10
COG4586	Mean_Temperature	Mean_Temperature	0.173426292507418	0.0226361791739561	139	137	6.15661297643087e-12	5.20704596324253e-10
COG0478	log_depth	log_depth	2.00325540905152	0.258640068251108	139	61	6.22955224357371e-12	5.25328458405295e-10
COG2043	log_depth	log_depth	1.26033520974806	0.164663759813962	139	139	6.2630454692454e-12	5.2660858337316e-10
COG2080	log_depth	log_depth	0.595064415658189	0.076984229115439	139	139	6.36472089264316e-12	5.33597416877104e-10
COG1426	Mean_Oxygen	Mean_Oxygen	-0.00534068301673739	0.000699630687856044	139	139	6.65210676150737e-12	5.5126219606313e-10
COG1937	Mean_Temperature	Mean_Temperature	-0.0954221230910633	0.0123809069580048	139	139	6.64129211715452e-12	5.5126219606313e-10
COG2609	Mean_Oxygen	Mean_Oxygen	0.00364095802242852	0.000461481506452315	139	139	6.59973070120757e-12	5.5126219606313e-10
COG5427	log_depth	log_depth	3.27818274769407	0.428932557707272	139	131	6.63091092113113e-12	5.5126219606313e-10
COG0532	Mean_Temperature	Mean_Temperature	0.00929330992888239	0.0010303601688139	139	139	6.73966338527691e-12	5.55905416297674e-10
COG4956	Mean_Temperature	Mean_Temperature	0.204746995812166	0.0268266755605589	139	138	6.74680032994465e-12	5.55905416297674e-10
COG0412	log_depth	log_depth	0.360168571150996	0.0470753388648857	139	139	6.95456367637794e-12	5.71386951651211e-10
COG0619	Mean_Temperature	Mean_Temperature	0.143093990445704	0.0187855537311773	139	139	7.17857784007231e-12	5.88111636379257e-10
COG0244	Mean_Temperature	Mean_Temperature	0.0155487116624105	0.00204080105745259	139	139	7.46714526917611e-12	6.1001485613758e-10
COG4221	log_depth	log_depth	0.452742404691358	0.0592701841523243	139	139	7.52050795705701e-12	6.12633787006038e-10
COG0438	Mean_Temperature	Mean_Temperature	0.0138803061249254	0.00182507446642219	139	139	7.55891827464915e-12	6.1402331611811e-10
COG1291	log_depth	log_depth	0.419527684727251	0.0540211349328826	139	139	7.69490786633369e-12	6.20766731766038e-10
COG2006	log_depth	log_depth	2.35161648452907	0.306142602100697	139	136	7.70669506330768e-12	6.20766731766038e-10
COG3404	log_depth	log_depth	0.293060148044974	0.00816563037384104	139	139	7.68933119523693e-12	6.20766731766038e-10
COG5398	Mean_Temperature	Mean_Temperature	0.21739025821127	0.0286092161049151	139	139	7.88123135337038e-12	6.33052203345024e-10
COG1329	Mean_Temperature	Mean_Temperature	0.0334314864149581	0.00440854022937902	139	139	8.46981468628488e-12	6.78434515651276e-10
COG1486	Mean_Temperature	Mean_Temperature	0.0911275523596278	0.0120179239773143	139	139	8.51504576078138e-12	6.80162933047304e-10
COG0564	log_depth	log_depth	-0.211205948014285	0.0275242815213775	139	139	8.66308196544221e-12	6.88164599442697e-10
COG5563	Mean_Temperature	Mean_Temperature	-0.106190517928321	0.0140032596125539	139	139	8.65168315417399e-12	6.88164599442697e-10
COG0672	Mean_Temperature	Mean_Temperature	-0.098603581795946	0.0130054858226175	139	139	8.8488369291026e-12	7.00983897336844e-10
COG0770	log_depth	log_depth	-0.244737781492069	0.0313560769717037	139	139	9.20940568205112e-12	7.25549780254964e-10
COG5642	log_depth	log_depth	2.19852731576993	0.290521742788766	139	135	9.19390878789552e-12	7.25549780254964e-10
COG3694	Mean_Temperature	Mean_Temperature	0.191397502507069	0.0253001543903695	139	136	9.3450647583088e-12	7.34225907622754e-10
COG0801	log_depth	log_depth	-0.213191856490006	0.0272015713615442	139	139	9.83303428442609e-12	7.70459765348656e-10
COG2340	Mean_Temperature	Mean_Temperature	0.0740720576954682	0.00973624054321929	139	139	9.98565683214753e-12	7.7817763649115e-10
COG4789	Mean_Temperature	Mean_Temperature	0.204847260443848	0.0271244556935477	139	130	9.97403815769474e-12	7.7817763649115e-10
COG3635	log_depth	log_depth	2.26647976288705	0.293273774964227	139	139	1.00815440131905e-11	7.83526701738665e-10
