feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1890	Mean_Temperature	Mean_Temperature	0.126425849484585	0.0394458716363802	139	137	0.00180843186318806	0.0115298056295549
COG3819	log_NO2	log_NO2	-0.748767823393459	0.233623427711326	139	100	0.00180812318125202	0.0115298056295549
COG4310	log_NO2	log_NO2	0.161396335264541	0.0503611283792562	139	139	0.00180949240629182	0.0115345781457623
COG0226	Mean_Temperature	Mean_Temperature	0.0430467576038088	0.0134303158399146	139	139	0.00181313197638362	0.0115544920912863
COG2023	Mean_Oxygen	Mean_Oxygen	-0.0137801272166015	0.00429026518911939	139	114	0.00181324145606522	0.0115544920912863
COG1114	Mean_Oxygen	Mean_Oxygen	0.00979478798166032	0.00302211675588305	139	139	0.0018164177471958	0.0115727377131352
COG0578	size_fraction	0.22-3	-0.340143789458576	0.106183461882986	139	139	0.00181760615765989	0.0115783140697797
COG3917	Mean_Oxygen	Mean_Oxygen	0.00124649870907056	0.000383720653087738	139	139	0.0018201679246693	0.0115926354023899
COG1905	log_NO2	log_NO2	0.086913049226728	0.0271348386546397	139	139	0.00182263922753136	0.0116063757354959
COG3793	Mean_Temperature	Mean_Temperature	-0.125963440938292	0.0393361595265918	139	129	0.00182407937166045	0.011613546156196
COG4706	log_NO2	log_NO2	-0.801000428270766	0.24759634139091	139	123	0.00182574409577718	0.0116221437171271
COG0440	log_depth	log_depth	-0.0693507739995978	0.0216604782745008	139	139	0.00182701514983825	0.0116223822558159
COG0569	Mean_Temperature	Mean_Temperature	0.00699477122118878	0.00218427596387547	139	139	0.00182703899358438	0.0116223822558159
COG3254	Mean_Oxygen	Mean_Oxygen	0.00223737391974378	0.000698790867313814	139	139	0.00182667258146974	0.0116223822558159
COG3959	log_NO2NO3	log_NO2NO3	0.189597716273275	0.0592149182573906	139	139	0.0018262225559899	0.0116223822558159
COG0693	log_depth	log_depth	0.380824388156976	0.100503059273502	139	139	0.00182820314906707	0.0116277871713931
COG1704	log_NO2	log_NO2	0.164287167348627	0.0511136541398167	139	139	0.00182920039812535	0.0116321288475216
COG1620	Mean_Salinity	Mean_Salinity	0.187924509365986	0.0587043248139715	139	139	0.00183084129700408	0.0116377512724571
COG2027	Mean_Temperature	Mean_Temperature	0.0294928018050079	0.00916190341750837	139	139	0.00183050385692577	0.0116377512724571
COG3576	log_NO2NO3	log_NO2NO3	0.358637933379954	0.111981973481081	139	139	0.00183102886378565	0.0116377512724571
COG2923	log_NO2NO3	log_NO2NO3	-0.345015896205828	0.107792260363816	139	139	0.0018326080647445	0.0116457864162485
COG2771	Mean_Oxygen	Mean_Oxygen	0.00434334166070251	0.00135589127229984	139	139	0.00183358880917707	0.0116500164036595
COG0223	log_NO2	log_NO2	0.0433270398982699	0.0135376593657677	139	139	0.00183420417674551	0.0116519238526864
COG1490	Mean_Temperature	Mean_Temperature	-0.0148684207073239	0.00464817500964342	139	139	0.00184407884774528	0.0117126409824495
COG5280	Mean_Oxygen	Mean_Oxygen	-0.0109417776033855	0.00341402054620944	139	132	0.00184459278876184	0.011713892921007
COG2323	size_fraction	0.22-3	1.53853050767084	0.477133226524042	139	138	0.00185447519126915	0.01177291761146
COG5433	log_PO4	log_PO4	1.2304157712605	0.384797289785375	139	139	0.00185452429322576	0.01177291761146
COG1560	Mean_Temperature	Mean_Temperature	-0.0121448294987343	0.00379822341672697	139	139	0.00185510889650724	0.0117746070595134
COG0239	size_fraction	0.22-3	0.300178003848376	0.0939021448679385	139	139	0.00185603292882431	0.0117784499561435
COG3538	size_fraction	0.22-3	1.07928535685337	0.315975721167466	139	139	0.00185814166770642	0.0117898084328886
COG0340	Mean_Oxygen	Mean_Oxygen	0.000532003867930334	0.000166440595634731	139	139	0.00185977522210051	0.011795361578284
COG0849	Mean_Temperature	Mean_Temperature	-0.0128016508047016	0.00400539078528414	139	139	0.00185956999619302	0.011795361578284
COG1515	size_fraction	0.22-3	1.12643985050293	0.352449023971493	139	139	0.00185997398034717	0.011795361578284
COG1511	Mean_Temperature	Mean_Temperature	0.121340922165527	0.0379478444062402	139	138	0.00186103949533053	0.0118000947044007
COG1722	log_depth	log_depth	-0.172363265567291	0.041108261238263	139	139	0.00186179178644069	0.0118028405226826
COG3015	size_fraction	0.22-3	2.11717782513787	0.662398049670561	139	110	0.00186229876464913	0.0118040305034472
COG0605	log_NO2	log_NO2	-0.132126404390508	0.0413492691183709	139	139	0.00186384681843248	0.0118118177187325
COG3603	Mean_Temperature	Mean_Temperature	-0.0812189423484245	0.0248042770351101	139	139	0.00186593469653928	0.0118230227250129
COG1914	Mean_Temperature	Mean_Temperature	0.0326135452735185	0.0102050940010441	139	139	0.00186629897795821	0.0118233046286962
COG0387	log_NO2	log_NO2	0.506334251348024	0.158516252449431	139	139	0.00187068012691657	0.0118460505348834
COG3365	log_NO2	log_NO2	0.62424276139861	0.18969694770315	139	53	0.00187104925439869	0.0118460505348834
COG4117	Mean_Oxygen	Mean_Oxygen	-0.00718219722750886	0.00224851954006744	139	138	0.00187103293758088	0.0118460505348834
COG5492	Mean_Temperature	Mean_Temperature	-0.121074996911266	0.0378989924552462	139	138	0.00187117102465972	0.0118460505348834
COG1074	log_PO4	log_PO4	0.194056020767135	0.0607516146324661	139	139	0.00187155175714024	0.0118464323857197
COG4792	size_fraction	0.22-3	2.06444940381947	0.646253427690051	139	113	0.00187321489456118	0.0118549300037172
COG1048	log_Nitrates	log_Nitrates	-0.0914394514495661	0.0286333283114732	139	139	0.00187602920257509	0.0118707088272474
COG0083	Mean_Temperature	Mean_Temperature	0.0274552977462982	0.00857373004730863	139	139	0.0018829923743473	0.0119127299904806
COG1211	log_depth	log_depth	-0.0938306127388738	0.0289417338091499	139	139	0.00188832578968133	0.0119432950654568
COG1326	log_depth	log_depth	1.25706352170147	0.390829018114084	139	137	0.00188846973257223	0.0119432950654568
COG2177	Mean_Salinity	Mean_Salinity	-0.0784638445728198	0.0245847186347917	139	139	0.00189140672911739	0.0119598237709814
COG3623	Mean_Temperature	Mean_Temperature	-0.035618680335565	0.0111646066653818	139	139	0.00189367632702576	0.0119721274218188
COG3506	size_fraction	0.22-3	1.70149369111435	0.533213723652292	139	128	0.00189408465292889	0.0119726616153337
COG3660	log_depth	log_depth	-0.182072480665346	0.0570728601028261	139	139	0.00189453815219102	0.0119734811218473
COG1846	Mean_Temperature	Mean_Temperature	-0.0155273456496828	0.00486823089123648	139	139	0.00189841408736628	0.0119941772699132
COG3172	log_NO2	log_NO2	0.21513167561558	0.0674414052098406	139	139	0.0018984616840726	0.0119941772699132
COG3652	log_depth	log_depth	1.44334471404789	0.45258398488661	139	107	0.0019008303340691	0.0120070902291479
COG0489	log_PO4	log_PO4	-0.0746860704016932	0.0234236885965413	139	139	0.00190462658734762	0.0120290150644715
COG2309	size_fraction	0.22-3	0.632377951956304	0.198178356201885	139	139	0.00190549499633443	0.0120324442364605
COG1153	log_NO2	log_NO2	0.428923132253337	0.134544891574708	139	137	0.0019078427567507	0.0120410997614522
COG1220	log_NO2	log_NO2	0.0756496928425131	0.0237296950438082	139	139	0.00190767093728464	0.0120410997614522
COG3478	Mean_Oxygen	Mean_Oxygen	-0.00984019845939526	0.00307913194883119	139	136	0.00190756440298939	0.0120410997614522
COG0530	Mean_Oxygen	Mean_Oxygen	-0.000558230424175551	0.000175095411492356	139	139	0.0019089160567899	0.0120437618518151
COG1703	log_depth	log_depth	0.262200636467687	0.0819898275593742	139	139	0.00190864791765563	0.0120437618518151
COG3072	size_fraction	0.22-3	1.45506771850487	0.456408449077541	139	139	0.00191144536789858	0.0120556052783941
COG3131	size_fraction	0.22-3	1.19422264760558	0.374621060212755	139	139	0.00191141673884918	0.0120556052783941
COG4944	log_depth	log_depth	1.58080391851553	0.319949647429922	139	95	0.00191222449633196	0.0120584622340756
COG5350	Mean_Oxygen	Mean_Oxygen	-0.00363806768224871	0.00114152607866745	139	139	0.00191353053168103	0.012064640316731
COG4658	Mean_Oxygen	Mean_Oxygen	-0.0050815789291476	0.00159446130558164	139	139	0.00191407970593943	0.0120660451641931
COG1918	log_depth	log_depth	0.641214950255006	0.20090218234641	139	139	0.00191495984729819	0.0120695355394321
COG3129	log_PO4	log_PO4	1.27126581141199	0.398882589937228	139	139	0.00191600662622963	0.0120740748227308
COG0013	size_fraction	0.22-3	0.138847433777864	0.0435650274455879	139	139	0.00191713351605291	0.0120772539500961
COG1125	log_NO2	log_NO2	-0.346533674743657	0.10875418670251	139	139	0.0019171644334392	0.0120772539500961
COG2967	log_NO2	log_NO2	0.107252026201931	0.0336611834744962	139	139	0.00191819449451075	0.0120816843017123
COG1225	log_NO2	log_NO2	-0.0743644338282574	0.0233429886189644	139	139	0.00192149362155846	0.0120962816578
COG1354	log_Nitrates	log_Nitrates	-0.0543071734945037	0.0170459421546508	139	139	0.00192132857376747	0.0120962816578
COG2759	size_fraction	0.22-3	0.223532556764022	0.0701388674381038	139	139	0.00192145774635488	0.0120962816578
COG3418	log_depth	log_depth	1.17406240737019	0.35936471423827	139	83	0.00192634945517282	0.0121247858455311
COG4843	Mean_Oxygen	Mean_Oxygen	0.00482717726370666	0.00151570336656325	139	139	0.00192691320680976	0.0121262698012205
COG2259	Mean_Oxygen	Mean_Oxygen	0.00276423366134675	0.000866612041078448	139	139	0.00192821606066469	0.012132403709138
COG2013	log_NO2	log_NO2	0.275387124027487	0.0860106190126619	139	139	0.00193229630017008	0.0121560079649291
COG0407	log_NO2	log_NO2	0.0781907056950537	0.024560428487873	139	139	0.00193429435896872	0.0121644380064282
COG1307	log_NO2	log_NO2	0.488074048622562	0.153222219712785	139	139	0.00193402508178076	0.0121644380064282
COG0854	log_NO2	log_NO2	0.0822631695089957	0.0258097418562816	139	139	0.00193843931625259	0.0121884317007637
COG0713	log_PO4	log_PO4	-0.115827641933203	0.0363933063321917	139	139	0.00194203272444127	0.0122089498194257
COG2301	log_NO2NO3	log_NO2NO3	0.254887151858387	0.0800886505550439	139	139	0.00194273685251111	0.0122113000528801
COG3755	log_depth	log_depth	1.16944299166353	0.226528507313308	139	135	0.00194375710570884	0.0122156361911044
COG1913	log_NO2	log_NO2	0.876513716719769	0.246573298910956	139	114	0.001944427101957	0.0122168032926263
COG5255	log_PO4	log_PO4	-0.942774037304136	0.293954008045654	139	139	0.00194460368324965	0.0122168032926263
COG3664	size_fraction	0.22-3	0.753238009574824	0.236709647472105	139	139	0.00194874563539492	0.0122407447556611
COG0199	Mean_Temperature	Mean_Temperature	0.00917572787207213	0.0028843214769726	139	139	0.00195153274672284	0.0122561693072595
COG0131	log_NO2	log_NO2	-0.05114059748994	0.016079327010776	139	139	0.00195281127568952	0.0122621159111401
COG0444	Mean_Oxygen	Mean_Oxygen	-0.00241555828644236	0.000759013047951597	139	139	0.00195500722091874	0.0122717363279809
COG2106	Mean_Oxygen	Mean_Oxygen	-0.0172776962282595	0.00543285837779806	139	111	0.00195486305320039	0.0122717363279809
COG1502	log_depth	log_depth	0.4696580257305	0.145121255053213	139	139	0.00195881711699424	0.0122935641571059
COG3726	log_depth	log_depth	1.33798843187507	0.407002291470623	139	130	0.0019598065054964	0.012297686035508
COG1325	Mean_Oxygen	Mean_Oxygen	-0.016477252648796	0.0051827614867856	139	114	0.00196090099333956	0.0123024658961056
COG0548	log_NO2	log_NO2	-0.0523456606838075	0.0164667766730247	139	139	0.00196295415554124	0.0123116795510302
COG3396	log_depth	log_depth	0.271593213046983	0.0850994132920444	139	139	0.00196303556619396	0.0123116795510302
COG2740	Mean_Oxygen	Mean_Oxygen	0.00420782770016341	0.0013238710388579	139	139	0.00196564818320672	0.0123259743265805
COG5427	log_PO4	log_PO4	-2.00125247248882	0.629638693770124	139	131	0.00196598721879487	0.0123260097427987
COG3015	log_depth	log_depth	1.31031766683324	0.411777213919931	139	110	0.0019672516652328	0.0123318461456404
COG2032	Mean_Oxygen	Mean_Oxygen	0.00412101574058352	0.00129659450417933	139	139	0.00196939389475149	0.0123431820777678
COG1211	Mean_Oxygen	Mean_Oxygen	-0.000865354122785455	0.000272321484342361	139	139	0.00197017254986367	0.0123459694090779
COG5010	size_fraction	0.22-3	1.42364055037442	0.447917408427501	139	138	0.00197294652793537	0.0123612572497588
COG4951	log_depth	log_depth	0.841992954559096	0.264370292461003	139	139	0.00197377492500292	0.0123643521733663
COG0233	log_NO2	log_NO2	0.0469962773923291	0.0146765761186045	139	139	0.00197531723537956	0.0123719174701767
COG4787	Mean_Oxygen	Mean_Oxygen	0.00437605470828448	0.00135163146637389	139	139	0.00197889522204886	0.012392228006367
COG3821	Mean_Temperature	Mean_Temperature	-0.0815962617716725	0.0256941519312246	139	139	0.00198266465454507	0.0124137303315564
COG0830	log_NO2	log_NO2	-0.353211570646653	0.111230847133185	139	139	0.00198385843420167	0.0124173294764801
COG3127	Mean_Temperature	Mean_Temperature	-0.017417462602467	0.00546776686773339	139	139	0.00198391120895726	0.0124173294764801
COG0259	Mean_Oxygen	Mean_Oxygen	0.000992567489931366	0.000312291008386585	139	139	0.00198455968963664	0.0124192858573537
COG0274	Mean_Oxygen	Mean_Oxygen	-0.00197276721933473	0.000614661440573	139	139	0.00198729087114891	0.0124342728191094
COG0591	log_depth	log_depth	0.404726598794942	0.0529426701621915	139	139	0.00199065595299857	0.0124532202866774
COG0431	log_NO2	log_NO2	-0.158700253848406	0.0499981565034175	139	139	0.00199306220311378	0.0124661640625144
COG1303	Mean_Temperature	Mean_Temperature	0.120355354554514	0.0379193810395593	139	138	0.00199378294490184	0.0124685627603029
COG0051	log_NO2	log_NO2	0.0391595664441669	0.0121537929734066	139	139	0.00199650277606274	0.0124834602801609
COG4584	Mean_Oxygen	Mean_Oxygen	-0.0080496070880764	0.00253637021606017	139	139	0.00199693013838489	0.0124840211491995
COG3712	log_PO4	log_PO4	0.565882924272947	0.178305851262934	139	139	0.00199742438523768	0.0124849998936615
COG0055	Mean_Temperature	Mean_Temperature	0.011639245425426	0.00359528558158465	139	139	0.00199915596804508	0.0124937110295069
COG1086	Mean_Temperature	Mean_Temperature	-0.0109769300037356	0.00345983481115339	139	139	0.00200136491810326	0.0125054020199617
COG1038	log_NO2NO3	log_NO2NO3	-0.345212882066364	0.108808522791432	139	139	0.00200425084525843	0.0125157751783434
COG1921	Mean_Oxygen	Mean_Oxygen	-0.00337869229945649	0.00106503157585951	139	139	0.00200342654241089	0.0125157751783434
COG2509	Mean_Oxygen	Mean_Oxygen	0.00510741772139962	0.00160995450211015	139	139	0.00200437912017124	0.0125157751783434
COG5653	Mean_Oxygen	Mean_Oxygen	0.00375483192626655	0.0011836406783024	139	139	0.00200387780304603	0.0125157751783434
COG0659	Mean_Temperature	Mean_Temperature	-0.0302883359625778	0.0095387291847342	139	139	0.00200623127666523	0.0125252250524935
COG0745	log_depth	log_depth	-0.113844583978508	0.0358948997152941	139	139	0.0020080475076733	0.0125344474850071
COG4577	log_NO2	log_NO2	0.48977145955578	0.154426349319912	139	139	0.00200839431933171	0.0125344960793943
COG3550	size_fraction	0.22-3	1.25494141548735	0.395692314427242	139	139	0.00201276492103526	0.01255965310726
COG1881	Mean_Salinity	Mean_Salinity	0.234421930502245	0.073934516019673	139	139	0.00201626270541234	0.0125793561836829
COG0842	log_NO2NO3	log_NO2NO3	0.0889903221587672	0.0280687259428351	139	139	0.00201681235823937	0.0125806624782902
COG1304	size_fraction	0.22-3	0.277271110431477	0.0874632691728377	139	139	0.00201727096977193	0.0125809105814318
COG3644	log_PO4	log_PO4	1.00769832555583	0.316732229739717	139	139	0.00201753269602156	0.0125809105814318
COG1009	size_fraction	0.22-3	0.186849801683001	0.0589283477145092	139	139	0.00201902026480376	0.0125880636138827
COG0647	log_depth	log_depth	-0.170475486916331	0.0361730357521667	139	139	0.00202216299469343	0.0126055319911997
COG1325	Mean_Salinity	Mean_Salinity	0.778810983793148	0.245714597072817	139	114	0.00202263105481432	0.0126063242344226
COG4398	Mean_Temperature	Mean_Temperature	0.0889426479754313	0.0280625011087048	139	139	0.00202730094909673	0.0126333003017031
COG5267	log_depth	log_depth	0.255921145449917	0.0807393388520621	139	139	0.00202804634835166	0.0126358155698108
COG2084	Mean_Temperature	Mean_Temperature	0.0130326348396293	0.00411336356292382	139	139	0.00203076815811749	0.0126506420121179
COG3857	log_depth	log_depth	0.77728620938339	0.23708462689177	139	139	0.00203235783340558	0.0126584120311103
COG3712	log_NO2	log_NO2	0.296256518985086	0.0935239419514674	139	139	0.00203309678830023	0.0126608816670096
COG3970	log_NO2	log_NO2	-0.213314693182453	0.0673434334431262	139	139	0.00203359627170585	0.0126618594404696
COG1819	size_fraction	0.22-3	0.776525589205075	0.245114634849773	139	139	0.0020354485063914	0.0126712581542857
COG4584	log_depth	log_depth	0.870733388735038	0.262122508787634	139	139	0.00203742393768639	0.0126814205091147
COG0079	Mean_Temperature	Mean_Temperature	-0.00694429468856198	0.00219244971297324	139	139	0.00203835221995117	0.0126835295361701
COG2608	Mean_Oxygen	Mean_Oxygen	-0.00673437074617847	0.00212655244609206	139	139	0.00203844889386353	0.0126835295361701
COG1570	Mean_Oxygen	Mean_Oxygen	-0.00111688969622914	0.000348257427283113	139	139	0.00204254602275187	0.012706883990103
COG0378	log_NO2	log_NO2	-0.320208801823241	0.101142551651792	139	139	0.00204410102007447	0.0127144183906785
COG1702	log_depth	log_depth	-0.193273782765504	0.0274356261597961	139	139	0.00205058401231002	0.012752597494218
COG1668	Mean_Temperature	Mean_Temperature	-0.0263972659660159	0.00833917689615949	139	139	0.00205627235664407	0.0127858226656314
COG0803	log_NO2	log_NO2	0.199019736067961	0.0629117293622647	139	139	0.00205973655331277	0.0128052093238742
COG1934	log_depth	log_depth	-0.208129063085943	0.0657497550836962	139	139	0.00206135905361972	0.0128131417166154
COG0270	Mean_Temperature	Mean_Temperature	0.015035278172759	0.00471177317978894	139	139	0.00206261874830559	0.0128188166687434
COG0029	log_depth	log_depth	-0.262168372129877	0.0816886893431437	139	139	0.00206638178023374	0.0128400449040003
COG1058	log_NO2	log_NO2	0.0715662130840724	0.0226290234472555	139	139	0.00206783203140029	0.0128447388885974
COG3376	log_depth	log_depth	0.653335892266634	0.205422266328784	139	63	0.00206748872553189	0.0128447388885974
COG4196	size_fraction	0.22-3	1.25745512581757	0.397668843248277	139	139	0.00206882173783039	0.0128487279171956
COG4968	Mean_Temperature	Mean_Temperature	-0.069516323677553	0.0219817279931238	139	139	0.00207012551332122	0.0128546658512785
COG1947	log_NO2NO3	log_NO2NO3	-0.0988048212200652	0.0312535162838806	139	139	0.00207415103258037	0.012877499912101
COG1774	log_NO2	log_NO2	0.270350272417178	0.079811738093577	139	139	0.00207608783717084	0.0128873605634453
COG4519	log_PO4	log_PO4	1.37939464446271	0.435364881194556	139	120	0.00207865167210723	0.012901109555338
COG2513	Mean_Temperature	Mean_Temperature	0.011238177189166	0.00355600295377877	139	139	0.00208022082398281	0.0129086814877967
COG3380	Mean_Temperature	Mean_Temperature	0.0704556544364057	0.0222963640045649	139	139	0.0020837503350233	0.0129284137248668
COG2913	Mean_Oxygen	Mean_Oxygen	0.0017808461108223	0.000562875906906118	139	139	0.00208856752372083	0.0129561272629206
COG1041	log_depth	log_depth	1.00890113105017	0.312028719780466	139	139	0.0020900412606389	0.012963094361406
COG0327	log_depth	log_depth	-0.25056526066596	0.0700227250256449	139	139	0.00209148618875243	0.0129698804714114
COG4146	log_depth	log_depth	-0.195969459602337	0.0619854785815935	139	139	0.00209407511373314	0.0129837573545098
COG1204	log_depth	log_depth	1.71831285887422	0.231641598369209	139	139	0.00209486942950804	0.0129865044513366
COG0853	log_NO2	log_NO2	0.146382220270029	0.0463549781118074	139	139	0.00209619148297203	0.0129925216275678
COG1180	Mean_Temperature	Mean_Temperature	-0.0864587034316197	0.027355104501656	139	139	0.00209954487098031	0.0130111252044727
COG2322	log_NO2	log_NO2	0.154988628976859	0.0490897358794805	139	139	0.00210013047475015	0.0130125731376676
COG1636	Mean_Temperature	Mean_Temperature	-0.0292953391369545	0.00928043638071569	139	139	0.00210411708983203	0.0130350899874782
COG1484	Mean_Oxygen	Mean_Oxygen	-0.00593237161939006	0.00187948925636411	139	139	0.00210713466408083	0.0130515970514988
COG1306	log_PO4	log_PO4	-1.3482957198367	0.427129473121708	139	137	0.00210787492071496	0.0130539952376337
COG2059	log_depth	log_depth	-0.220911796919318	0.0693440665275322	139	139	0.00210864559811217	0.0130565809836548
COG1597	log_depth	log_depth	0.367623354220871	0.0837945776265307	139	139	0.0021093690987398	0.0130566874800951
COG4688	log_depth	log_depth	1.40302798159178	0.435353006578239	139	136	0.00210920975505326	0.0130566874800951
COG3830	size_fraction	0.22-3	-0.644517318756392	0.204184469001645	139	139	0.00211035458020555	0.0130606008602878
COG3172	size_fraction	0.22-3	0.522588343769085	0.16557080309181	139	139	0.00211178170175304	0.0130672457032993
COG1798	Mean_Temperature	Mean_Temperature	0.129796630825656	0.041136365117391	139	137	0.00211316385241982	0.013073610099007
COG3245	size_fraction	0.22-3	-0.443514872190904	0.14058806438888	139	139	0.00211681841845902	0.0130940288718867
COG0028	log_NO2	log_NO2	-0.0588145372006931	0.0186195871531213	139	139	0.00211948918460839	0.0131083563287624
COG1379	Mean_Oxygen	Mean_Oxygen	-0.0168538852827122	0.00534383476485147	139	96	0.0021223603013584	0.013123917889584
COG0503	log_NO2NO3	log_NO2NO3	0.0757414459003742	0.0240138970292132	139	139	0.00212398372664663	0.0131317602577892
COG0441	size_fraction	0.22-3	0.116957116550148	0.0370750721779673	139	139	0.00212465659204548	0.0131324844235548
COG3310	Mean_Temperature	Mean_Temperature	-0.0990415891102452	0.0313946282939733	139	139	0.00212481125775465	0.0131324844235548
COG3384	size_fraction	0.22-3	0.955370471416048	0.302891033103439	139	139	0.00212580055291325	0.0131364028150274
COG0142	log_depth	log_depth	-0.0520124767237044	0.0164955613885362	139	139	0.00212734852096428	0.0131437716438989
COG3332	Mean_Oxygen	Mean_Oxygen	-0.00299204607777284	0.000949158886837608	139	139	0.00213269849583907	0.0131746246930931
COG1396	Mean_Temperature	Mean_Temperature	-0.0135833166084619	0.00430915852066599	139	139	0.00213347035991892	0.0131752068316685
COG4122	log_depth	log_depth	0.0890290399092851	0.0281788441874341	139	139	0.00213350544469326	0.0131752068316685
COG1899	log_NO2NO3	log_NO2NO3	0.21711854340542	0.0688738372519498	139	139	0.00213500600237055	0.0131822715296667
COG2369	log_depth	log_depth	1.61662875504397	0.267964810929927	139	138	0.00213950954626818	0.0132078722565749
COG3053	size_fraction	0.22-3	1.77162268366001	0.562212299961973	139	54	0.00214035054595649	0.0132108581611191
COG2307	Mean_Oxygen	Mean_Oxygen	-0.00612266311214694	0.00194315321953083	139	139	0.00214216813213514	0.0132189121488494
COG4276	size_fraction	0.22-3	0.488307620001439	0.154929105651031	139	139	0.00214249517300573	0.0132189121488494
COG5330	log_depth	log_depth	0.909370118985267	0.288615021298844	139	139	0.00214272802412784	0.0132189121488494
COG4718	Mean_Temperature	Mean_Temperature	0.130003920037641	0.0385892068128414	139	129	0.00214518423509022	0.0132318571137397
COG1570	log_PO4	log_PO4	0.159113512612467	0.0492055231826247	139	139	0.00214635074006921	0.0132368439636095
COG2319	size_fraction	0.22-3	0.519509694062003	0.164871711589888	139	139	0.00214863269226276	0.0132473030559233
COG3829	Mean_Oxygen	Mean_Oxygen	-0.00537940817866122	0.0017074898114117	139	139	0.00214876329185254	0.0132473030559233
COG2935	size_fraction	0.22-3	-0.31359871412599	0.0995657583569057	139	139	0.00215036190901549	0.0132549483994866
COG2864	log_PO4	log_PO4	-0.745274490379174	0.23668988280626	139	139	0.00215656894269211	0.0132909929903672
COG1396	log_depth	log_depth	-0.128474577025726	0.0408108713147723	139	139	0.0021612072816347	0.013317359269433
COG4393	Mean_Salinity	Mean_Salinity	-0.56213629679873	0.178595476499455	139	94	0.00216462955052293	0.0133362245862246
COG1414	log_NO2NO3	log_NO2NO3	-0.290904520325488	0.092412468279712	139	139	0.0021664559124322	0.0133452529147689
COG2716	log_PO4	log_PO4	0.556950761923371	0.176932930271338	139	139	0.00216723769197944	0.0133478447356095
COG2910	size_fraction	0.22-3	1.32947441338641	0.422051454184263	139	139	0.00217215233716135	0.0133742181333317
COG5338	log_depth	log_depth	1.5791821187283	0.291932273213606	139	132	0.00217224331631117	0.0133742181333317
COG0423	size_fraction	0.22-3	0.24241670520998	0.0770537700266645	139	139	0.0021745339283494	0.0133838635590035
COG4993	size_fraction	0.22-3	0.45297923759039	0.143950725753356	139	139	0.002174366840819	0.0133838635590035
COG1111	Mean_Temperature	Mean_Temperature	0.134508651767915	0.0427560240676988	139	138	0.00217533167068467	0.0133865450280549
COG3872	log_PO4	log_PO4	-1.16662138573476	0.370801245495301	139	137	0.00217676269061283	0.0133931220165315
COG4913	size_fraction	0.22-3	1.18138354709053	0.375485281268964	139	139	0.00217753793687001	0.0133956626625554
COG4307	size_fraction	0.22-3	0.940847868609733	0.299139406793163	139	139	0.00218056141252342	0.0134120307010174
COG0186	size_fraction	0.22-3	0.100695396904154	0.0320215501415806	139	139	0.00218441993820668	0.0134335286020255
COG0278	Mean_Temperature	Mean_Temperature	0.00906901309454149	0.00288349049212354	139	139	0.00218665407865414	0.0134450315310163
COG1193	Mean_Temperature	Mean_Temperature	0.0336988394959772	0.010577954570778	139	139	0.0021891021685609	0.0134578459221871
COG1028	Mean_Salinity	Mean_Salinity	0.0230922454510903	0.00734447632624839	139	139	0.00219151325737791	0.0134704286204117
COG4313	Mean_Temperature	Mean_Temperature	0.108618880121366	0.0345696562297117	139	136	0.00220299720848376	0.0135387654242124
COG3886	Mean_Temperature	Mean_Temperature	-0.0477832248618891	0.0152089818864077	139	139	0.00220376753350867	0.013541248670248
COG3415	log_PO4	log_PO4	1.05548064007686	0.334051841195833	139	139	0.00220541925553314	0.0135468949519141
COG4170	log_PO4	log_PO4	1.49136450382273	0.474700317913245	139	137	0.00220528269499245	0.0135468949519141
COG4323	Mean_Oxygen	Mean_Oxygen	0.00315271664872689	0.000913092302917441	139	139	0.00220802735848471	0.0135606623750659
COG0538	log_NO2	log_NO2	0.0895705284467338	0.0285165198511153	139	139	0.00220905900524004	0.0135647449828492
COG0255	log_PO4	log_PO4	0.256617210891283	0.0816957591221319	139	139	0.0022101701849199	0.0135693145262136
COG3320	log_PO4	log_PO4	0.644109947060451	0.205083115145334	139	139	0.0022109714999161	0.0135719804573963
COG3552	Mean_Temperature	Mean_Temperature	0.0254978183765976	0.00811534803519489	139	139	0.00221205338903138	0.0135763675131587
COG1315	size_fraction	0.22-3	1.07171612678037	0.34125848607045	139	139	0.00221265081294416	0.0135777802250907
COG1011	log_NO2	log_NO2	0.0571574361796335	0.0179185826608486	139	139	0.00221339517976902	0.0135800940236343
COG1692	log_NO2	log_NO2	0.0974968514624643	0.0310245530226568	139	139	0.00221450971396333	0.0135824242111234
COG4172	Mean_Temperature	Mean_Temperature	0.0132274283977909	0.00421221673875016	139	139	0.00221422185884202	0.0135824242111234
COG2815	log_PO4	log_PO4	-0.757679102815359	0.241295463197444	139	139	0.00221564256179168	0.013587118393525
COG4382	Mean_Temperature	Mean_Temperature	0.125570100439735	0.0398063007526479	139	124	0.00221717745967207	0.01359427612587
COG2039	Mean_Temperature	Mean_Temperature	0.0827310842231079	0.026349256217368	139	139	0.00221819951730594	0.0135982876063398
COG0102	log_PO4	log_PO4	-0.0733855041524898	0.0233705258729563	139	139	0.00221899895447393	0.0136009332468187
COG0009	Mean_Temperature	Mean_Temperature	-0.00703361273668094	0.00224049750011313	139	139	0.00222283596442234	0.013622193150443
COG4298	log_depth	log_depth	1.01474534575616	0.323280994622465	139	114	0.00222357952889393	0.0136244916046182
