feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1974	log_depth	log_depth	-0.0655248143330867	0.0194219199349196	139	139	0.00108255835617989	0.011023229070811
COG5531	log_depth	log_depth	0.553170148659134	0.163974912896763	139	136	0.00108343712556849	0.0110276014356909
COG0286	sqrt_iron	sqrt_iron	-0.32555615045129	0.0965114375651302	139	139	0.00108436807003237	0.0110325010110259
COG1565	Mean_Temperature	Mean_Temperature	0.0175985890998197	0.00521857927674075	139	139	0.00108768165717695	0.011061627794083
COG1711	size_fraction	0.22-3	2.43853419653602	0.723276875954025	139	106	0.00109044956692714	0.011085183252855
COG2382	log_depth	log_depth	0.300790048049074	0.0892488907796759	139	139	0.00109493347303441	0.0111261562849956
COG1990	log_depth	log_depth	0.723861870288468	0.214826424775752	139	137	0.00109747881268225	0.011142878986741
COG2380	size_fraction	0.22-3	3.1875357586313	0.945991805800422	139	63	0.0010974873068848	0.011142878986741
COG3404	log_depth	log_depth	0.299964378773839	0.0890398162195886	139	139	0.00109975179824044	0.0111612527414476
COG2084	sqrt_iron	sqrt_iron	0.153172808558978	0.0454700533136426	139	139	0.00110055705258809	0.0111648078009557
COG1210	log_depth	log_depth	-0.10414218031829	0.0309215517452262	139	139	0.00110306348319041	0.0111823716047836
COG1597	Mean_Salinity	Mean_Salinity	0.122636568373617	0.0364132578511137	139	139	0.00110319974144992	0.0111823716047836
COG0383	size_fraction	0.22-3	0.650694283237675	0.193216456497542	139	139	0.00110396173115388	0.0111854751785782
COG0030	log_depth	log_depth	-0.0562413731537003	0.0167038168558979	139	139	0.00110652612528793	0.0112068308355616
COG2840	Mean_Temperature	Mean_Temperature	-0.0326203617951715	0.00968923918012206	139	139	0.00110766489756583	0.011213736215456
COG0473	Mean_Temperature	Mean_Temperature	0.0119255331249336	0.00354253103596002	139	139	0.00110863428319068	0.0112189217771132
COG0616	sqrt_iron	sqrt_iron	-0.0912462305891814	0.0271066847785273	139	139	0.00110934497067716	0.0112214862244095
COG0590	Absolute_Latitude	Absolute_Latitude	-0.00493125553471595	0.00146500279449434	139	139	0.00110988555052019	0.0112223285577937
COG1310	sqrt_iron	sqrt_iron	1.05497340498778	0.313442183846105	139	139	0.0011108574237481	0.0112275293158066
COG1362	Mean_Temperature	Mean_Temperature	-0.0581466455594817	0.0172791966345486	139	139	0.00111316439783785	0.0112462142128205
COG4102	sqrt_iron	sqrt_iron	0.285289543367083	0.084806379511974	139	139	0.00111717307591077	0.0112820688406791
COG0539	Mean_Temperature	Mean_Temperature	0.0106525459831483	0.00316799012120889	139	139	0.00112242527839025	0.0113211328942444
COG3086	Mean_Temperature	Mean_Temperature	-0.146877235468521	0.0436787586654599	139	139	0.00112201597011899	0.0113211328942444
COG3704	Absolute_Latitude	Absolute_Latitude	0.0540876753497454	0.0160842392558532	139	136	0.00112163519844466	0.0113211328942444
COG2260	log_depth	log_depth	1.18536187132391	0.35267823433328	139	93	0.00112796779201993	0.0113723622087794
COG0309	size_fraction	0.22-3	1.00675366044845	0.299590231992044	139	139	0.00113012942502461	0.0113862338990635
COG4728	Mean_Temperature	Mean_Temperature	-0.0934291115572133	0.027803002208117	139	139	0.00113027162910019	0.0113862338990635
COG1093	size_fraction	0.22-3	0.943099586624427	0.280692439520548	139	137	0.00113206868179109	0.0113996575507399
COG2012	size_fraction	0.22-3	1.30589905643718	0.388693494924515	139	137	0.00113276076725435	0.0114019480018137
COG2108	size_fraction	0.22-3	0.888088217017456	0.264359728569976	139	138	0.00113393441482262	0.0114044059589128
COG5401	Mean_Salinity	Mean_Salinity	0.440041811348237	0.130983662976606	139	76	0.0011334820273747	0.0114044059589128
COG2114	Mean_Salinity	Mean_Salinity	0.0611725182067765	0.0182128083909813	139	139	0.0011362372270247	0.0114228846993798
COG3667	log_depth	log_depth	0.742021551350093	0.22096229368227	139	139	0.00113853605887285	0.0114413083066092
COG0456	log_depth	log_depth	0.0717046581873293	0.0213620064762867	139	139	0.00114402388776949	0.0114917503912661
COG1308	size_fraction	0.22-3	1.60670395118425	0.478692549540924	139	132	0.00114476862086608	0.011494526168598
COG3254	log_depth	log_depth	0.174181711787148	0.0518999036744502	139	139	0.00114600033033779	0.0115021873646173
COG1060	size_fraction	0.22-3	0.491093979733262	0.146383299262951	139	139	0.00115065663601641	0.0115394825696129
COG1102	size_fraction	0.22-3	0.873569516295852	0.26038315661855	139	136	0.00115032732693292	0.0115394825696129
COG2947	Absolute_Latitude	Absolute_Latitude	0.0058065735480294	0.00173088505421045	139	139	0.00115126872772923	0.01154090464807
COG0402	log_depth	log_depth	0.155781961496642	0.0464496157166447	139	139	0.00115461419816199	0.0115649928256716
COG1859	size_fraction	0.22-3	0.820428047732778	0.244624492797832	139	138	0.0011544557639648	0.0115649928256716
COG4935	log_depth	log_depth	0.415814457010316	0.12399751553537	139	139	0.00115600575810221	0.0115742069783061
COG0010	Absolute_Latitude	Absolute_Latitude	-0.00639152100214356	0.00190624953418513	139	139	0.00115779267126947	0.0115873703723298
COG1675	log_depth	log_depth	1.15378405797559	0.344150937090407	139	113	0.00115920046498683	0.0115967302938348
COG1163	size_fraction	0.22-3	0.910640222729305	0.271684459762374	139	137	0.00116189805164372	0.0116189805164372
COG0861	log_depth	log_depth	-0.0825113299130342	0.0246276519780141	139	139	0.00116743551732545	0.011655857063811
COG2106	size_fraction	0.22-3	2.40070091709158	0.716478663086547	139	111	0.00116615461188878	0.011655857063811
COG2995	log_depth	log_depth	0.962328066530404	0.287232978071383	139	139	0.00116748560158302	0.011655857063811
COG3750	Mean_Temperature	Mean_Temperature	-0.0574277281701229	0.0171402633511191	139	139	0.00116704239680493	0.011655857063811
COG3503	log_depth	log_depth	0.316982004657963	0.0946393639821305	139	139	0.00117114391158141	0.0116876256975225
COG3424	log_depth	log_depth	-0.397490275599131	0.118690738362813	139	139	0.00117268835778429	0.011698281422775
COG0797	log_depth	log_depth	0.189155035108125	0.0564856218886332	139	139	0.00117355222655324	0.0117021420721725
COG1120	Absolute_Latitude	Absolute_Latitude	-0.0181756483685148	0.0054292468136661	139	139	0.00117733192720069	0.0117350631573943
COG3981	log_depth	log_depth	0.543649982524776	0.162403518375583	139	138	0.0011781022260498	0.0117379734580845
COG5360	log_depth	log_depth	-0.109631612702548	0.0327541723256221	139	139	0.00117970278265003	0.0117491502785032
COG3526	Absolute_Latitude	Absolute_Latitude	0.0282662062606758	0.00844577582134171	139	139	0.00118090792967015	0.0117516141906348
COG3811	Mean_Temperature	Mean_Temperature	0.142155650387898	0.0424741471196497	139	123	0.00118057185071313	0.0117516141906348
COG0520	size_fraction	0.22-3	0.096825451857657	0.0289357548038489	139	139	0.00118305341223237	0.0117634241232505
COG3210	Mean_Salinity	Mean_Salinity	0.105131536478902	0.0314168397545199	139	139	0.00118259045924579	0.0117634241232505
COG3652	log_depth	log_depth	1.00817642355697	0.301332796116223	139	107	0.0011849475288884	0.0117774857670803
COG2205	Mean_Temperature	Mean_Temperature	0.136208627835572	0.0407196209443648	139	139	0.00118756922023666	0.0117987646415416
COG0212	log_depth	log_depth	-0.0918361855780143	0.0274559343366881	139	139	0.00118825396818302	0.0117992050251432
COG2312	log_depth	log_depth	0.604532077777709	0.180739325962732	139	138	0.00118857517612689	0.0117992050251432
COG4778	Mean_Salinity	Mean_Salinity	0.293330907339275	0.0877034594820886	139	139	0.00118932839628681	0.0118019081459273
COG1695	sqrt_iron	sqrt_iron	0.627058545891031	0.187510534846343	139	139	0.00119105712528821	0.0118142853090431
COG1676	log_depth	log_depth	0.813904224820559	0.243408729629285	139	135	0.00119239204697722	0.0118208235680147
COG3665	Mean_Temperature	Mean_Temperature	-0.0202739034380053	0.00606331272098338	139	139	0.00119267967214362	0.0118208235680147
COG1874	log_depth	log_depth	-0.324319241238681	0.0970007689160889	139	139	0.00119356136235523	0.0118247863674596
COG0762	log_depth	log_depth	-0.106884710333794	0.0319719100533038	139	139	0.00119505446108013	0.011834800837331
COG1779	log_depth	log_depth	0.520600178325993	0.155744494772663	139	136	0.00119669288973707	0.0118462458709753
COG0552	Mean_Temperature	Mean_Temperature	0.00794438237002925	0.00237701654427343	139	139	0.00119857856875089	0.0118550298364468
COG0679	Mean_Temperature	Mean_Temperature	0.0144790942232791	0.00433223971436164	139	139	0.00119854951156885	0.0118550298364468
COG1245	size_fraction	0.22-3	0.912663197467767	0.273084982460196	139	138	0.00119902950505546	0.0118550298364468
COG3318	Mean_Temperature	Mean_Temperature	-0.0736254287243129	0.0220320298503691	139	139	0.00120019780009964	0.0118583429925242
COG5267	sqrt_iron	sqrt_iron	0.278580004943744	0.0833644918984413	139	139	0.00120033105107702	0.0118583429925242
COG1346	Mean_Temperature	Mean_Temperature	-0.115139245976018	0.0344607930545995	139	139	0.00120243096624749	0.0118743082139692
COG1901	size_fraction	0.22-3	0.778837777887065	0.233146591101604	139	137	0.00120481533027426	0.0118930684653782
COG3659	size_fraction	0.22-3	1.1731891332999	0.351221653189697	139	139	0.00120574400108794	0.0118974498539196
COG3358	size_fraction	0.22-3	0.576749635418433	0.172718851132826	139	139	0.00120989480873496	0.0119336087646125
COG0500	Mean_Temperature	Mean_Temperature	-0.0107516342837632	0.00322032737249919	139	139	0.00121208087060784	0.0119386399695986
COG1228	Absolute_Latitude	Absolute_Latitude	-0.0130535335078442	0.00390987302115596	139	139	0.00121235088851833	0.0119386399695986
COG1499	size_fraction	0.22-3	0.834110367947684	0.249822304145423	139	137	0.0012115469643644	0.0119386399695986
COG5552	Mean_Salinity	Mean_Salinity	0.539606114326759	0.161612522522785	139	100	0.00121126160152639	0.0119386399695986
COG1549	size_fraction	0.22-3	0.814524205998695	0.244020504123693	139	138	0.00121497924576699	0.0119549281038981
COG4223	Absolute_Latitude	Absolute_Latitude	-0.0350309623384839	0.0104946724517953	139	139	0.00121481424972966	0.0119549281038981
COG1597	log_depth	log_depth	0.28630517268436	0.0857911512554533	139	139	0.00121770902099491	0.0119769857215291
COG3741	log_depth	log_depth	-0.165036643960922	0.0494571875510148	139	139	0.00121878255939628	0.0119827419902182
COG4402	size_fraction	0.22-3	1.30751449062372	0.391847373268132	139	132	0.00121942580810395	0.0119842648501686
COG3045	log_depth	log_depth	1.0432680675784	0.312736042086927	139	139	0.00122278522280883	0.0120124697228698
COG1615	log_depth	log_depth	0.356513720155826	0.106879542871056	139	139	0.00122388026766363	0.0120184160738157
COG0598	sqrt_iron	sqrt_iron	0.95793599527664	0.287214377618055	139	139	0.00122542975676627	0.0120288184924177
COG3759	size_fraction	0.22-3	1.89573002621092	0.568418939942137	139	116	0.0012261052965261	0.0120306373357659
COG1063	Mean_Salinity	Mean_Salinity	0.0570872304534385	0.0171188410372987	139	139	0.00122741493884477	0.0120386741004199
COG3493	size_fraction	0.22-3	2.57584564461403	0.772528240861462	139	95	0.00122920433687316	0.0120514080810497
COG1043	log_depth	log_depth	-0.0637409942475076	0.019120670810825	139	139	0.00123192423340493	0.0120732510733854
COG1804	log_depth	log_depth	0.143918209153478	0.043174670063021	139	139	0.00123280375937596	0.0120770476068208
COG4677	log_depth	log_depth	1.18830185011101	0.356502416106477	139	138	0.00123348441366153	0.0120788936597183
COG3066	log_depth	log_depth	1.06514411013217	0.319625677984274	139	139	0.00123645040290263	0.0121031084512288
COG1891	log_depth	log_depth	0.31899172720315	0.0957292613568236	139	139	0.00123742416186031	0.0121061495685147
COG3554	log_depth	log_depth	0.911890922575236	0.273674923477488	139	106	0.00123824105203635	0.0121061495685147
COG3573	log_depth	log_depth	0.77889347034154	0.233756405826004	139	139	0.00123803835401399	0.0121061495685147
COG0278	log_depth	log_depth	-0.0581451828453913	0.0174514836357514	139	139	0.00123904852428909	0.0121087255878478
COG0864	size_fraction	0.22-3	1.60026092730726	0.480346583864877	139	137	0.00124042955273569	0.0121087255878478
COG2268	size_fraction	0.22-3	0.478929042427845	0.143751673181703	139	139	0.00123975336922602	0.0121087255878478
COG2706	Mean_Salinity	Mean_Salinity	0.14855446843689	0.0445914116026081	139	139	0.00124047824481864	0.0121087255878478
COG0605	sqrt_iron	sqrt_iron	-0.296269468393952	0.088943056780763	139	139	0.00124229920519589	0.0121168610872445
COG1212	log_depth	log_depth	-0.0877042844475937	0.0263289241824258	139	139	0.00124190679073666	0.0121168610872445
COG2755	Absolute_Latitude	Absolute_Latitude	0.0068963936253716	0.00207089748079183	139	139	0.00124570605796826	0.0121452628774498
COG4225	Mean_Salinity	Mean_Salinity	0.166334915323216	0.0499544300268505	139	139	0.00124736113244147	0.0121565695751047
COG1069	size_fraction	0.22-3	0.470161398146061	0.141222703006886	139	139	0.00124941503170437	0.0121717526312129
COG1704	size_fraction	0.22-3	0.362614047969567	0.108966597434165	139	139	0.00125529564871645	0.0122241885791673
COG2101	size_fraction	0.22-3	0.964878937599081	0.290016595871752	139	139	0.00125841923919422	0.0122484218280804
COG4559	Mean_Temperature	Mean_Temperature	-0.0708428626496115	0.0212941799479423	139	139	0.00125887612579109	0.0122484218280804
COG4769	Mean_Temperature	Mean_Temperature	-0.187395779739306	0.0563297398975279	139	106	0.00125928151068651	0.0122484218280804
COG0293	log_depth	log_depth	-0.0879049013615862	0.0264260421517824	139	139	0.00126055171740214	0.0122510650079401
COG1612	Mean_Temperature	Mean_Temperature	0.00995253381907667	0.00299189032367825	139	139	0.00126033448379807	0.0122510650079401
COG3909	sqrt_iron	sqrt_iron	0.361255830292342	0.108619676072349	139	139	0.0012628606117737	0.0122686458483478
COG2006	log_depth	log_depth	1.19624291034771	0.359703555873828	139	136	0.00126384322755992	0.0122733331239891
COG2512	log_depth	log_depth	1.25820623712195	0.378359332307811	139	109	0.00126468838804968	0.0122766823745013
COG3356	log_depth	log_depth	0.882620817340339	0.26542997794554	139	135	0.00126540760752072	0.012278806915207
COG3851	Mean_Temperature	Mean_Temperature	-0.113786371384799	0.034228473379536	139	137	0.00126918110922759	0.0123105551068952
COG0095	Mean_Temperature	Mean_Temperature	0.0669786603634023	0.0201500615711572	139	139	0.00127050787648427	0.0123185552307088
COG0252	size_fraction	0.22-3	0.509256270037013	0.153218012779789	139	139	0.001271551714703	0.0123238069031642
COG5276	size_fraction	0.22-3	0.410661642558132	0.123560729981344	139	139	0.00127226478768621	0.0123258499367626
COG0591	size_fraction	0.22-3	0.286225336861105	0.0861623784932329	139	139	0.0012789265672994	0.0123840474936183
COG1310	size_fraction	0.22-3	0.991719445439052	0.298544970935893	139	139	0.00127928118974419	0.0123840474936183
COG1644	size_fraction	0.22-3	1.07254373595394	0.322890442838241	139	136	0.00127988401944558	0.0123849975698717
COG0774	log_depth	log_depth	-0.0516965453537384	0.015564878422248	139	139	0.00128126385734142	0.0123885796135376
COG3232	Mean_Temperature	Mean_Temperature	-0.0716313531772696	0.021566388909257	139	139	0.00128095245400865	0.0123885796135376
COG3292	log_depth	log_depth	0.296277931347207	0.0892086946915133	139	139	0.0012820061623561	0.0123891253454927
COG4662	log_depth	log_depth	-0.144603285785885	0.0435407961201827	139	139	0.00128233000723518	0.0123891253454927
COG0278	Mean_Temperature	Mean_Temperature	0.0100689513094311	0.0030323150621582	139	139	0.00128458681038931	0.0124060449928979
COG1184	log_depth	log_depth	1.44833741611375	0.436310298956467	139	123	0.00128885444810666	0.0124423635548928
COG2105	Mean_Temperature	Mean_Temperature	0.0579908122502816	0.0174725311332865	139	139	0.00129109060430377	0.0124590497167182
COG1840	sqrt_iron	sqrt_iron	-0.108688785181537	0.0327490950179759	139	139	0.00129165672418115	0.0124596132120304
COG0329	Mean_Temperature	Mean_Temperature	0.00853884051014642	0.00257302034713844	139	139	0.00129259612640583	0.0124637756157168
COG5462	Mean_Temperature	Mean_Temperature	0.0981827239509006	0.0295871819232486	139	134	0.00129336090447762	0.0124662516087513
COG1014	log_depth	log_depth	0.391492918423643	0.11800861538161	139	139	0.00129719833419043	0.0124983302399031
COG5470	Mean_Temperature	Mean_Temperature	0.0205238949332729	0.00618681109119488	139	139	0.00129774551771271	0.0124986950567779
COG1111	size_fraction	0.22-3	0.884962607400441	0.266778312288643	139	138	0.00129833280266859	0.0124994456561346
COG3829	Absolute_Latitude	Absolute_Latitude	-0.0376210563976036	0.0113435749044876	139	139	0.00130129545977572	0.0125230551305476
COG1094	size_fraction	0.22-3	0.903767185994333	0.27255654150186	139	136	0.00130387327192347	0.0125389752626997
COG2319	log_depth	log_depth	0.252808986004091	0.0762450572940494	139	139	0.00130448263429797	0.0125389752626997
