feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0077	log_NO2NO3	log_NO2NO3	0.0191006148317837	0.0186681811500411	139	139	0.309250542865807	0.535272019842096
COG1968	log_PO4	log_PO4	-0.0293821855026726	0.0287194289771292	139	139	0.309244273939632	0.535272019842096
COG2035	size_fraction	0.22-3	0.120012896471701	0.117298565016591	139	139	0.309218380554699	0.535272019842096
COG0229	size_fraction	0.22-3	-0.0649323851243791	0.06347293954669	139	139	0.309335381760095	0.535334280472026
COG0776	log_NO2NO3	log_NO2NO3	0.0202324088855769	0.019778861100117	139	139	0.309333148362335	0.535334280472026
COG2840	Mean_Temperature	Mean_Temperature	-0.00929937839935137	0.00909011984420778	139	139	0.309320079557881	0.535334280472026
COG0165	log_NO2NO3	log_NO2NO3	-0.0190590672432281	0.0186353117036731	139	139	0.30940278376637	0.535422731067242
COG3294	log_NO2NO3	log_NO2NO3	0.121148575189952	0.118466096900127	139	48	0.309453613038314	0.535426110292257
COG3717	Mean_Oxygen	Mean_Oxygen	0.00636501047506006	0.00622377186530164	139	139	0.309426788248619	0.535426110292257
COG3843	size_fraction	0.22-3	0.654142366708217	0.639658330786326	139	139	0.30944791209619	0.535426110292257
COG3094	size_fraction	0.22-3	0.843790346729755	0.825157629191517	139	132	0.309557490114369	0.535577644386345
COG3232	log_PO4	log_PO4	0.159261788369192	0.155797222489517	139	139	0.309638708326902	0.5356617629339
COG3468	size_fraction	0.22-3	0.312308909766743	0.305500681545623	139	139	0.309627031359631	0.5356617629339
COG3568	Mean_Temperature	Mean_Temperature	-0.0141208074792638	0.0138159922364991	139	139	0.309721105451165	0.535692881834182
COG3628	Mean_Temperature	Mean_Temperature	0.0321291453750386	0.0314307533319462	139	139	0.309688825473769	0.535692881834182
COG3711	Mean_Oxygen	Mean_Oxygen	0.010377130182997	0.0101523803103851	139	114	0.30968979440953	0.535692881834182
COG4830	Mean_Temperature	Mean_Temperature	-0.0896631306770576	0.0877260450854079	139	107	0.309721897752291	0.535692881834182
COG0390	log_PO4	log_PO4	0.21718505436617	0.2125083776653	139	139	0.309767542837451	0.535715441130873
COG0438	Mean_Oxygen	Mean_Oxygen	-0.000413004989050049	0.000404123363653566	139	139	0.309764499595806	0.535715441130873
COG0274	Mean_Salinity	Mean_Salinity	-0.0364085241098014	0.0353504524784485	139	139	0.309853268973706	0.535835499450214
COG1549	Mean_Salinity	Mean_Salinity	0.216031971058831	0.211418282296903	139	138	0.309870449390126	0.5358370138783
COG4123	Mean_Temperature	Mean_Temperature	-0.011928571458536	0.0116767677514068	139	139	0.309955435406545	0.535927575587978
COG4362	log_PO4	log_PO4	-0.299084576751783	0.29276492375786	139	132	0.309945270868156	0.535927575587978
COG0355	Mean_Salinity	Mean_Salinity	-0.00990269948433448	0.00969352735142249	139	139	0.309974438682651	0.53593223657758
COG2241	Mean_Temperature	Mean_Temperature	0.0237529860279439	0.0123708535861383	139	139	0.310002644800755	0.53595280755074
COG5328	Mean_Salinity	Mean_Salinity	-0.0492687299116166	0.0482378561537105	139	139	0.310046691781711	0.536000761636726
COG1194	Mean_Oxygen	Mean_Oxygen	0.00077540451765679	0.000759095299136227	139	139	0.310097369191015	0.53602190081689
COG2138	sqrt_iron	sqrt_iron	-0.255252005751461	0.249933448150294	139	139	0.310107850542586	0.53602190081689
COG3591	size_fraction	0.22-3	-0.627286618257131	0.614221291604879	139	139	0.310093427292374	0.53602190081689
COG1936	Mean_Salinity	Mean_Salinity	0.218995636852378	0.214439260437089	139	138	0.310132282132508	0.536035937730238
COG3846	sqrt_iron	sqrt_iron	-0.632852151643318	0.619754660680692	139	139	0.310158413007034	0.536041839332133
COG5388	Mean_Oxygen	Mean_Oxygen	0.00832914329501676	0.00815671817564854	139	135	0.310168318425628	0.536041839332133
COG2920	log_NO2NO3	log_NO2NO3	-0.0690840991956607	0.0676589763143459	139	139	0.310191387440263	0.536053518264543
COG5524	log_NO2NO3	log_NO2NO3	0.287243834591397	0.281248716228841	139	67	0.310232084594363	0.536095658224269
COG1066	Mean_Temperature	Mean_Temperature	0.0102479346799608	0.0100374608110307	139	139	0.310255432506619	0.536107815021691
COG4929	Mean_Oxygen	Mean_Oxygen	-0.00714458442916271	0.00699846783227424	139	133	0.310287027694729	0.536134220723427
COG4315	Mean_Salinity	Mean_Salinity	0.138270124791891	0.135445550248734	139	137	0.310323019945924	0.536168220782443
COG2115	size_fraction	0.22-3	0.198961009387545	0.194919406294376	139	139	0.310377244388599	0.536231224528791
COG2431	size_fraction	0.22-3	0.818559097841354	0.801945416504119	139	133	0.310392118555599	0.536231224528791
COG1907	log_PO4	log_PO4	0.144654169147877	0.141730008756804	139	139	0.31042076740761	0.536252528389597
COG1044	Mean_Oxygen	Mean_Oxygen	0.000534924062523253	0.000524155241687187	139	139	0.31043886766006	0.536255608240747
COG3816	log_NO2NO3	log_NO2NO3	0.0546461483657417	0.0535465335964489	139	139	0.310458761511783	0.536261785888953
COG4189	sqrt_iron	sqrt_iron	0.879055132713818	0.861528343497157	139	77	0.310530328429163	0.536357214142851
COG2274	log_depth	log_depth	0.0931629783653779	0.0911347344342008	139	139	0.310554251381259	0.536370344618125
COG0059	sqrt_iron	sqrt_iron	-0.0551664325175407	0.054070641880544	139	139	0.310584649400817	0.53639465646689
COG4925	Mean_Salinity	Mean_Salinity	0.184199311844176	0.180563709509285	139	131	0.310628878623897	0.536442851660312
COG1726	sqrt_iron	sqrt_iron	-0.1345502211162	0.131918218086904	139	139	0.310722897790696	0.536577022384186
COG4107	log_depth	log_depth	-0.343436816019313	0.336765361681183	139	139	0.31078178481007	0.536650513661104
COG1229	Mean_Salinity	Mean_Salinity	0.0575340572509131	0.0564232616782867	139	139	0.310849468479505	0.536699857186211
COG1631	Mean_Salinity	Mean_Salinity	0.195463607759424	0.191685258129667	139	137	0.310859353138374	0.536699857186211
COG4704	Mean_Oxygen	Mean_Oxygen	0.00152356075350488	0.00149395122500181	139	139	0.310834102442751	0.536699857186211
COG0546	Mean_Oxygen	Mean_Oxygen	0.000348192083585226	0.000341459531945658	139	139	0.310976526277966	0.536873952489971
COG0402	log_depth	log_depth	0.123353347475089	0.0318120071591119	139	139	0.311018127326908	0.536889365294228
COG1083	log_PO4	log_PO4	-0.0559208256102533	0.0548604250023535	139	139	0.311013477476658	0.536889365294228
COG0389	sqrt_iron	sqrt_iron	-0.0378187684708109	0.0371011384664148	139	139	0.311037231978348	0.536894143165946
COG5534	log_NO2NO3	log_NO2NO3	-0.219821907066975	0.215680189562774	139	139	0.311068244704402	0.536919474472976
COG2190	Mean_Temperature	Mean_Temperature	-0.0974130850743561	0.0955838657351255	139	119	0.311099480174259	0.536935873279204
COG5527	log_PO4	log_PO4	0.561963357061157	0.55139229385501	139	131	0.311110421707114	0.536935873279204
COG1716	sqrt_iron	sqrt_iron	0.289990335056165	0.284574099742614	139	139	0.311157967165095	0.536961532919223
COG4797	Mean_Temperature	Mean_Temperature	-0.066346412451142	0.0651071421618334	139	101	0.31114785874154	0.536961532919223
COG5426	Mean_Oxygen	Mean_Oxygen	-0.00384493863426061	0.0037735113003949	139	139	0.311223404966571	0.537046257853579
COG3502	Mean_Salinity	Mean_Salinity	-0.0501787056611147	0.0492507072875504	139	139	0.311251062210238	0.537055629932464
COG5457	sqrt_iron	sqrt_iron	-0.764350088757143	0.750249241318082	139	76	0.311261519697043	0.537055629932464
COG5397	Mean_Temperature	Mean_Temperature	0.0575432064533872	0.0564886226602912	139	114	0.311320300851803	0.537128851700634
COG0043	Mean_Temperature	Mean_Temperature	-0.0243262774994106	0.0238822066130308	139	139	0.311373819572789	0.53716478773964
COG4796	log_NO2NO3	log_NO2NO3	-0.0403693740609188	0.039631462710331	139	139	0.31135959994049	0.53716478773964
COG2252	Mean_Oxygen	Mean_Oxygen	-0.00141744641971691	0.00139178231916845	139	139	0.311440429453753	0.53725149722157
COG4750	Mean_Oxygen	Mean_Oxygen	-0.00581998822523709	0.00571549291077246	139	137	0.311502648511278	0.537330623591993
COG2106	Mean_Temperature	Mean_Temperature	-0.0998541493587627	0.0980693022117799	139	111	0.311556017853693	0.537394477024288
COG0849	Mean_Oxygen	Mean_Oxygen	0.000847625851679676	0.00083263197234839	139	139	0.311642343784617	0.537515166691385
COG1146	log_depth	log_depth	0.034198115979117	0.0320752852998221	139	139	0.311740558743221	0.537587847406635
COG1849	log_PO4	log_PO4	-0.463450153489192	0.455337558770602	139	136	0.311749914674892	0.537587847406635
COG2153	sqrt_iron	sqrt_iron	-0.188854913387347	0.185544964816635	139	139	0.311733944230133	0.537587847406635
COG5611	Mean_Temperature	Mean_Temperature	-0.0657226578761667	0.0645752385988995	139	118	0.311746624966141	0.537587847406635
COG0474	Mean_Temperature	Mean_Temperature	0.0292460297877189	0.0287421287767584	139	139	0.311857426673286	0.537688603441103
COG4213	log_PO4	log_PO4	0.206032958745947	0.202468846229743	139	139	0.311841766282695	0.537688603441103
COG4694	Mean_Salinity	Mean_Salinity	-0.22715874234503	0.223191631625068	139	137	0.311836753376137	0.537688603441103
COG2386	size_fraction	0.22-3	-0.0965836486640076	0.094918385480575	139	139	0.311874626541916	0.537690049662865
COG1939	log_PO4	log_PO4	-0.270857315656405	0.266202138935784	139	139	0.311897354169908	0.537701025412572
COG0581	log_depth	log_depth	-0.111703685357759	0.102046582896474	139	139	0.31191924665351	0.537702509072553
COG1298	log_PO4	log_PO4	0.0926753710078778	0.091087682677017	139	139	0.311936085810317	0.537702509072553
COG2429	Mean_Temperature	Mean_Temperature	-0.101829734652585	0.100094940065527	139	109	0.311963660555209	0.537702509072553
COG4295	log_PO4	log_PO4	-0.54968901786623	0.540325334962345	139	108	0.311952940875161	0.537702509072553
COG0821	Mean_Oxygen	Mean_Oxygen	-0.000631632653627074	0.000620903302930813	139	139	0.312030200488221	0.537734536106768
COG3391	log_NO2NO3	log_NO2NO3	0.0750795316969505	0.0738018602096208	139	139	0.31200049670906	0.537734536106768
COG4676	Mean_Oxygen	Mean_Oxygen	-0.00968923557436751	0.00952572327028462	139	132	0.31203132922213	0.537734536106768
COG1176	log_depth	log_depth	-0.0556142880239715	0.0108894456808021	139	139	0.312102019441776	0.537828156202324
COG2310	Mean_Oxygen	Mean_Oxygen	0.00515521991300152	0.00506945280256257	139	139	0.312161466317558	0.537874190167263
COG2431	sqrt_iron	sqrt_iron	0.830448064350575	0.816640024197753	139	133	0.312156073400944	0.537874190167263
COG0821	log_PO4	log_PO4	-0.0353043539705641	0.0347182781790551	139	139	0.312196240691868	0.537905906160089
COG1241	Mean_Salinity	Mean_Salinity	0.187438169613019	0.184351208000101	139	139	0.312260204955054	0.537931507870362
COG4795	log_PO4	log_PO4	0.173486222400322	0.170621871275558	139	139	0.312228442281895	0.537931507870362
COG5650	log_NO2NO3	log_NO2NO3	-0.26671663099013	0.262330029045691	139	134	0.312244008925813	0.537931507870362
COG3177	Mean_Oxygen	Mean_Oxygen	-0.00431962364336437	0.00424936098759646	139	139	0.312328819650093	0.538021507966278
COG4034	Mean_Oxygen	Mean_Oxygen	-0.00756594123982151	0.0073091675795551	139	120	0.312384035425994	0.538088418692796
COG0430	Mean_Temperature	Mean_Temperature	-0.0746608161431057	0.07346396391034	139	135	0.312443879811644	0.538135090725322
COG5328	log_PO4	log_PO4	-0.120175405397154	0.118245166514533	139	139	0.31242857231802	0.538135090725322
COG4267	Mean_Oxygen	Mean_Oxygen	-0.00954823156927025	0.00939581194773746	139	134	0.312512233347839	0.538201208925763
COG4607	log_PO4	log_PO4	0.508704077730891	0.500624620503633	139	132	0.312531398221131	0.538201208925763
COG4880	log_PO4	log_PO4	-0.257138478163974	0.253054556754272	139	139	0.312529962318538	0.538201208925763
COG1890	sqrt_iron	sqrt_iron	0.836281427758722	0.82310236150335	139	137	0.312578155262711	0.538245323028296
COG4190	Mean_Salinity	Mean_Salinity	-0.183560281481847	0.180663722543531	139	122	0.312589771035725	0.538245323028296
COG1495	Mean_Salinity	Mean_Salinity	-0.0196106205928493	0.0193046695388035	139	139	0.312685645459019	0.538301104906006
COG3570	log_NO2NO3	log_NO2NO3	-0.28620432345517	0.281740326954632	139	129	0.312682645060954	0.538301104906006
COG3693	Mean_Temperature	Mean_Temperature	-0.0220110281603204	0.0216677680881518	139	139	0.312687685389961	0.538301104906006
COG4253	log_NO2NO3	log_NO2NO3	-0.273886527634798	0.269619106856798	139	133	0.312663546985623	0.538301104906006
COG0082	Mean_Oxygen	Mean_Oxygen	-0.000426351701057642	0.000419697822520712	139	139	0.312722421787174	0.538332704919265
COG0471	Mean_Temperature	Mean_Temperature	0.0051027618408207	0.00502476238913689	139	139	0.312808401647636	0.538424307953067
COG3288	Mean_Oxygen	Mean_Oxygen	-0.000587001987590823	0.00057794989234614	139	139	0.312802404280548	0.538424307953067
COG3971	Mean_Temperature	Mean_Temperature	-0.00912219022959063	0.00898280188707694	139	139	0.312840974892528	0.538452173398347
COG3034	Mean_Salinity	Mean_Salinity	-0.0409121197803628	0.0403024461458422	139	139	0.312995126969968	0.538688537712612
COG4243	sqrt_iron	sqrt_iron	-0.513037045309616	0.5054001382489	139	139	0.313011085569621	0.538688537712612
COG0699	log_PO4	log_PO4	0.414329755655459	0.408175481381353	139	138	0.313044575121219	0.538693158617911
COG3093	Mean_Oxygen	Mean_Oxygen	-0.00609234767837704	0.00600192455547971	139	139	0.313046553775708	0.538693158617911
COG1474	sqrt_iron	sqrt_iron	0.872659862910751	0.859820453046851	139	139	0.313089407723679	0.538738692886066
COG3640	log_NO2NO3	log_NO2NO3	-0.245754558285806	0.242149813624294	139	137	0.313109335693182	0.538744775299516
COG0056	sqrt_iron	sqrt_iron	-0.0498309221988159	0.0491015797764718	139	139	0.313127471602017	0.538747773767274
COG0105	size_fraction	0.22-3	-0.0385695210963507	0.0380245420839492	139	139	0.313372000021149	0.538914568743854
COG0142	size_fraction	0.22-3	-0.0306020000603184	0.0301592385656922	139	139	0.313242034780417	0.538914568743854
COG0806	Mean_Salinity	Mean_Salinity	-0.0150198116971433	0.0148047316114102	139	139	0.313279314652953	0.538914568743854
COG1051	Mean_Temperature	Mean_Temperature	-0.00719602513982993	0.00709363334536804	139	139	0.313337994957298	0.538914568743854
COG1215	log_NO2NO3	log_NO2NO3	-0.0632312983509674	0.0623355877906525	139	139	0.313359954128188	0.538914568743854
COG1853	Mean_Salinity	Mean_Salinity	-0.0265422963468614	0.0261649561570751	139	139	0.313371505996981	0.538914568743854
COG3157	log_PO4	log_PO4	0.287221700869254	0.283149447968512	139	139	0.313348437933635	0.538914568743854
COG3297	log_NO2NO3	log_NO2NO3	-0.139223422159714	0.137238074671114	139	139	0.313309445277832	0.538914568743854
COG3504	size_fraction	0.22-3	0.586443530912836	0.578031313698883	139	139	0.313267261063505	0.538914568743854
COG2932	Mean_Salinity	Mean_Salinity	0.109998480375936	0.10846034386206	139	139	0.313443478472675	0.539009286616398
COG0613	log_PO4	log_PO4	-0.0922983019862402	0.0910153418214077	139	139	0.313509110146217	0.539093940762101
COG0780	sqrt_iron	sqrt_iron	-0.100860433723587	0.0994683301039831	139	139	0.313555641678195	0.539145744159064
COG5434	sqrt_iron	sqrt_iron	-0.417291320020348	0.411558563547623	139	139	0.313586948566908	0.539171365371083
COG1584	log_depth	log_depth	0.370633945488783	0.365579374828248	139	64	0.313612029975837	0.539186280571587
COG3905	sqrt_iron	sqrt_iron	0.7161968667794	0.706461186008691	139	93	0.313633510051995	0.539195002843104
COG1684	log_depth	log_depth	-0.0670037153106003	0.0559351803251358	139	139	0.313658677355861	0.539210062908563
COG1322	log_PO4	log_PO4	-0.039567228995247	0.0390323244159888	139	139	0.313685553001966	0.539228058052967
COG2243	Mean_Oxygen	Mean_Oxygen	0.00215890450961375	0.00213069740934936	139	139	0.313926194970599	0.53961349817008
COG1025	log_PO4	log_PO4	0.187188918722852	0.184775459940481	139	139	0.314005599431188	0.539721758352853
COG3398	log_PO4	log_PO4	-0.557368194698825	0.550225861520184	139	137	0.314028501082481	0.539732893654864
COG5401	log_PO4	log_PO4	-0.492915556289096	0.486706914148414	139	76	0.314130914585782	0.539880680731469
COG2194	log_NO2NO3	log_NO2NO3	0.162446213789065	0.160438059193891	139	139	0.31425078762707	0.540011805436391
COG3800	log_PO4	log_PO4	-0.101796951270801	0.100536741582482	139	139	0.314225047812365	0.540011805436391
COG5583	log_NO2NO3	log_NO2NO3	-0.24525068064936	0.242230407641823	139	71	0.314256504958951	0.540011805436391
COG1473	Mean_Temperature	Mean_Temperature	0.00553033637614658	0.00546287569318531	139	139	0.314327518176639	0.54005746274064
COG2403	log_PO4	log_PO4	0.434362112496209	0.429041472240304	139	60	0.314299576083316	0.54005746274064
COG3492	Mean_Salinity	Mean_Salinity	-0.0323124159752307	0.0319176183437755	139	139	0.314348807350465	0.54005746274064
COG4570	Mean_Salinity	Mean_Salinity	0.159605292550627	0.157669040248297	139	138	0.314345874250343	0.54005746274064
COG0755	size_fraction	0.22-3	-0.0363290284967365	0.0358915818584175	139	139	0.31448070817955	0.540152671094745
COG1067	Mean_Salinity	Mean_Salinity	0.124975865542592	0.123472249868678	139	139	0.314443198623666	0.540152671094745
COG4225	size_fraction	0.22-3	0.344298951012623	0.340164231389358	139	139	0.314486404841981	0.540152671094745
COG4618	size_fraction	0.22-3	-0.319245355424001	0.315411828472593	139	139	0.314437702687388	0.540152671094745
COG5484	log_NO2NO3	log_NO2NO3	-0.343761906830004	0.339664228136695	139	126	0.314486113307551	0.540152671094745
COG1133	Mean_Temperature	Mean_Temperature	-0.00864929478182617	0.00854802460554724	139	139	0.314570944406136	0.540269637677724
COG3408	Mean_Oxygen	Mean_Oxygen	0.00325848898339478	0.0032208010988738	139	139	0.314638043402595	0.54035663975663
COG5305	Mean_Temperature	Mean_Temperature	-0.0287376484300561	0.028409922156429	139	139	0.31469991525945	0.540434656167976
COG2180	log_NO2NO3	log_NO2NO3	-0.317924797706817	0.314345645271573	139	133	0.31477819696119	0.540540843606048
COG0736	size_fraction	0.22-3	-0.0777435714690371	0.0768719470996164	139	139	0.314808379073422	0.540564427079206
COG0367	Mean_Temperature	Mean_Temperature	0.00557004463510254	0.00508537574115768	139	139	0.314922901543362	0.540714937812955
COG1213	size_fraction	0.22-3	0.188543682015024	0.186467192979294	139	139	0.31493005911845	0.540714937812955
COG1730	log_PO4	log_PO4	-0.535048353436252	0.529235631777934	139	117	0.314972443485437	0.540714937812955
COG2050	Mean_Temperature	Mean_Temperature	-0.00493232509796092	0.00487906374811578	139	139	0.315029574714733	0.540714937812955
COG2942	Mean_Oxygen	Mean_Oxygen	0.00227764208807602	0.0022531340614524	139	139	0.315044109945304	0.540714937812955
COG3768	log_NO2NO3	log_NO2NO3	-0.255289153622405	0.252513149879181	139	139	0.314977616630796	0.540714937812955
COG3848	Mean_Salinity	Mean_Salinity	0.259344925359942	0.25654862251109	139	132	0.315033642708988	0.540714937812955
COG3926	log_depth	log_depth	0.205432642219877	0.200674399097404	139	139	0.314993859650924	0.540714937812955
COG3956	Mean_Salinity	Mean_Salinity	0.129581803420523	0.128185169428913	139	135	0.315029353422027	0.540714937812955
COG3101	log_NO2NO3	log_NO2NO3	-0.147562173561199	0.145988732224252	139	139	0.315096409124109	0.540776457749999
COG2038	log_depth	log_depth	-0.0673665768198261	0.0496083359180056	139	139	0.315131694158287	0.540808772679789
COG0209	Mean_Oxygen	Mean_Oxygen	-0.00077132743106834	0.000763326772055396	139	139	0.315207782855253	0.540869231728728
COG0286	Mean_Salinity	Mean_Salinity	0.0336584103436851	0.0333098271934106	139	139	0.315251464052971	0.540869231728728
COG0539	log_PO4	log_PO4	-0.0316812422604293	0.031357438945482	139	139	0.315282128536613	0.540869231728728
COG3484	Mean_Temperature	Mean_Temperature	0.0439124384359057	0.0434624504340571	139	139	0.315262349291615	0.540869231728728
COG4138	log_depth	log_depth	1.78816720086006	0.113934698017972	139	133	0.315247245836089	0.540869231728728
COG4255	size_fraction	0.22-3	0.543850561629421	0.538242251641157	139	139	0.315263468614732	0.540869231728728
COG5048	Mean_Salinity	Mean_Salinity	0.236095567225639	0.149915097862073	139	106	0.315273209139235	0.540869231728728
COG0759	log_PO4	log_PO4	-0.0300580291081208	0.0297516618974493	139	139	0.315323871913509	0.540912607086625
COG1701	sqrt_iron	sqrt_iron	0.863306912257352	0.854730658796323	139	139	0.315414549887939	0.541039916880695
COG2056	log_PO4	log_PO4	0.480285123557925	0.475533148103435	139	139	0.31546438602598	0.541097159830783
COG0314	Mean_Oxygen	Mean_Oxygen	-0.00128219763436886	0.00126964502217855	139	139	0.315504880780106	0.541138374926016
COG3539	log_PO4	log_PO4	-0.463701562908982	0.459283888490263	139	98	0.315612324526761	0.54129440732948
COG2307	sqrt_iron	sqrt_iron	-0.468323062321143	0.463902598769592	139	139	0.315672606009086	0.541313045858732
COG2962	log_depth	log_depth	-0.0614904864708397	0.0204755930440706	139	139	0.315659760230221	0.541313045858732
COG4941	sqrt_iron	sqrt_iron	-0.724909066268551	0.717929546137476	139	139	0.315640667839011	0.541313045858732
COG0613	size_fraction	0.22-3	-0.153784097813524	0.152370340217754	139	139	0.315807970942483	0.541516913130219
COG3442	log_PO4	log_PO4	-0.566531547601932	0.561472266393708	139	125	0.315906117566117	0.541656944106687
COG4283	log_NO2NO3	log_NO2NO3	-0.346712026193754	0.343676078900657	139	110	0.31598806035243	0.541769178600912
COG3942	log_NO2NO3	log_NO2NO3	-0.276026194424026	0.273647033359106	139	132	0.316052901004894	0.541841002008123
COG4112	log_PO4	log_PO4	-0.427099464434544	0.423398075601886	139	136	0.316062926256564	0.541841002008123
COG4525	Mean_Salinity	Mean_Salinity	-0.0248998760035015	0.0246842336814325	139	139	0.316112246644937	0.541897286199949
COG1432	sqrt_iron	sqrt_iron	0.224614312950729	0.222719507757397	139	139	0.316141931470674	0.541919905896737
COG1097	sqrt_iron	sqrt_iron	0.860879183192602	0.853709731429859	139	137	0.316194204951758	0.541981241930557
COG0368	log_depth	log_depth	-0.00740632631484472	0.00726587732900509	139	139	0.316316333168164	0.542107011394636
COG2368	Mean_Oxygen	Mean_Oxygen	-0.00292620406754229	0.00290250189711409	139	139	0.316317065801592	0.542107011394636
COG3806	Mean_Temperature	Mean_Temperature	0.0144160271308677	0.0142131720457582	139	139	0.316291722337508	0.542107011394636
COG3953	log_depth	log_depth	0.314387509450881	0.311726440649126	139	74	0.316412897565203	0.542242971558785
COG2150	size_fraction	0.22-3	0.587006246362579	0.582429499935263	139	56	0.31645183915479	0.542266630377075
COG2704	Mean_Salinity	Mean_Salinity	0.250160217270477	0.24819532734906	139	76	0.316476204072307	0.542266630377075
COG3641	log_NO2NO3	log_NO2NO3	-0.212559828189671	0.210487313260372	139	50	0.316467857692832	0.542266630377075
COG2820	Mean_Oxygen	Mean_Oxygen	0.00186210622422572	0.00182628805256244	139	139	0.316499034258065	0.54227747572374
COG3250	log_NO2NO3	log_NO2NO3	0.0494699839139476	0.0490899501518508	139	139	0.316524036138633	0.542292040645399
COG1803	Mean_Salinity	Mean_Salinity	0.088831760294629	0.0881592144965774	139	139	0.316591212347295	0.54237885641357
COG0552	Mean_Temperature	Mean_Temperature	0.00298072186247083	0.00295865585627204	139	139	0.316642742095103	0.542438859268842
COG4124	Mean_Salinity	Mean_Salinity	0.132441543734719	0.131460670147831	139	139	0.316669529966016	0.542456472911293
COG0698	Mean_Temperature	Mean_Temperature	0.00632674822543202	0.00628086917395972	139	139	0.316716890394226	0.542509323773369
COG2026	sqrt_iron	sqrt_iron	0.6174161849348	0.613138072220837	139	139	0.316886907395413	0.54277225854187
COG0820	Mean_Temperature	Mean_Temperature	-0.00439754602763498	0.00436744157757674	139	139	0.316912668229437	0.542772593823692
COG1558	log_PO4	log_PO4	0.100582145153191	0.0984125185315099	139	139	0.316922962208623	0.542772593823692
COG3529	log_depth	log_depth	0.22373087101884	0.183896167009228	139	139	0.316943222566634	0.542772593823692
COG3559	log_depth	log_depth	0.310015835435352	0.253003237529641	139	70	0.316953166019671	0.542772593823692
COG3833	size_fraction	0.22-3	0.400890146385232	0.398157611472065	139	139	0.316982256654873	0.54279412686045
COG1562	size_fraction	0.22-3	0.0977352910600916	0.0971005255884999	139	139	0.317099754304425	0.542910462383987
COG3057	sqrt_iron	sqrt_iron	0.912587757135682	0.906602533642661	139	133	0.317077040514249	0.542910462383987
COG4802	Mean_Salinity	Mean_Salinity	0.238049560138202	0.236498884680534	139	134	0.317091810632571	0.542910462383987
COG3410	Mean_Temperature	Mean_Temperature	0.0239776082522604	0.0236081843034127	139	139	0.317177300095512	0.543014940109341
COG4148	log_NO2NO3	log_NO2NO3	-0.0685015343449544	0.0680700709003895	139	139	0.317210144956187	0.543042881900304
COG1233	Mean_Salinity	Mean_Salinity	-0.014819602861475	0.0147269868226119	139	139	0.317228959293466	0.543046802699264
COG0536	sqrt_iron	sqrt_iron	-0.0417643307247095	0.041511673813401	139	139	0.317300285969175	0.54307855985815
COG1328	Mean_Temperature	Mean_Temperature	-0.0660827229145773	0.0656826231643947	139	139	0.317360424518437	0.54307855985815
COG2115	Mean_Oxygen	Mean_Oxygen	0.00209724193436838	0.00208471768500426	139	139	0.317362265259398	0.54307855985815
COG2138	size_fraction	0.22-3	-0.253229143671196	0.25173047111301	139	139	0.317363185920027	0.54307855985815
COG3360	size_fraction	0.22-3	0.649827292326597	0.645827843399053	139	137	0.317291051727399	0.54307855985815
COG4581	log_depth	log_depth	0.186460092572618	0.181803410386622	139	139	0.317269627712088	0.54307855985815
COG5525	sqrt_iron	sqrt_iron	0.416232416465433	0.413664806893971	139	139	0.317318642528457	0.54307855985815
COG0840	log_NO2NO3	log_NO2NO3	-0.157896248361566	0.157016273579283	139	139	0.317551497654545	0.543344219238765
COG1201	sqrt_iron	sqrt_iron	-0.21487647758805	0.213682694113564	139	139	0.317537865540607	0.543344219238765
COG1512	Mean_Salinity	Mean_Salinity	0.0959124556155032	0.0953538482815251	139	139	0.317586786690177	0.543361490703762
COG2382	log_NO2NO3	log_NO2NO3	0.0965615846904221	0.0960163352564494	139	139	0.317594659047242	0.543361490703762
COG2443	sqrt_iron	sqrt_iron	0.864198343859535	0.859632713741688	139	137	0.317669127546741	0.543439248368441
COG3631	Mean_Oxygen	Mean_Oxygen	-0.00163921101122781	0.00163056435990971	139	139	0.317673180392104	0.543439248368441
COG1031	Mean_Salinity	Mean_Salinity	0.229388751901561	0.228201734263335	139	137	0.317762873136219	0.543564390107677
COG0630	Mean_Oxygen	Mean_Oxygen	-0.00617618385408757	0.00614566298456031	139	139	0.317845661252942	0.543622088652073
COG1127	log_NO2NO3	log_NO2NO3	-0.0375009589718953	0.0373140321512104	139	139	0.317837997583801	0.543622088652073
COG1727	Mean_Salinity	Mean_Salinity	0.214090568112365	0.213028905549066	139	138	0.317859360583536	0.543622088652073
COG1754	Mean_Salinity	Mean_Salinity	-0.0123654786422033	0.0123051147010442	139	139	0.317879311028082	0.543622088652073
COG3703	Mean_Temperature	Mean_Temperature	0.0143539666419503	0.0142814943112681	139	139	0.317868597225827	0.543622088652073
COG0656	Mean_Temperature	Mean_Temperature	0.0107442260539365	0.0106924926578767	139	139	0.317924425065	0.543642661186127
COG2731	log_NO2NO3	log_NO2NO3	-0.22020065198027	0.219149663405093	139	139	0.317920860481908	0.543642661186127
COG2870	sqrt_iron	sqrt_iron	0.114599668062281	0.114074092969594	139	139	0.318015334158845	0.543713242211855
COG3543	log_PO4	log_PO4	-0.304088254626892	0.30268483650045	139	78	0.317998825127927	0.543713242211855
COG4105	Mean_Oxygen	Mean_Oxygen	0.000835902839848886	0.000832079980013727	139	139	0.318015119516661	0.543713242211855
COG4097	log_PO4	log_PO4	0.439216703953452	0.437236631523587	139	139	0.318043507734803	0.543733123768224
