feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0500	Mean_Temperature	Mean_Temperature	-0.020081757676183	0.0035618990500984	139	139	2.34691408569549e-07	3.42795486721318e-05
COG0344	Mean_Temperature	Mean_Temperature	0.0236621962651437	0.00420449876300053	139	139	2.43157670258593e-07	3.52306449801347e-05
COG1414	Mean_Temperature	Mean_Temperature	-0.0686513178678714	0.0121683896430506	139	139	2.43347018332844e-07	3.52306449801347e-05
COG3812	Mean_Oxygen	Mean_Oxygen	0.0171922632052686	0.00305958296292529	139	139	2.50008391114278e-07	3.60362972174545e-05
COG4639	Mean_Temperature	Mean_Temperature	0.28254065029053	0.0500831229897405	139	136	2.60518012642131e-07	3.73871788972533e-05
COG4445	Mean_Temperature	Mean_Temperature	0.0585735153410835	0.00954272968251453	139	139	2.6327534098149e-07	3.75843704152056e-05
COG5337	log_depth	log_depth	0.710261921803419	0.126720345960877	139	139	2.65322965443272e-07	3.75843704152056e-05
COG5395	sqrt_iron	sqrt_iron	3.00795424777852	0.536057789814297	139	139	2.64394529477416e-07	3.75843704152056e-05
COG1640	Mean_Temperature	Mean_Temperature	0.144174069788302	0.0257268306542134	139	139	2.69648204377291e-07	3.78712607030238e-05
COG4338	Mean_Temperature	Mean_Temperature	0.11270393571996	0.0201050417351795	139	139	2.69652963866467e-07	3.78712607030238e-05
COG0543	sqrt_iron	sqrt_iron	1.15413335834818	0.206047378311327	139	139	2.72044487860078e-07	3.8044553400143e-05
COG2258	sqrt_iron	sqrt_iron	1.00308344735993	0.179279838877653	139	139	2.76726781337179e-07	3.85353768723095e-05
COG3164	sqrt_iron	sqrt_iron	0.745434020340249	0.133326028345325	139	139	2.82845057559569e-07	3.92211813149269e-05
COG2141	log_depth	log_depth	0.504101314607964	0.0847217424649461	139	139	3.02378494666927e-07	4.1585535421855e-05
COG2980	Mean_Temperature	Mean_Temperature	-0.114154188732132	0.0203991759548043	139	139	3.02426453439123e-07	4.1585535421855e-05
COG1648	Mean_Temperature	Mean_Temperature	-0.118374739277124	0.0212574696675762	139	139	3.08847565957273e-07	4.21911589121101e-05
COG3973	Mean_Oxygen	Mean_Oxygen	-0.0353935561049117	0.00635593338348492	139	138	3.09398408526611e-07	4.21911589121101e-05
COG5285	log_depth	log_depth	0.361766465984106	0.059706564724195	139	139	3.16406037528484e-07	4.29684628815541e-05
COG1121	Mean_Temperature	Mean_Temperature	0.0463359863370073	0.00833557883764798	139	139	3.29761041102847e-07	4.45978059868476e-05
COG0386	Mean_Oxygen	Mean_Oxygen	0.00473877489894931	0.000853377682203819	139	139	3.36473132720254e-07	4.51340940151773e-05
COG1030	Mean_Oxygen	Mean_Oxygen	-0.0187078599632087	0.00337151497671017	139	139	3.35475910529771e-07	4.51340940151773e-05
COG3899	log_depth	log_depth	1.377113054371	0.248987520772332	139	139	3.61514984160727e-07	4.8296050566903e-05
COG0371	Mean_Temperature	Mean_Temperature	0.118587045414871	0.021489709188267	139	139	3.8096495278418e-07	5.06883895072846e-05
COG0609	log_PO4	log_PO4	0.6495052870151	0.11778506475747	139	139	3.95628444730321e-07	5.24271500307148e-05
COG0397	Mean_Oxygen	Mean_Oxygen	0.00511001497656472	0.000913386671563433	139	139	4.09941115144499e-07	5.41056417996338e-05
COG3724	Mean_Oxygen	Mean_Oxygen	0.01275501543983	0.00231929229055691	139	139	4.12105290444567e-07	5.4173713060681e-05
COG1189	Mean_Temperature	Mean_Temperature	0.0945942563106828	0.0172096220821635	139	139	4.16868300868938e-07	5.45815133058039e-05
COG3653	log_depth	log_depth	0.446677993554954	0.0772816131580929	139	139	4.2024306710376e-07	5.48050323702301e-05
COG4581	Mean_Temperature	Mean_Temperature	0.162047737575209	0.029559991917349	139	139	4.42924601865715e-07	5.75346802992682e-05
COG0654	Mean_Oxygen	Mean_Oxygen	0.00344151796809757	0.000627276539006725	139	139	4.45139985167446e-07	5.75948050100116e-05
COG3383	sqrt_iron	sqrt_iron	1.09515516053795	0.200059773761365	139	139	4.57842114153139e-07	5.90059734883481e-05
COG3684	Mean_Temperature	Mean_Temperature	-0.103964124699228	0.0189994270159865	139	139	4.62287404940884e-07	5.9346145609286e-05
COG1812	log_depth	log_depth	2.17502005946187	0.392393251111699	139	82	4.73629576577994e-07	6.0464345380298e-05
COG3631	Mean_Temperature	Mean_Temperature	-0.0653388839401418	0.0119479558937739	139	139	4.74677492335592e-07	6.0464345380298e-05
COG1838	sqrt_iron	sqrt_iron	1.21671196530956	0.222866147399753	139	139	4.86421536543493e-07	6.15637628486563e-05
COG5566	log_depth	log_depth	1.98058523893456	0.36205845322927	139	62	4.88928374619623e-07	6.15637628486563e-05
COG5628	Mean_Temperature	Mean_Temperature	-0.313940772219227	0.0574105273072242	139	94	4.88356700625035e-07	6.15637628486563e-05
COG4324	log_depth	log_depth	0.77470504480947	0.140728962684922	139	139	5.01074088840831e-07	6.28522857086452e-05
COG0515	log_depth	log_depth	0.656240581677972	0.12051229946929	139	139	5.15350147995838e-07	6.43972139305522e-05
COG3801	log_depth	log_depth	2.64653801225609	0.482250563848096	139	95	5.27528564952958e-07	6.55063642567077e-05
COG3961	size_fraction	0.22-3	3.29985298156519	0.606626155836197	139	139	5.28212832522746e-07	6.55063642567077e-05
COG0824	log_depth	log_depth	-0.093525554321509	0.0171069425367518	139	139	5.39062481645976e-07	6.66005616421554e-05
COG1449	Mean_Temperature	Mean_Temperature	0.166868289920032	0.0307050760949023	139	139	5.53781214171345e-07	6.79084545616682e-05
COG4108	log_depth	log_depth	-0.0322878805241736	0.00590026040699444	139	139	5.52955375108071e-07	6.79084545616682e-05
COG4544	Mean_Temperature	Mean_Temperature	0.118835774731951	0.0218875607584463	139	139	5.5901214094941e-07	6.82950743500424e-05
COG2247	log_depth	log_depth	3.18455923235797	0.582455794964835	139	116	5.63238638330864e-07	6.83035963472528e-05
COG3199	log_depth	log_depth	0.834965656207165	0.152169916828266	139	139	5.62598157041677e-07	6.83035963472528e-05
COG0600	Mean_Temperature	Mean_Temperature	-0.0271987025011134	0.00502110743231083	139	139	5.79884070568217e-07	7.00636400557129e-05
COG3272	log_depth	log_depth	1.29919273600176	0.231437378772721	139	139	5.85191660147364e-07	7.04459293739303e-05
COG2706	log_depth	log_depth	0.85971368225485	0.158577077655236	139	139	5.88882846595904e-07	7.06315542719992e-05
COG0174	Mean_Temperature	Mean_Temperature	-0.0240094621383135	0.00444355575896951	139	139	6.14685586743783e-07	7.34582804463552e-05
COG4801	log_depth	log_depth	1.82086149899185	0.333223087690397	139	48	6.21432432033064e-07	7.39954907475891e-05
COG3624	log_PO4	log_PO4	-2.04447385151615	0.378346052805763	139	138	6.2430734597495e-07	7.40694462748042e-05
COG1415	log_depth	log_depth	1.09842983036628	0.203505857015016	139	139	6.42525031444971e-07	7.57059548471019e-05
COG1755	Mean_Temperature	Mean_Temperature	0.186515050334813	0.0345487584069832	139	138	6.42708173148169e-07	7.57059548471019e-05
COG1934	sqrt_iron	sqrt_iron	1.20873479005006	0.22422599810908	139	139	6.49370669971337e-07	7.62175632069215e-05
COG1625	Mean_Temperature	Mean_Temperature	0.220507597505543	0.0409185927489669	139	136	6.54265254091922e-07	7.62474230867976e-05
COG3071	log_depth	log_depth	0.678400652639214	0.12589911284935	139	139	6.51995188918212e-07	7.62474230867976e-05
COG3083	log_depth	log_depth	1.69934542654695	0.304039730925194	139	139	6.60184555769473e-07	7.6665389543491e-05
COG2129	log_depth	log_depth	0.143042911465867	0.0264599456160239	139	130	6.76647480358183e-07	7.80257641911977e-05
COG4339	log_depth	log_depth	1.43200518931596	0.266099108744001	139	138	6.76167653196514e-07	7.80257641911977e-05
COG0850	Mean_Temperature	Mean_Temperature	0.166649583898679	0.0310003324383864	139	139	6.91153414613301e-07	7.91430864733502e-05
COG5618	log_depth	log_depth	2.3350228388896	0.433859259321198	139	134	6.90740383747192e-07	7.91430864733502e-05
COG1178	Mean_Temperature	Mean_Temperature	0.0151100397940759	0.00280290443986721	139	139	7.15384115965235e-07	8.16332763440329e-05
COG0181	log_depth	log_depth	-0.173275104553542	0.0298627124093715	139	139	7.30029952270298e-07	8.30162780325642e-05
COG1100	Mean_Temperature	Mean_Temperature	0.171875841770885	0.0320728688048552	139	139	7.36274297879296e-07	8.33646275980039e-05
COG3134	log_depth	log_depth	1.0650894434043	0.198774817289713	139	139	7.38166584439482e-07	8.33646275980039e-05
COG4359	log_depth	log_depth	2.37064940617611	0.435902049059415	139	115	7.53651021532423e-07	8.48218738754848e-05
COG0399	Mean_Temperature	Mean_Temperature	-0.0168462764090653	0.00314755364842956	139	139	7.62421748550516e-07	8.55161376940756e-05
COG3871	log_depth	log_depth	1.51461434491352	0.282323241545065	139	139	7.99785218331201e-07	8.94018415484238e-05
COG5006	log_depth	log_depth	1.80114211109069	0.335250441089875	139	139	8.16761403044318e-07	9.09899889818592e-05
COG3408	Mean_Temperature	Mean_Temperature	0.126066947786481	0.0236297246939352	139	139	8.22537890996623e-07	9.13239366544359e-05
COG4347	log_depth	log_depth	1.57450093579684	0.291824277912813	139	53	8.26331216512758e-07	9.14361922541255e-05
COG2373	size_fraction	0.22-3	1.14315896751753	0.214143881514079	139	139	8.39720507847184e-07	9.26059556036572e-05
COG1334	log_depth	log_depth	1.03901755140171	0.193069728934392	139	139	8.48219576439045e-07	9.32096898546407e-05
COG4372	Mean_Temperature	Mean_Temperature	0.223277411465199	0.0419370690576512	139	135	8.50867421993434e-07	9.32096898546407e-05
COG0785	Mean_Temperature	Mean_Temperature	0.0269355806277194	0.0050620746306249	139	139	8.7039296509334e-07	9.50318750990948e-05
COG5630	Mean_Temperature	Mean_Temperature	-0.165481543227288	0.0311049636399323	139	139	8.76766716523802e-07	9.54107992444975e-05
COG0044	log_depth	log_depth	-0.0114932981729749	0.00216432587175135	139	139	9.1134382739725e-07	9.86153401013371e-05
COG1665	Mean_Temperature	Mean_Temperature	-0.319612939531116	0.0601637816281863	139	105	9.12215901618989e-07	9.86153401013371e-05
COG1463	Mean_Temperature	Mean_Temperature	0.0618651175802894	0.0116760886063385	139	139	9.49332501121156e-07	0.000102291355137199
COG2938	Mean_Temperature	Mean_Temperature	-0.0306764426911112	0.00577364534352394	139	139	9.53442914345202e-07	0.000102398522670068
COG2985	size_fraction	0.22-3	3.69685993879512	0.699514049745526	139	137	1.01526063349742e-06	0.000108682493352636
COG1305	log_NO2NO3	log_NO2NO3	-0.467585574603678	0.0886309892455691	139	139	1.03844107562107e-06	0.000110803011393542
COG4243	Mean_Temperature	Mean_Temperature	0.204917870066153	0.0388480517393882	139	139	1.0476069983032e-06	0.00011141927635028
COG3625	log_PO4	log_PO4	-2.02007026573916	0.38313338544559	139	138	1.05221744135924e-06	0.000111548625783323
COG2220	Mean_Temperature	Mean_Temperature	0.0234515569054879	0.00444800559229728	139	139	1.05696509617814e-06	0.000111679405386624
COG2302	Mean_Temperature	Mean_Temperature	0.246212946914509	0.0467072320210215	139	135	1.06024751949326e-06	0.000111679405386624
COG2864	sqrt_iron	sqrt_iron	2.04591400401489	0.388347600568728	139	139	1.06708876652744e-06	0.000112040911256095
COG1108	Mean_Oxygen	Mean_Oxygen	0.00479751911051264	0.000911957493154627	139	139	1.10105232101455e-06	0.000115238800884784
COG3476	Mean_Oxygen	Mean_Oxygen	0.0125499488042524	0.00238773482092963	139	139	1.12178203629461e-06	0.000117035697907257
COG2522	Mean_Temperature	Mean_Temperature	0.201915794600415	0.0382247028447503	139	136	1.13913093512434e-06	0.000118469617252931
COG2179	Mean_Temperature	Mean_Temperature	0.198421169663249	0.0377943646875448	139	136	1.15417512618374e-06	0.000119655556299377
COG2059	log_depth	log_depth	-0.232677911111078	0.00842770436984999	139	139	1.16095255090845e-06	0.000119741276422768
COG4107	log_PO4	log_PO4	-1.91001599326357	0.36400083635291	139	139	1.16228904512119e-06	0.000119741276422768
COG2838	size_fraction	0.22-3	0.870889681719075	0.16605162467711	139	139	1.1746205850477e-06	0.000120633534084398
COG0314	sqrt_iron	sqrt_iron	0.635643241212394	0.121203044173468	139	139	1.18488346870319e-06	0.000121308443350347
COG1407	log_depth	log_depth	-0.554342248453019	0.104570282723668	139	139	1.19295438067448e-06	0.00012175544337418
COG0135	log_depth	log_depth	-0.160997200827965	0.0277455780413326	139	139	1.1988033762164e-06	0.000121973604198068
COG1524	log_depth	log_depth	0.316330004087395	0.0603385977022979	139	139	1.22675615613047e-06	0.000124432451589728
COG1545	log_depth	log_depth	0.532456932268776	0.0970796606936291	139	139	1.23674966765804e-06	0.000124691997841685
COG2250	log_depth	log_depth	1.90866951791205	0.355346730623583	139	129	1.23690333788916e-06	0.000124691997841685
COG0446	Mean_Temperature	Mean_Temperature	-0.0317088623116462	0.00606173541149225	139	139	1.24373936176172e-06	0.000124997707599197
COG0394	log_PO4	log_PO4	-0.271105383318857	0.0421517659940514	139	139	1.25336597703602e-06	0.000125581156918633
COG0424	log_depth	log_depth	-0.142771947700668	0.0240905617771635	139	139	1.28900398172749e-06	0.000128759352144353
COG3608	log_depth	log_depth	0.607358638499381	0.111831647563635	139	139	1.30478648289535e-06	0.000129940918102645
COG4956	Mean_Temperature	Mean_Temperature	0.206699769984238	0.0396200291395786	139	138	1.32438419598349e-06	0.000131494145670095
COG0406	Mean_Temperature	Mean_Temperature	0.0325077981641668	0.00623946192281101	139	139	1.35258261052859e-06	0.000133822711227181
COG0432	Mean_Temperature	Mean_Temperature	0.0289326632811567	0.00476273492318813	139	139	1.36247262643672e-06	0.000133822711227181
COG0681	Mean_Temperature	Mean_Temperature	0.0159266223190595	0.00305508468270395	139	139	1.35881221161399e-06	0.000133822711227181
COG3663	log_depth	log_depth	0.935489101813968	0.17764985911433	139	139	1.36412512965877e-06	0.000133822711227181
COG3867	size_fraction	0.22-3	1.2655460040565	0.242971458990602	139	139	1.37306825889489e-06	0.000134299152560481
COG1252	Mean_Temperature	Mean_Temperature	0.0771466654154373	0.0142018507898709	139	139	1.38227417768347e-06	0.000134798393398782
COG2095	Mean_Temperature	Mean_Temperature	-0.0912826442773808	0.0175672111261904	139	139	1.45548652628491e-06	0.00014131014923907
COG3627	log_PO4	log_PO4	-1.91226464006246	0.367826404132599	139	139	1.45764790019611e-06	0.00014131014923907
COG0248	log_PO4	log_PO4	-0.427630385421068	0.0823737916499783	139	139	1.46868517917427e-06	0.000141961381554068
COG0301	log_depth	log_depth	1.66971887773166	0.320561036066304	139	139	1.49353515267979e-06	0.000143939997823075
COG1988	Mean_Oxygen	Mean_Oxygen	0.00636085989499305	0.00122586687741152	139	139	1.50429468346201e-06	0.000144553042331274
COG0521	sqrt_iron	sqrt_iron	0.545548876012278	0.105251541407229	139	139	1.50944008004449e-06	0.000144624602887994
COG1035	Mean_Oxygen	Mean_Oxygen	-0.0206564483532754	0.00398656515783066	139	139	1.52178088237424e-06	0.000145383159646358
COG0851	Mean_Temperature	Mean_Temperature	0.175385281732309	0.0338569921573821	139	139	1.52836045380535e-06	0.000145588515808287
COG0708	log_depth	log_depth	-0.11688065770006	0.0223248755751607	139	139	1.54060420721316e-06	0.000146330684005356
COG3381	sqrt_iron	sqrt_iron	1.9700263905567	0.380988599700866	139	139	1.58516489675882e-06	0.000150129277138564
COG5015	size_fraction	0.22-3	3.31057969033223	0.640728484119016	139	94	1.6261877369171e-06	0.000153571936166792
COG1757	size_fraction	0.22-3	0.791507732652736	0.153154309485583	139	139	1.63117805549636e-06	0.000153598841306546
COG4869	size_fraction	0.22-3	2.93107488226775	0.567297181627268	139	136	1.6358201818796e-06	0.000153598841306546
COG0315	sqrt_iron	sqrt_iron	0.639066933647543	0.123721874740972	139	139	1.64555937419764e-06	0.00015407311473969
COG4677	log_depth	log_depth	2.18799088979397	0.415183469184554	139	138	1.65685068683539e-06	0.000154689605034541
COG2002	Mean_Temperature	Mean_Temperature	0.16621286158283	0.0321261522053371	139	137	1.68130214686317e-06	0.000156085632074891
COG3670	Mean_Temperature	Mean_Temperature	0.0815335365462963	0.0158121457382953	139	139	1.68078922557369e-06	0.000156085632074891
COG2080	log_depth	log_depth	0.467671736462851	0.08936802450593	139	139	1.71626079448268e-06	0.000158435940308649
COG3137	log_depth	log_depth	1.24498754734915	0.234439200515996	139	139	1.7147881478743e-06	0.000158435940308649
COG1617	log_depth	log_depth	1.43642300059788	0.278944858683096	139	50	1.72794444928821e-06	0.00015906769294512
COG4778	log_PO4	log_PO4	-1.80495152317376	0.350629530004696	139	139	1.74013945561211e-06	0.000159742857735297
COG0366	Mean_Temperature	Mean_Temperature	0.0614680155006523	0.0119380795045266	139	139	1.76030613970431e-06	0.000161144013858614
COG0036	log_depth	log_depth	-0.076803963814475	0.0149322916208983	139	139	1.77034672839422e-06	0.000161612985783187
COG0591	log_depth	log_depth	0.425809045416687	0.0703432753311198	139	139	1.77759221579004e-06	0.000161824904652975
COG4872	size_fraction	0.22-3	3.658252031375	0.711209952437067	139	133	1.80296250929036e-06	0.000163681104710824
COG2146	log_depth	log_depth	0.483903082580834	0.0932327259892274	139	139	1.81909824997282e-06	0.00016469103274685
COG2914	Mean_Temperature	Mean_Temperature	-0.129873277203114	0.0252670591247403	139	139	1.8305242048269e-06	0.000165270185350086
COG3920	log_depth	log_depth	1.00354928279229	0.195593343637947	139	139	1.86328912788636e-06	0.000167767490133856
COG3883	Mean_Oxygen	Mean_Oxygen	-0.043995951668668	0.00857198190858125	139	129	1.86964511328719e-06	0.000167879827877241
COG1348	Mean_Temperature	Mean_Temperature	0.207644516509649	0.0404863984335626	139	138	1.87966690788099e-06	0.000168319818148776
COG3571	log_depth	log_depth	1.09759443480693	0.212514836248931	139	139	1.89648290091773e-06	0.000169364168629783
COG0694	log_depth	log_depth	-0.14379189957705	0.0278414187777556	139	139	1.90565031968187e-06	0.000169721658823916
COG1951	sqrt_iron	sqrt_iron	1.10787634834766	0.216468062701493	139	139	1.96211446687273e-06	0.000173960547418696
COG1982	Mean_Temperature	Mean_Temperature	0.155472176356737	0.0303760684770057	139	139	1.96449285990658e-06	0.000173960547418696
COG3508	log_depth	log_depth	0.434107959427121	0.0844517664505852	139	139	1.96912498903831e-06	0.000173960547418696
COG2968	log_depth	log_depth	1.33040270647746	0.255085148132351	139	139	1.99492164473481e-06	0.000175767037352721
COG1399	sqrt_iron	sqrt_iron	1.37341480932196	0.268567112969291	139	139	2.01551788212086e-06	0.000176894267704697
COG2208	Mean_Temperature	Mean_Temperature	0.0527964424621453	0.0103278337009764	139	139	2.01848072021852e-06	0.000176894267704697
