feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG4664	log_PO4	log_PO4	-0.0170080838656771	0.0413491899478827	139	139	0.681905040753352	0.823724914151884
COG0835	Mean_Temperature	Mean_Temperature	-0.0173298861858669	0.0421471147254805	139	139	0.682016044612848	0.823818914576225
COG2340	Mean_Oxygen	Mean_Oxygen	0.000590666010884209	0.00143679983847195	139	139	0.682072840445404	0.823818914576225
COG3515	Absolute_Latitude	Absolute_Latitude	-0.00835202885041695	0.0203152265235049	139	139	0.682055829496478	0.823818914576225
COG4589	log_PO4	log_PO4	-0.038035777658419	0.0925175874925685	139	139	0.682057430668288	0.823818914576225
COG1015	log_depth	log_depth	-0.0260890782923113	0.0634813643390859	139	139	0.682164928636938	0.823875794855659
COG1662	sqrt_iron	sqrt_iron	0.194843696344422	0.47410102589045	139	137	0.682162868527857	0.823875794855659
COG2978	log_NO2NO3	log_NO2NO3	-0.0516029651002353	0.125580908251622	139	139	0.682207393915175	0.823899910054006
COG1506	sqrt_iron	sqrt_iron	-0.0231012080999651	0.0562307907470765	139	139	0.682269952990567	0.823948290082692
COG0370	Mean_Salinity	Mean_Salinity	0.0265598333600733	0.0646800197113486	139	139	0.682411772310095	0.824092382976686
COG1208	log_NO2NO3	log_NO2NO3	0.00630483213467429	0.0153594764358568	139	139	0.682520939341676	0.824197036194405
COG3774	Mean_Oxygen	Mean_Oxygen	-0.000994950168720848	0.00242439747004144	139	139	0.682589707189457	0.824252898967425
COG1709	log_PO4	log_PO4	-0.0976723920350719	0.238082941483359	139	130	0.682695975333184	0.824299680602589
COG2029	Absolute_Latitude	Absolute_Latitude	0.0139292359020635	0.0339518204987185	139	79	0.682681701356217	0.824299680602589
COG4496	log_NO2NO3	log_NO2NO3	-0.0234750619474438	0.0572196921094394	139	139	0.682683769728699	0.824299680602589
COG0186	Mean_Salinity	Mean_Salinity	-0.00292973143655442	0.00714468100449961	139	139	0.682832989836239	0.824363761005443
COG1012	Mean_Salinity	Mean_Salinity	-0.00432944356466489	0.0105591410401696	139	139	0.682861600996699	0.824363761005443
COG3288	log_NO2NO3	log_NO2NO3	0.00555476519906636	0.0135467884057238	139	139	0.682843757857004	0.824363761005443
COG3548	size_fraction	0.22-3	-0.17414324959192	0.424629091270912	139	139	0.682797162560279	0.824363761005443
COG4828	Absolute_Latitude	Absolute_Latitude	0.0150946091077092	0.0368132857091006	139	106	0.682852083372255	0.824363761005443
COG0831	Mean_Salinity	Mean_Salinity	-0.0181111375252764	0.0441838503973805	139	139	0.68294527996006	0.824383251942032
COG1043	Mean_Salinity	Mean_Salinity	-0.00353108817422973	0.00861362885953157	139	139	0.682917528785803	0.824383251942032
COG2814	Mean_Temperature	Mean_Temperature	0.0241254586781768	0.0588548455172805	139	139	0.682937565401671	0.824383251942032
COG3024	sqrt_iron	sqrt_iron	0.0623901057315335	0.152218881894722	139	139	0.682969398951162	0.824385192623043
COG4718	sqrt_iron	sqrt_iron	0.14657056638862	0.357701846137348	139	129	0.683053250211291	0.824459231245474
COG2314	Mean_Temperature	Mean_Temperature	0.0170006866631422	0.0414958594884944	139	139	0.683097292471953	0.82448521629529
COG0050	log_NO2NO3	log_NO2NO3	-0.00608328237058924	0.0148588458315834	139	139	0.683310099859315	0.82454004168214
COG0492	Mean_Oxygen	Mean_Oxygen	-0.000176985582838539	0.000432366256121477	139	139	0.6833561188095	0.82454004168214
COG0550	size_fraction	0.22-3	0.0118984673667717	0.0290543156203217	139	139	0.683222266632048	0.82454004168214
COG1008	Mean_Salinity	Mean_Salinity	-0.00496979703314159	0.0121360179994622	139	139	0.683234624370685	0.82454004168214
COG1661	log_depth	log_depth	-0.0434923959704574	0.106217977172075	139	139	0.683267101986288	0.82454004168214
COG1984	log_depth	log_depth	0.0147387946193473	0.0360051147992353	139	139	0.683348080483862	0.82454004168214
COG2224	sqrt_iron	sqrt_iron	0.0301320095913643	0.0736137699632705	139	139	0.683367871032867	0.82454004168214
COG2382	sqrt_iron	sqrt_iron	0.070527087552101	0.17225716724691	139	139	0.683292359387554	0.82454004168214
COG4382	log_NO2NO3	log_NO2NO3	-0.0722833480138356	0.17652113291928	139	124	0.68324901680315	0.82454004168214
COG4973	Absolute_Latitude	Absolute_Latitude	0.00195662557034114	0.00477747643546094	139	139	0.683202421535624	0.82454004168214
COG2915	Mean_Oxygen	Mean_Oxygen	0.000817354868259388	0.00199752801886147	139	139	0.683472050741819	0.824638573083031
COG3209	Mean_Temperature	Mean_Temperature	0.0203653610383099	0.0497968211683873	139	139	0.683628528886263	0.824773023533763
COG3453	Mean_Temperature	Mean_Temperature	-0.00851249555400589	0.0208141027261771	139	139	0.683622532947265	0.824773023533763
COG5528	log_depth	log_depth	-0.112575181065695	0.275501053617601	139	138	0.683883880492657	0.825053914924118
COG0671	Mean_Oxygen	Mean_Oxygen	-0.000377799063192626	0.000925443425087456	139	139	0.684164677186387	0.825311108875508
COG2907	Mean_Salinity	Mean_Salinity	0.00659991208139145	0.0161667808309972	139	139	0.684162204858816	0.825311108875508
COG4667	sqrt_iron	sqrt_iron	0.075542419829413	0.185021966325845	139	139	0.684125775108923	0.825311108875508
COG3961	Mean_Salinity	Mean_Salinity	0.0374334121637441	0.091705517170171	139	139	0.684197013913393	0.825322930482637
COG1661	Absolute_Latitude	Absolute_Latitude	-0.00435844815973407	0.0106783219500068	139	139	0.68422111994047	0.825324823232542
COG1722	size_fraction	0.22-3	0.0297382062780886	0.0728807157289169	139	139	0.684308200274122	0.825402674557447
COG3622	Mean_Temperature	Mean_Temperature	0.00611887646184914	0.0149994283458043	139	139	0.684380443324739	0.82546262482693
COG3060	Mean_Oxygen	Mean_Oxygen	0.00281991739475104	0.00691388380390215	139	137	0.684437222320446	0.825503919856307
COG3588	log_NO2NO3	log_NO2NO3	-0.00876734389073434	0.0215041122307198	139	139	0.684552436650625	0.825615689058837
COG2078	Absolute_Latitude	Absolute_Latitude	0.00755223857931039	0.0185259897397185	139	139	0.684588302099408	0.825631754032025
COG0175	sqrt_iron	sqrt_iron	-0.0359796171931037	0.088268157353433	139	139	0.68461699921623	0.825639173032259
COG3333	log_PO4	log_PO4	-0.022051582983979	0.0541067199169484	139	139	0.684660869261249	0.825662538943689
COG3910	Absolute_Latitude	Absolute_Latitude	0.00751453416190378	0.0184392609013773	139	137	0.684681466443897	0.825662538943689
COG0205	Mean_Temperature	Mean_Temperature	-0.0034356784767782	0.0084377210456061	139	139	0.684936138068853	0.825696861834609
COG1227	Mean_Temperature	Mean_Temperature	0.0138475725042653	0.0340080927360538	139	139	0.684933380599309	0.825696861834609
COG1429	log_PO4	log_PO4	-0.0391336682604271	0.0961267694278568	139	139	0.684991780913792	0.825696861834609
COG1776	Mean_Oxygen	Mean_Oxygen	0.00262928656514008	0.00645835379327258	139	139	0.684985007358882	0.825696861834609
COG2165	log_depth	log_depth	0.0229662015471055	0.0564143152079962	139	139	0.684996142804472	0.825696861834609
COG2241	Mean_Temperature	Mean_Temperature	0.00857306722273408	0.0210521045799543	139	139	0.684899540843042	0.825696861834609
COG2363	Absolute_Latitude	Absolute_Latitude	0.00330355971896106	0.00811568633892061	139	139	0.68502558794842	0.825696861834609
COG2912	log_PO4	log_PO4	0.0563764760586322	0.138456363405553	139	139	0.684937746761271	0.825696861834609
COG2927	size_fraction	0.22-3	0.0404941348505391	0.0993913284220701	139	139	0.684760332047714	0.825696861834609
COG3435	log_PO4	log_PO4	0.0492949321665891	0.120999417545015	139	139	0.684777235968565	0.825696861834609
COG3507	Absolute_Latitude	Absolute_Latitude	-0.00362027038959328	0.00889347745292191	139	139	0.685017022941841	0.825696861834609
COG3579	log_PO4	log_PO4	0.0364855482580948	0.0896311052038497	139	139	0.685022010986018	0.825696861834609
COG3692	Mean_Oxygen	Mean_Oxygen	0.00260835561575651	0.00640532784813502	139	95	0.684910015843356	0.825696861834609
COG5569	Mean_Temperature	Mean_Temperature	-0.0308697620371982	0.0758261259795981	139	129	0.684986156923957	0.825696861834609
COG4371	Mean_Temperature	Mean_Temperature	-0.0235397777666484	0.0578386521035606	139	133	0.685075440710037	0.825704047499269
COG5322	Mean_Oxygen	Mean_Oxygen	0.00122340757819346	0.00300599827110081	139	138	0.685076643980716	0.825704047499269
COG0083	log_depth	log_depth	-0.0272737353138429	0.0670238739674233	139	139	0.685122809737346	0.825721478000372
COG4259	log_NO2NO3	log_NO2NO3	0.0697094485668168	0.171315275510564	139	137	0.685136201374056	0.825721478000372
COG1412	log_PO4	log_PO4	-0.136186371171398	0.334737526165919	139	110	0.685181652068375	0.825749079553623
COG4760	size_fraction	0.22-3	-0.0380049847551795	0.0934241436454673	139	139	0.685214416489676	0.825761390886811
COG0238	Mean_Oxygen	Mean_Oxygen	-0.000189405441903011	0.000465719642451572	139	139	0.685292215958441	0.82577362510658
COG3428	Mean_Temperature	Mean_Temperature	-0.0160309838527892	0.039417555961974	139	139	0.68529044390651	0.82577362510658
COG3774	sqrt_iron	sqrt_iron	-0.0855959318372583	0.210450409427704	139	139	0.685267925524204	0.82577362510658
COG0829	Mean_Salinity	Mean_Salinity	-0.0175627020124558	0.0431949376763113	139	139	0.685367174147883	0.825836775614294
COG0475	size_fraction	0.22-3	-0.0380286892403248	0.0935431111783634	139	139	0.685407542065649	0.825858243608269
COG0167	size_fraction	0.22-3	-0.00929330268007076	0.0228677916264369	139	139	0.685512792669172	0.825946973912801
COG1742	Mean_Temperature	Mean_Temperature	0.0186985462822007	0.046013121912757	139	139	0.685526290163556	0.825946973912801
COG1719	Mean_Salinity	Mean_Salinity	0.0589577740549641	0.145130783872537	139	130	0.68562528732096	0.826039072476012
COG1512	Absolute_Latitude	Absolute_Latitude	0.00671441829020679	0.0165315702994935	139	139	0.685685007185161	0.826060789268569
COG4748	log_PO4	log_PO4	-0.055836616183703	0.137476922854532	139	139	0.68568842664553	0.826060789268569
COG3336	log_NO2NO3	log_NO2NO3	0.0232826870584385	0.0573500392955854	139	139	0.685818372620519	0.826190158351789
COG0154	log_PO4	log_PO4	0.00898621180079337	0.0221482946923342	139	139	0.685998271023872	0.826379693525172
COG2333	log_NO2NO3	log_NO2NO3	-0.0519807039295337	0.128127411868292	139	139	0.686023060470431	0.826382372207745
COG2214	Mean_Temperature	Mean_Temperature	0.00294204775490412	0.0072525139019192	139	139	0.686049694602706	0.826387272746718
COG0683	log_depth	log_depth	0.00980945712911527	0.0241870608274761	139	139	0.686117558949947	0.82643480958618
COG1838	Mean_Temperature	Mean_Temperature	-0.00880458712398948	0.0217122393053088	139	139	0.686156860420737	0.82643480958618
COG5272	sqrt_iron	sqrt_iron	-0.162407184449235	0.400475891636831	139	137	0.686140126912012	0.82643480958618
COG3809	Mean_Salinity	Mean_Salinity	-0.0399474652627692	0.0985480987000451	139	137	0.686268524579373	0.82654211795768
COG0830	Mean_Salinity	Mean_Salinity	-0.0182565521363194	0.0450419608133971	139	139	0.686295515930492	0.826547442657629
COG4716	Absolute_Latitude	Absolute_Latitude	-0.0138796738052266	0.0342585467448914	139	127	0.686426089129588	0.826677512826054
COG2229	log_PO4	log_PO4	-0.170950727967438	0.422098113160723	139	98	0.686530417504216	0.826735092835602
COG3138	Mean_Temperature	Mean_Temperature	-0.00921342802965721	0.0227504847414261	139	139	0.686548817983402	0.826735092835602
COG3672	Mean_Temperature	Mean_Temperature	0.0237798455205388	0.0587196311404815	139	139	0.686552151726585	0.826735092835602
COG3802	Absolute_Latitude	Absolute_Latitude	-0.0103223121306951	0.0254899467220883	139	139	0.686564202051182	0.826735092835602
COG4034	Mean_Oxygen	Mean_Oxygen	-0.00239396824460689	0.00591293085524126	139	120	0.686627329213909	0.826783922110365
COG2190	Mean_Temperature	Mean_Temperature	-0.0440179906946329	0.108730925687541	139	119	0.686653577598598	0.826788343040648
COG0263	log_PO4	log_PO4	-0.00906445769272342	0.0223965443107189	139	139	0.686732958203716	0.826831729365756
COG3855	log_PO4	log_PO4	0.161238144684931	0.398391101612016	139	99	0.686734766401487	0.826831729365756
COG2226	Mean_Oxygen	Mean_Oxygen	-0.00014075551499972	0.000347930608053931	139	139	0.686861241604661	0.8269296314289
COG4658	size_fraction	0.22-3	0.105211136671275	0.260053775195654	139	139	0.686843665526484	0.8269296314289
COG2103	Mean_Oxygen	Mean_Oxygen	-0.00038176996998519	0.000944231209696702	139	139	0.687031304998668	0.827107183679813
COG1459	Mean_Temperature	Mean_Temperature	0.00299406523009333	0.00740932216719874	139	139	0.687195332380938	0.82725026353908
COG3846	log_PO4	log_PO4	0.0915225572549667	0.226486751917575	139	139	0.687193585132191	0.82725026353908
COG0336	log_NO2NO3	log_NO2NO3	0.00395881468982064	0.00979798977857949	139	139	0.687232531518858	0.827267850133196
COG0616	Mean_Salinity	Mean_Salinity	0.0031511554455025	0.00780025031836965	139	139	0.687278117939318	0.827295531573341
COG2337	log_NO2NO3	log_NO2NO3	0.0465350019827362	0.115235946940318	139	139	0.687393602088943	0.827376115905941
COG3235	Mean_Oxygen	Mean_Oxygen	0.00248944967546052	0.00616438713805176	139	139	0.687378832658448	0.827376115905941
COG3784	Mean_Salinity	Mean_Salinity	0.0427731060149296	0.105927147088881	139	139	0.687412842427956	0.827376115905941
COG0739	Mean_Temperature	Mean_Temperature	-0.00241054498519119	0.00597294830840229	139	139	0.687574238701215	0.82754016226277
COG1947	Mean_Oxygen	Mean_Oxygen	0.000160222005578509	0.000397071335899645	139	139	0.687623833875884	0.82754016226277
COG3523	size_fraction	0.22-3	0.117540764833488	0.291279169354863	139	139	0.687606504952493	0.82754016226277
COG4193	Mean_Temperature	Mean_Temperature	0.0261797131585417	0.0648835067317679	139	109	0.687639527529453	0.82754016226277
COG3947	sqrt_iron	sqrt_iron	0.262038215460553	0.649497742457071	139	127	0.687669190157769	0.827548664610681
COG1210	sqrt_iron	sqrt_iron	-0.0242774943115327	0.0601848131792419	139	139	0.687716856676635	0.827578831767713
COG1413	sqrt_iron	sqrt_iron	0.0700837055826591	0.173797328107113	139	139	0.687814141477525	0.827587122980958
COG1430	Mean_Salinity	Mean_Salinity	-0.00899303690129555	0.0223008126344991	139	139	0.687806164499132	0.827587122980958
COG3087	Absolute_Latitude	Absolute_Latitude	-0.00550888553669196	0.0136601893712317	139	139	0.687791644833956	0.827587122980958
COG5274	sqrt_iron	sqrt_iron	-0.25046580299214	0.621027113247807	139	86	0.687770656724591	0.827587122980958
COG0508	Absolute_Latitude	Absolute_Latitude	0.000890193986350346	0.00220820973320949	139	139	0.687902314097135	0.827642092163739
COG5522	Mean_Temperature	Mean_Temperature	-0.00491034037781184	0.0121806720546281	139	139	0.687905027205152	0.827642092163739
COG0320	Mean_Temperature	Mean_Temperature	0.00228144375227005	0.00566218097158267	139	139	0.688050766300444	0.827790239912237
COG0706	size_fraction	0.22-3	-0.0132405386688357	0.0328644936452171	139	139	0.688082929177149	0.827795477639465
COG4590	Mean_Oxygen	Mean_Oxygen	0.00162473945481026	0.00403302221770443	139	139	0.68810032863174	0.827795477639465
COG1553	Absolute_Latitude	Absolute_Latitude	-0.00393309942392669	0.00976590627019763	139	139	0.688189187211282	0.827850751114872
COG3899	Mean_Temperature	Mean_Temperature	-0.0196636256215899	0.0488252647395308	139	139	0.688191486201634	0.827850751114872
COG3096	log_NO2NO3	log_NO2NO3	-0.125760101420425	0.312384494897672	139	109	0.688303992640978	0.827931696978329
COG4083	Mean_Salinity	Mean_Salinity	0.0345491920931476	0.0858174046983382	139	137	0.688297803298742	0.827931696978329
COG1493	size_fraction	0.22-3	-0.0465959882586868	0.115757397367801	139	139	0.688340428626019	0.827948329393465
COG2120	sqrt_iron	sqrt_iron	0.0313921982324706	0.0780047239059493	139	139	0.688407637109548	0.827953934145936
COG3085	sqrt_iron	sqrt_iron	0.279260948577055	0.693932383872964	139	136	0.688412914470102	0.827953934145936
COG3728	Mean_Temperature	Mean_Temperature	0.0190672535451693	0.0473772010555629	139	138	0.688395468088307	0.827953934145936
COG3491	log_PO4	log_PO4	0.0182131676490134	0.0452676462711272	139	139	0.688477754773074	0.827985120987405
COG3880	log_PO4	log_PO4	-0.0659869675513605	0.164009834832346	139	137	0.688484064312484	0.827985120987405
COG3022	Mean_Temperature	Mean_Temperature	-0.00366393935809108	0.00911523546894911	139	139	0.688760919797419	0.828290872320415
COG3320	sqrt_iron	sqrt_iron	0.119130792323705	0.296426749069728	139	139	0.688810951081076	0.828291500898104
COG3637	Mean_Oxygen	Mean_Oxygen	0.00159430495689915	0.00396666902506332	139	139	0.688784634133495	0.828291500898104
COG3884	log_NO2NO3	log_NO2NO3	-0.0681958282000979	0.169698581576135	139	136	0.688829296301351	0.828291500898104
COG0555	Absolute_Latitude	Absolute_Latitude	0.00517005223707525	0.0128672481623112	139	139	0.688877008903784	0.828298098915588
COG1793	Mean_Oxygen	Mean_Oxygen	0.00072945854933727	0.00181549811970846	139	139	0.688880019624589	0.828298098915588
COG0257	Mean_Salinity	Mean_Salinity	-0.0236981520855113	0.0589869282440004	139	139	0.688911294694816	0.828308507552002
COG0561	Mean_Temperature	Mean_Temperature	0.00945634001555948	0.0235466762862721	139	139	0.689023337215339	0.828361630680638
COG2192	log_NO2NO3	log_NO2NO3	-0.0113495857989248	0.0282607423377752	139	139	0.689021316413518	0.828361630680638
COG3455	Mean_Salinity	Mean_Salinity	0.0345327419704512	0.0859780990807258	139	139	0.688989600812852	0.828361630680638
COG2965	log_NO2NO3	log_NO2NO3	0.0983189242736979	0.244884453174368	139	121	0.68910303190765	0.828430245272472
COG1054	log_NO2NO3	log_NO2NO3	0.00753162144246089	0.018768922269802	139	139	0.689256697732179	0.828565749268902
COG2030	size_fraction	0.22-3	0.022436385088881	0.0559126510164803	139	139	0.689260997398428	0.828565749268902
COG1105	sqrt_iron	sqrt_iron	0.160055189187762	0.398999139624304	139	139	0.689359223923363	0.828656626925898
COG1017	Mean_Temperature	Mean_Temperature	0.0241422618818508	0.0601901583010794	139	139	0.689389924824554	0.828666330893455
COG3375	Mean_Salinity	Mean_Salinity	0.0392248017578475	0.0978249729335939	139	138	0.689485710830919	0.828754265806909
COG2719	Mean_Temperature	Mean_Temperature	0.0164250514301492	0.0409672166100673	139	139	0.689513294629758	0.828760219332951
COG2260	sqrt_iron	sqrt_iron	0.310428950399025	0.77468877682436	139	93	0.689672581424125	0.828924467633755
COG3048	Mean_Temperature	Mean_Temperature	0.0359028673607681	0.0896203295484907	139	105	0.689748605354738	0.828988633957855
