feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG3117	log_depth	log_depth	0.675153194789755	0.151533445466209	139	139	1.84705746455199e-05	8.33814512569186e-05
COG0578	size_fraction	0.22-3	-0.323994204134173	0.0727147489294918	139	139	1.85088100497886e-05	8.35311086894058e-05
COG1092	Mean_Temperature	Mean_Temperature	-0.0432983199092937	0.00972307907867422	139	139	1.86087100110018e-05	8.39589024988415e-05
COG4890	log_depth	log_depth	1.32537092176583	0.296568324773062	139	105	1.86247633274796e-05	8.40082654397872e-05
COG0384	Mean_Temperature	Mean_Temperature	-0.021797423401332	0.00489755476647156	139	139	1.86861097232849e-05	8.42618427478096e-05
COG4214	Mean_Temperature	Mean_Temperature	-0.0629496140111449	0.0140371850139953	139	139	1.87552894345817e-05	8.45505942356782e-05
COG1280	log_depth	log_depth	-0.126887008246742	0.0285206974068236	139	139	1.87665257596393e-05	8.45780447839806e-05
COG4166	log_depth	log_depth	0.164065932402481	0.0368527081047819	139	139	1.88092148106732e-05	8.47471943430166e-05
COG3070	log_depth	log_depth	0.54115358035167	0.121268422008802	139	139	1.88293876602811e-05	8.48148295048628e-05
COG5403	log_depth	log_depth	1.28252348220003	0.288460148663643	139	88	1.9002893925169e-05	8.55729112026248e-05
COG1288	log_depth	log_depth	0.735069707294438	0.164763452229529	139	139	1.91263052500985e-05	8.61050542108544e-05
COG0526	log_depth	log_depth	-0.0409790179258568	0.00921997938085129	139	139	1.91756854130598e-05	8.62564639220911e-05
COG1643	Mean_Temperature	Mean_Temperature	-0.0458663322411744	0.0103198804635204	139	139	1.9174836722975e-05	8.62564639220911e-05
COG3946	log_depth	log_depth	1.20973994043543	0.272110511044635	139	74	1.91678525914229e-05	8.62564639220911e-05
COG1192	Mean_Temperature	Mean_Temperature	0.00868824049330691	0.00195506416977909	139	139	1.92439998632629e-05	8.65400672559211e-05
COG2442	log_depth	log_depth	1.28916044361216	0.290272614256687	139	134	1.9348078423781e-05	8.69843022324402e-05
COG0672	size_fraction	0.22-3	-0.716640246923923	0.161391463468757	139	139	1.94052276016154e-05	8.72173686952255e-05
COG0047	log_depth	log_depth	-0.0490281576440479	0.0103314343158398	139	139	1.94553493108523e-05	8.74187311665095e-05
COG1883	log_depth	log_depth	0.35050380057079	0.0757322475517922	139	139	1.94928952919829e-05	8.75634924652442e-05
COG5015	size_fraction	0.22-3	1.57856378910908	0.355243201209882	139	94	1.95243774193908e-05	8.76809428137275e-05
COG4383	log_depth	log_depth	1.06266567835444	0.239318525516564	139	138	1.96272858324172e-05	8.81190056825899e-05
COG2235	Mean_Temperature	Mean_Temperature	0.0769336460330041	0.0173404318357592	139	139	1.96974173431797e-05	8.84097136801774e-05
COG0829	log_PO4	log_PO4	-0.558093028230979	0.125782763669526	139	139	1.97634544329352e-05	8.86818905630777e-05
COG0718	size_fraction	0.22-3	-0.150547985234474	0.0339472187483195	139	139	1.99750192093203e-05	8.96067473785288e-05
COG0652	log_PO4	log_PO4	-0.076170317993845	0.0171745216766126	139	139	2.00193244946616e-05	8.97809880175434e-05
COG1727	Mean_Temperature	Mean_Temperature	0.13865054737606	0.0312260783297287	139	138	2.00329433666789e-05	8.98175512691043e-05
COG3472	log_PO4	log_PO4	0.410623780526889	0.0926511938319707	139	139	2.01393751496056e-05	9.02701070535513e-05
COG4783	Mean_Temperature	Mean_Temperature	-0.0186140879255449	0.0041997388348178	139	139	2.01491868132568e-05	9.02894566990552e-05
COG3680	log_PO4	log_PO4	0.319343267676879	0.0720969659083699	139	139	2.02831633706624e-05	9.08650328535235e-05
COG1743	Mean_Temperature	Mean_Temperature	0.0652762607741138	0.0147362609060814	139	139	2.03534693986996e-05	9.11551401361222e-05
COG3562	log_depth	log_depth	-0.651856579333785	0.147206692145346	139	139	2.03798149690135e-05	9.12482614634414e-05
COG1232	size_fraction	0.22-3	0.3743339707078	0.0845400624281331	139	139	2.04030035283189e-05	9.13272007565613e-05
COG1370	Mean_Temperature	Mean_Temperature	0.144415457646442	0.032579234255971	139	137	2.05287928537675e-05	9.18652298946369e-05
COG3221	log_depth	log_depth	0.252538119750262	0.0570823907456418	139	139	2.07152572273027e-05	9.26744096811976e-05
COG3577	Mean_Temperature	Mean_Temperature	-0.0413349168733469	0.00934510388545593	139	139	2.08705324777893e-05	9.33436553279896e-05
COG0432	log_depth	log_depth	0.165067138665302	0.0372944391863707	139	139	2.09078833982248e-05	9.34852625849333e-05
COG4092	size_fraction	0.22-3	2.03570034023765	0.460304193904486	139	59	2.09279624280015e-05	9.3549586130827e-05
COG3622	log_depth	log_depth	0.257916584873981	0.0583444725108684	139	139	2.10090058874201e-05	9.38863162203118e-05
COG2057	Mean_Temperature	Mean_Temperature	-0.0259756216196404	0.00587711425402492	139	139	2.10957612300595e-05	9.42483818739363e-05
COG4370	log_PO4	log_PO4	-1.31900213291943	0.298624040379915	139	137	2.13335189233153e-05	9.52846922935353e-05
COG3090	Mean_Temperature	Mean_Temperature	-0.0332051582930637	0.00751728531103327	139	139	2.13755990647152e-05	9.54466966933155e-05
COG0726	Mean_Temperature	Mean_Temperature	-0.0134649403646631	0.00304940427548667	139	139	2.14389269998874e-05	9.57034633149009e-05
COG3369	log_depth	log_depth	1.0188257980519	0.222005402981057	139	138	2.14736966984279e-05	9.58326409963517e-05
COG4734	log_depth	log_depth	1.01248029963107	0.229300403739031	139	138	2.15132694027044e-05	9.59831775251804e-05
COG4147	log_PO4	log_PO4	-0.246780997175729	0.055916405301427	139	139	2.16224558895891e-05	9.64441354988405e-05
COG5279	log_PO4	log_PO4	0.769110658161165	0.174276643428169	139	139	2.16425286002626e-05	9.65074708166933e-05
COG4405	Mean_Temperature	Mean_Temperature	-0.0967888802263642	0.0219292035209151	139	139	2.17034687987492e-05	9.67529569454819e-05
COG0748	size_fraction	0.22-3	0.64179701672645	0.145314432552709	139	139	2.17550644437147e-05	9.69566636666994e-05
COG4819	Mean_Temperature	Mean_Temperature	0.138648380987248	0.0314322848154453	139	134	2.1828680117547e-05	9.72583708491138e-05
COG2852	log_PO4	log_PO4	0.971745615368106	0.220343765982919	139	139	2.19059591424997e-05	9.7576232211861e-05
COG1563	log_depth	log_depth	-1.41241857348992	0.320285446345276	139	111	2.19345359651351e-05	9.76770447097834e-05
COG1999	Mean_Temperature	Mean_Temperature	-0.0196450906694825	0.00444781835955705	139	139	2.1947340448247e-05	9.77075855447291e-05
COG1739	size_fraction	0.22-3	0.743273294869378	0.168553573951981	139	139	2.1973973194296e-05	9.77731729024295e-05
COG3623	log_PO4	log_PO4	0.314694873950204	0.071369323048972	139	139	2.19716229314716e-05	9.77731729024295e-05
COG1138	log_depth	log_depth	-0.114053394159691	0.0258748446545673	139	139	2.21946784298979e-05	9.87284666919551e-05
COG1997	Mean_Temperature	Mean_Temperature	0.125467139206851	0.0284752489966187	139	134	2.22547381470478e-05	9.89653714629813e-05
COG5402	log_PO4	log_PO4	-0.764405956349329	0.173489853900209	139	138	2.22660040347275e-05	9.89653714629813e-05
COG5436	size_fraction	0.22-3	1.05200514580747	0.238554298745027	139	139	2.22659277925235e-05	9.89653714629813e-05
COG3958	Mean_Temperature	Mean_Temperature	-0.0204904762634966	0.00465092571104727	139	139	2.22997228662485e-05	9.90884386528382e-05
COG0085	size_fraction	0.22-3	0.125240823280669	0.0283742291795057	139	139	2.23084519262169e-05	9.91004276971061e-05
COG4735	log_depth	log_depth	1.36461533325679	0.308974311237999	139	120	2.23345719214088e-05	9.91896448142132e-05
COG1444	log_PO4	log_PO4	0.899064807612486	0.204002711193326	139	139	2.24143062676273e-05	9.95168550634023e-05
COG0689	log_depth	log_depth	0.171364318663761	0.0388763659334813	139	139	2.26879442856199e-05	0.000100704565235361
COG0451	Mean_Temperature	Mean_Temperature	0.0105168552858504	0.00238853353556104	139	139	2.28727352525464e-05	0.000101497376632418
COG2605	Mean_Temperature	Mean_Temperature	0.0311432845932604	0.00707798800897903	139	139	2.29399186936316e-05	0.000101768019431359
COG3200	Mean_Temperature	Mean_Temperature	0.0163382074502467	0.00371392266353853	139	139	2.30728603121071e-05	0.00010233015941931
COG0396	log_PO4	log_PO4	-0.0732067147613004	0.0166492568878149	139	139	2.30862526758463e-05	0.000102361927676607
COG2039	Mean_Temperature	Mean_Temperature	0.0877883852106822	0.0199660483455762	139	139	2.3167688820815e-05	0.000102695296116437
COG3256	log_depth	log_depth	1.04660379562078	0.238124372016052	139	139	2.32524449933941e-05	0.000103043197446454
COG2930	log_PO4	log_PO4	0.283831403564364	0.0645572172681627	139	139	2.32843004372531e-05	0.000103156544832824
COG5602	Mean_Temperature	Mean_Temperature	-0.129729966298898	0.0295172515279266	139	95	2.33528297960563e-05	0.000103432263937681
COG4271	size_fraction	0.22-3	1.80858995821146	0.41161934032535	139	129	2.33786585174763e-05	0.000103518759568626
COG2373	log_PO4	log_PO4	0.287788888301644	0.0655033781140278	139	139	2.34841303127537e-05	0.000103957766513785
COG2169	log_depth	log_depth	0.566642753010939	0.129023679627635	139	139	2.35722363177669e-05	0.000104319684129692
COG4094	log_depth	log_depth	0.680531269016592	0.140247340511352	139	139	2.35911612877876e-05	0.000104375326408435
COG0727	log_depth	log_depth	-0.420024744604377	0.0955636092256104	139	139	2.37811726193551e-05	0.000105159372572993
COG0746	Mean_Temperature	Mean_Temperature	-0.0348266981680582	0.00793074529524925	139	139	2.37761821604612e-05	0.000105159372572993
COG1513	Mean_Temperature	Mean_Temperature	0.0928757111763665	0.0211598937480501	139	139	2.39152707384784e-05	0.000105723897975431
COG3723	log_depth	log_depth	1.08600866121793	0.24754910361841	139	138	2.40208601500976e-05	0.000106162123180851
COG5184	Mean_Temperature	Mean_Temperature	0.0688288994337908	0.0156900474796216	139	139	2.40453935957456e-05	0.000106241975683058
COG4770	Mean_Temperature	Mean_Temperature	-0.0196368569895636	0.00445472233542038	139	139	2.40712155790338e-05	0.000106327476987818
COG3879	log_depth	log_depth	1.35498834132495	0.308718209497974	139	90	2.41530724547117e-05	0.000106660383385064
COG1574	log_PO4	log_PO4	0.235869766450399	0.0537856116649585	139	139	2.42557934810827e-05	0.000107085222590315
COG4307	log_depth	log_depth	0.707021149745962	0.161262898915901	139	139	2.42870873826099e-05	0.000107194579605438
COG2026	log_depth	log_depth	0.962995201308239	0.219605947319056	139	139	2.42941206914594e-05	0.000107196829001628
COG3600	Mean_Temperature	Mean_Temperature	0.127749340424087	0.0291341998866179	139	126	2.43125034343856e-05	0.000107249142666798
COG3227	log_PO4	log_PO4	0.535266773719721	0.122019879148179	139	139	2.43290103052173e-05	0.000107293155484522
COG2005	log_depth	log_depth	0.360555257688976	0.0822482797580035	139	139	2.43388282137741e-05	0.000107307653664807
COG0110	log_depth	log_depth	0.15784428825448	0.0360203363885293	139	139	2.44996721170018e-05	0.000107987825168072
COG0436	log_depth	log_depth	0.0642108545424841	0.014653337089341	139	139	2.45087264009827e-05	0.000107998764339219
COG5314	size_fraction	0.22-3	1.56296202903653	0.356343218225044	139	137	2.45592835536859e-05	0.000108192532802726
COG2132	Mean_Temperature	Mean_Temperature	-0.0656675734940699	0.0149912322880686	139	139	2.46650116554692e-05	0.000108629180252659
COG4427	log_depth	log_depth	1.15443262447814	0.263567403185262	139	137	2.47014201560858e-05	0.000108760379422509
COG0713	Mean_Temperature	Mean_Temperature	0.0111848092902933	0.00255289376760226	139	139	2.4754304711681e-05	0.000108964032955355
COG0849	Mean_Temperature	Mean_Temperature	-0.0145749953580275	0.0033277602235999	139	139	2.48095940672546e-05	0.000109178160073146
COG1938	Mean_Temperature	Mean_Temperature	0.132162830841151	0.0301874210631936	139	138	2.48940446583828e-05	0.000109520466352489
COG1855	log_depth	log_depth	1.43307508655719	0.327350825197356	139	138	2.49218336042255e-05	0.00010961337521002
COG4099	size_fraction	0.22-3	0.491094279259345	0.112206724275268	139	139	2.50315231918789e-05	0.000110066360473362
COG2193	log_depth	log_depth	-0.297971264094065	0.067972400520906	139	139	2.50781443360488e-05	0.00011024185867575
COG3401	Mean_Temperature	Mean_Temperature	0.0968909700690302	0.022136800751744	139	138	2.51073046290825e-05	0.000110340526789271
COG2142	Mean_Temperature	Mean_Temperature	0.0250663533678536	0.00571120667510173	139	139	2.51329466492204e-05	0.000110423684315505
COG1472	Mean_Temperature	Mean_Temperature	-0.0166415733531636	0.00380279424989452	139	139	2.51506753848164e-05	0.000110472039006496
COG4106	log_PO4	log_PO4	-0.601877591125075	0.136797375645249	139	139	2.51712707081148e-05	0.000110532955712385
COG0530	Mean_Temperature	Mean_Temperature	0.00745521757465974	0.00170100271556607	139	139	2.51939003439323e-05	0.000110581788052521
COG2960	log_depth	log_depth	-0.291464157710163	0.0632313247007475	139	139	2.51958504423466e-05	0.000110581788052521
COG3762	size_fraction	0.22-3	0.84341809362998	0.192791118411268	139	139	2.52229649244513e-05	0.000110671230878126
COG5637	log_PO4	log_PO4	-0.82220067037561	0.187970675087305	139	139	2.5295212063687e-05	0.000110958602410706
COG1121	log_PO4	log_PO4	-0.212624021461383	0.048611195256304	139	139	2.53037855670534e-05	0.000110966587786982
COG1021	Mean_Temperature	Mean_Temperature	-0.0544080123406949	0.0124396691876475	139	139	2.53260896669251e-05	0.000111034766650724
COG1027	Mean_Temperature	Mean_Temperature	-0.140248225623815	0.0320585170215653	139	139	2.53711996009808e-05	0.000111202867922997
COG4551	log_depth	log_depth	1.14231243657237	0.260374493028994	139	134	2.53927005691726e-05	0.000111267428200705
COG4398	Mean_Temperature	Mean_Temperature	0.0948115416814276	0.021680692758342	139	139	2.56258134432645e-05	0.000112258962010057
COG4870	size_fraction	0.22-3	0.817101990230616	0.186564563273543	139	139	2.57166229630743e-05	0.000112626745343613
COG4970	log_depth	log_depth	0.798453738576043	0.18273867254575	139	139	2.57705195478793e-05	0.000112832714418
COG0711	Mean_Temperature	Mean_Temperature	0.0142626760641377	0.00326452188630134	139	139	2.5809554732655e-05	0.000112973522473891
COG1026	Mean_Temperature	Mean_Temperature	-0.0348613387148384	0.00798218210972683	139	139	2.60345499220248e-05	0.00011392802245505
COG0463	log_depth	log_depth	0.125906683776735	0.0288226607344511	139	139	2.61179393040917e-05	0.00011426250762642
COG1696	log_PO4	log_PO4	0.193109421965234	0.044243300738189	139	139	2.625195782698e-05	0.000114818251533919
COG0110	Mean_Temperature	Mean_Temperature	-0.0170296484380582	0.00390264853243327	139	139	2.63671280809597e-05	0.000115291284892584
COG0614	size_fraction	0.22-3	0.382101619385145	0.0871059953761083	139	139	2.63827598747606e-05	0.000115328946598049
COG0575	log_depth	log_depth	-0.0989482601008082	0.0217506342228507	139	139	2.64745807175486e-05	0.000115699550625202
COG5565	size_fraction	0.22-3	-1.6541906562579	0.378863796897956	139	137	2.654865296755e-05	0.000115992413071731
COG3311	Mean_Temperature	Mean_Temperature	-0.0530477140612751	0.0121628986996632	139	139	2.65959268133201e-05	0.000116168067356852
COG3183	size_fraction	0.22-3	-0.560197033170557	0.128460284341251	139	139	2.66571186474653e-05	0.000116404404362251
COG3556	log_PO4	log_PO4	-0.760848701011077	0.174478489117929	139	139	2.66737653458763e-05	0.000116446150946716
COG0558	Mean_Temperature	Mean_Temperature	0.00961967807786867	0.00220400465169387	139	139	2.67500121736789e-05	0.000116747994697979
COG4804	log_depth	log_depth	0.992884144732979	0.22541376408866	139	138	2.68039551398573e-05	0.000116952360822659
COG1612	log_depth	log_depth	-0.0842506824116033	0.019333598347773	139	139	2.69895805494576e-05	0.000117731029357231
COG4564	log_PO4	log_PO4	0.664096537230242	0.152322284674883	139	139	2.70208244263384e-05	0.000117836036882588
COG0779	Mean_Temperature	Mean_Temperature	0.0155066418046693	0.00355823620488214	139	139	2.70730416780847e-05	0.000118032427926317
COG2380	log_depth	log_depth	1.50564663776449	0.345558028227354	139	63	2.71089676977437e-05	0.000118157707482579
COG2862	log_depth	log_depth	-0.267983514071724	0.0615581884134828	139	139	2.75149150024605e-05	0.000119895275343525
COG1216	log_depth	log_depth	0.155739955160717	0.0357664499295378	139	139	2.75381198915803e-05	0.000119964577428008
COG2258	log_depth	log_depth	0.291010572683624	0.0668707970598461	139	139	2.76600180707395e-05	0.000120463667357114
COG3677	log_depth	log_depth	0.919819416364604	0.21138615933499	139	139	2.76793269731812e-05	0.00012051581897809
COG4586	log_depth	log_depth	0.829129730114318	0.184515860981364	139	137	2.77961745960401e-05	0.000120992514162154
COG2066	Mean_Temperature	Mean_Temperature	-0.0683218366842471	0.0157119243535523	139	139	2.80062662736634e-05	0.000121874726538357
COG3490	size_fraction	0.22-3	1.25737246341298	0.288910761989763	139	139	2.80467698788573e-05	0.000122018671604285
COG0459	Mean_Temperature	Mean_Temperature	0.0104550596558068	0.00240424302726548	139	139	2.81381348645124e-05	0.000122383756509705
COG2888	log_depth	log_depth	1.76685687079927	0.406407816184605	139	85	2.82155101405101e-05	0.000122687817578423
COG2234	Mean_Temperature	Mean_Temperature	-0.0271704770816541	0.00625045391872754	139	139	2.82741609914848e-05	0.000122910321008486
COG2139	Mean_Temperature	Mean_Temperature	0.127921792208134	0.0294387680073536	139	137	2.83472229528461e-05	0.000123162762443461
COG5442	Mean_Temperature	Mean_Temperature	0.0745323141343037	0.0171492774577739	139	139	2.83417642598284e-05	0.000123162762443461
COG0758	Mean_Temperature	Mean_Temperature	-0.0569684049093472	0.0131126985048983	139	139	2.84404889577563e-05	0.000123535319734034
COG1420	log_depth	log_depth	0.287410928158477	0.066158145711125	139	139	2.84653151060857e-05	0.000123610480397252
COG0001	log_PO4	log_PO4	0.107079205540275	0.0246545456790653	139	139	2.85916212141922e-05	0.000124126161107426
COG1697	Mean_Temperature	Mean_Temperature	0.105756620659956	0.0243555869443649	139	138	2.87040672000032e-05	0.00012458141369003
COG0468	log_depth	log_depth	0.0837169359671985	0.0191792014451815	139	139	2.88132810190999e-05	0.000125022401295445
COG3313	log_depth	log_depth	-0.41694385328533	0.0939202179313827	139	139	2.88480758014646e-05	0.000125140333043734
COG4246	log_PO4	log_PO4	-0.399986822296825	0.0921448804286022	139	139	2.89816418693538e-05	0.000125686550329169
COG5441	log_PO4	log_PO4	0.512761293759084	0.118167304474011	139	139	2.90363972053263e-05	0.00012589078598362
