feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG0066	log_PO4	log_PO4	0.000969478099417771	0.00713025180645926	139	0	0.89217740043312	0.95094728042278
COG0724	log_depth	log_depth	0.00404014724630794	0.0296810185375323	139	0	0.892201897178999	0.95094728042278
COG5564	Mean_Oxygen	Mean_Oxygen	0.000210837675947853	0.00155106487361494	139	0	0.892207535435614	0.95094728042278
COG0346	Mean_Oxygen	Mean_Oxygen	2.33740306635892e-05	0.00017206815919336	139	0	0.892275352116302	0.950988719700021
COG3092	sqrt_iron	sqrt_iron	-0.0388052965609269	0.285900501837655	139	0	0.892363983812909	0.951031003489176
COG3102	sqrt_iron	sqrt_iron	0.0531922290311745	0.391932251332884	139	0	0.892372902099431	0.951031003489176
COG0065	log_NO2NO3	log_NO2NO3	0.000751839242868488	0.00554269810397046	139	0	0.892432711798154	0.951035891170806
COG3497	sqrt_iron	sqrt_iron	0.0172965993843574	0.127518857588834	139	0	0.892435365379031	0.951035891170806
COG3082	sqrt_iron	sqrt_iron	0.057461747302166	0.424051539264975	139	0	0.89253981132921	0.951116354070142
COG0406	Mean_Salinity	Mean_Salinity	-0.000799283325149369	0.00590110776808995	139	0	0.892590675243639	0.951139715028921
COG2195	Mean_Salinity	Mean_Salinity	0.00203604635318251	0.015040323366988	139	0	0.892646565082124	0.951162943007717
COG4393	log_PO4	log_PO4	-0.0315685687384704	0.233316247208685	139	0	0.89269930057601	0.951162943007717
COG5483	Mean_Temperature	Mean_Temperature	0.00151446425621945	0.0111930497208559	139	0	0.892699132388193	0.951162943007717
COG3426	Mean_Salinity	Mean_Salinity	0.0106170734683087	0.0785131148281524	139	0	0.892764556236359	0.951201633203168
COG0030	Mean_Salinity	Mean_Salinity	0.000448435237168016	0.00332103866303067	139	0	0.892916174517021	0.951261653097296
COG1705	log_PO4	log_PO4	0.005153375607941	0.0381816908198732	139	0	0.892965615812183	0.951261653097296
COG1762	Mean_Oxygen	Mean_Oxygen	6.23668661348262e-05	0.00046137874346372	139	0	0.892867478876291	0.951261653097296
COG3358	log_depth	log_depth	-0.00577858822649833	0.0428040845958377	139	0	0.892948477794126	0.951261653097296
COG3497	log_PO4	log_PO4	-0.0100989674772948	0.074768348454151	139	0	0.892888200350179	0.951261653097296
COG2098	log_NO2NO3	log_NO2NO3	0.0155419591178875	0.115257625671005	139	0	0.893060589858267	0.951331990052254
COG0422	log_PO4	log_PO4	-0.0040355351253034	0.0299598351149913	139	0	0.893178723951944	0.951426992867778
COG3562	size_fraction	0.22-3	-0.0151551230711012	0.112705677689363	139	0	0.893361716285808	0.95152939374548
COG3788	log_PO4	log_PO4	-0.0057665313397661	0.0428759593941339	139	0	0.893345071094977	0.95152939374548
COG4973	Mean_Oxygen	Mean_Oxygen	-4.86569985519912e-05	0.00036184149962399	139	0	0.893356302058807	0.95152939374548
COG4706	Mean_Temperature	Mean_Temperature	0.00396019892814525	0.029248974472425	139	0	0.893411520339989	0.951551601129551
COG3567	log_depth	log_depth	0.0211778707111872	0.152079366780755	139	0	0.893455878436162	0.951568006900412
COG0440	log_NO2NO3	log_NO2NO3	-0.0007211850659737	0.00536971513702793	139	0	0.893485734758917	0.951568967111188
COG0675	Mean_Temperature	Mean_Temperature	-0.00175300460006168	0.0130622089153269	139	0	0.893569581605294	0.951596588784069
COG3867	log_PO4	log_PO4	-0.00585225907288863	0.043597496472953	139	0	0.893543625296019	0.951596588784069
COG3977	log_depth	log_depth	0.00869216858707576	0.0648457144790529	139	0	0.893692403360274	0.951696547228931
COG0662	sqrt_iron	sqrt_iron	-0.00320969417829769	0.0239698629160509	139	0	0.893801531636752	0.951720241566558
COG1801	Mean_Oxygen	Mean_Oxygen	0.000153399995291126	0.00114517161889861	139	0	0.893763494739536	0.951720241566558
COG3971	Mean_Salinity	Mean_Salinity	0.00113184708821724	0.00845179992181671	139	0	0.893798717246633	0.951720241566558
COG3687	log_NO2NO3	log_NO2NO3	-0.00632323335813534	0.0472465786617376	139	0	0.893857239958401	0.951748722954573
COG2940	Mean_Temperature	Mean_Temperature	0.000219423191968151	0.00164190016703365	139	0	0.894012063767111	0.951882733870353
COG1336	sqrt_iron	sqrt_iron	-0.0595163725282035	0.445841689211769	139	0	0.894127297020744	0.951974584160745
COG1119	Mean_Oxygen	Mean_Oxygen	0.000104233537200175	0.000781260909367551	139	0	0.89418812217027	0.952008502235446
COG1176	size_fraction	0.22-3	0.00273703319337272	0.0205303482166675	139	0	0.8942682203042	0.952049467272266
COG2030	size_fraction	0.22-3	-0.00306026081081742	0.0229589432048505	139	0	0.89428453793497	0.952049467272266
COG0128	Mean_Salinity	Mean_Salinity	-0.000360821594400509	0.00270896129785235	139	0	0.894364538135704	0.952077369170206
COG4246	size_fraction	0.22-3	-0.00865034316240525	0.0649493560031134	139	0	0.894368687348546	0.952077369170206
COG1157	Mean_Salinity	Mean_Salinity	0.00160510874787371	0.0120662572654992	139	0	0.894500795681991	0.952156317590625
COG2605	log_PO4	log_PO4	-0.00436792968441841	0.0328306056937315	139	0	0.89448876819696	0.952156317590625
COG0622	sqrt_iron	sqrt_iron	0.00670878303249292	0.0504662335033609	139	0	0.89457085862379	0.952169215501109
COG3843	Mean_Oxygen	Mean_Oxygen	0.000273329087709317	0.00205601675682172	139	0	0.894561758634088	0.952169215501109
COG0270	log_NO2NO3	log_NO2NO3	0.00127379194191541	0.00959414282480061	139	0	0.894698531777607	0.952226818528053
COG0365	Mean_Salinity	Mean_Salinity	-0.000430003283454196	0.00324013886774653	139	0	0.894746893521629	0.952226818528053
COG2110	log_NO2NO3	log_NO2NO3	0.00470264310571496	0.0354426788019157	139	0	0.894765185286294	0.952226818528053
COG2979	Mean_Salinity	Mean_Salinity	0.00740918566461925	0.055840426961054	139	0	0.894769850990896	0.952226818528053
COG3142	Mean_Salinity	Mean_Salinity	0.00175161130863322	0.0131890178566391	139	0	0.894668777678483	0.952226818528053
COG1407	Mean_Salinity	Mean_Salinity	-0.00190420252046294	0.0143835212402902	139	0	0.895000581964927	0.952305216605193
COG1809	Mean_Temperature	Mean_Temperature	-0.000695914745913108	0.00525413205692969	139	0	0.894948258545857	0.952305216605193
COG2160	log_NO2NO3	log_NO2NO3	-0.00751835363298441	0.0567565045304521	139	0	0.894937240814554	0.952305216605193
COG3602	Mean_Oxygen	Mean_Oxygen	-0.000113243125400054	0.000855146776581985	139	0	0.894968457138707	0.952305216605193
COG3973	log_NO2NO3	log_NO2NO3	-0.00926671991546213	0.0700094602167003	139	0	0.895017381489916	0.952305216605193
COG4683	log_NO2NO3	log_NO2NO3	-0.0184806690266898	0.13956738441128	139	0	0.894977362150537	0.952305216605193
COG1090	log_NO2NO3	log_NO2NO3	0.00173431020861047	0.0131179358868505	139	0	0.895139197410448	0.952312537820994
COG1882	Mean_Temperature	Mean_Temperature	-0.00360500224136771	0.0272349980855136	139	0	0.895079871901219	0.952312537820994
COG3901	log_NO2NO3	log_NO2NO3	0.00480452933469271	0.0363289524998222	139	0	0.895109169550536	0.952312537820994
COG5511	Mean_Temperature	Mean_Temperature	0.00154094944548642	0.0116555404087458	139	0	0.895140171793705	0.952312537820994
COG0278	Mean_Salinity	Mean_Salinity	-0.000505171437766734	0.00382239313558188	139	0	0.89518358392611	0.952327894022649
COG1647	log_NO2NO3	log_NO2NO3	-0.00846824883210173	0.0641519600536222	139	0	0.895303832736024	0.952424988153843
COG3281	log_NO2NO3	log_NO2NO3	-0.0119715615298889	0.0907949692794498	139	0	0.895419906246997	0.952517634456572
COG2972	Mean_Oxygen	Mean_Oxygen	0.000150144071119711	0.00113954195954044	139	0	0.895496726554745	0.952568519873609
COG4114	log_NO2NO3	log_NO2NO3	0.0164633784424618	0.124996540047865	139	0	0.89553189525748	0.952575097285792
COG0685	log_NO2NO3	log_NO2NO3	0.000767253615252191	0.0058289401128486	139	0	0.895600136005044	0.952616851787221
COG3027	size_fraction	0.22-3	0.00392908247979521	0.0299107798177078	139	0	0.895813894534146	0.952813380476736
COG1136	sqrt_iron	sqrt_iron	-0.00176412945274645	0.0134368479601883	139	0	0.895866350200551	0.952838335641636
COG3526	Mean_Temperature	Mean_Temperature	0.00105861978948826	0.00806950524203132	139	0	0.895947976321846	0.952863476710824
COG4380	Mean_Oxygen	Mean_Oxygen	0.000218754033545055	0.00166713151384763	139	0	0.895926213743789	0.952863476710824
COG4899	sqrt_iron	sqrt_iron	-0.057381109095346	0.437840318128649	139	0	0.896056946216032	0.952948530206578
COG5484	sqrt_iron	sqrt_iron	0.0462790953727101	0.35331783779977	139	0	0.896104809521878	0.952968593991749
COG0082	Mean_Salinity	Mean_Salinity	0.000417378057131833	0.0030867606154917	139	0	0.896238896017023	0.953034588139084
COG0211	Mean_Salinity	Mean_Salinity	-0.000455457633640945	0.00348220735450856	139	0	0.896253863833573	0.953034588139084
COG4125	Mean_Salinity	Mean_Salinity	-0.011684707695691	0.0893280752917969	139	0	0.896250189881854	0.953034588139084
COG1040	Mean_Oxygen	Mean_Oxygen	-0.00013928327462394	0.00106570127894141	139	0	0.896340358141954	0.953057032136621
COG1998	sqrt_iron	sqrt_iron	0.0474615011208862	0.363249616820627	139	0	0.896361970737306	0.953057032136621
COG3004	sqrt_iron	sqrt_iron	-0.00370000666749179	0.0283145329137478	139	0	0.89635799270185	0.953057032136621
COG4575	size_fraction	0.22-3	-0.0546485645864395	0.418428917946829	139	0	0.896404468199757	0.953071382818403
COG0558	Mean_Salinity	Mean_Salinity	-0.000429784361993677	0.00329585855615502	139	0	0.896570773724716	0.953139984328519
COG2087	log_PO4	log_PO4	0.00531556642596242	0.0407929575786393	139	0	0.896641615632909	0.953139984328519
COG3830	Mean_Salinity	Mean_Salinity	0.00238241698393179	0.0182822394378105	139	0	0.896634144350734	0.953139984328519
COG4172	Mean_Salinity	Mean_Salinity	0.000849150812519965	0.00651048867656167	139	0	0.896547055659091	0.953139984328519
COG4189	Mean_Salinity	Mean_Salinity	0.0133847464964723	0.10271517184208	139	0	0.896643006192201	0.953139984328519
COG4999	log_depth	log_depth	-0.0271546225050433	0.208181983461877	139	0	0.896536355051312	0.953139984328519
COG1848	sqrt_iron	sqrt_iron	0.0323973976269933	0.248785911921214	139	0	0.896705883971627	0.953175992846769
COG5522	Mean_Salinity	Mean_Salinity	0.00122323214122102	0.00940908556134469	139	0	0.896879216319071	0.953329405689564
COG0180	size_fraction	0.22-3	-0.00144760095485426	0.0111640335242078	139	0	0.897146869654628	0.953367222541864
COG0252	Mean_Oxygen	Mean_Oxygen	0.000102226475920696	0.000787396367570669	139	0	0.897019199601411	0.953367222541864
COG1276	sqrt_iron	sqrt_iron	-0.0175283236456802	0.135151572352668	139	0	0.897122514073889	0.953367222541864
COG1683	log_NO2NO3	log_NO2NO3	0.00559255902879972	0.0430467844334527	139	0	0.896950655998736	0.953367222541864
COG3205	Mean_Oxygen	Mean_Oxygen	-0.000257797857099862	0.00198527916759762	139	0	0.896996979126068	0.953367222541864
COG3242	log_NO2NO3	log_NO2NO3	0.00625171059294778	0.0481927970208765	139	0	0.897102677629598	0.953367222541864
COG4285	log_NO2NO3	log_NO2NO3	0.022275855220642	0.171746651629755	139	0	0.897118476665119	0.953367222541864
COG4427	Mean_Oxygen	Mean_Oxygen	-0.000348323809538702	0.00267986522786039	139	0	0.897069956329321	0.953367222541864
COG0322	Mean_Salinity	Mean_Salinity	-0.000468463545567342	0.00361703657992152	139	0	0.89726600097476	0.95337494811373
COG0384	sqrt_iron	sqrt_iron	-0.00515909183257123	0.0398158982888242	139	0	0.897220479272498	0.95337494811373
COG2326	Mean_Temperature	Mean_Temperature	0.000392697571800511	0.00303201618719668	139	0	0.897270178467553	0.95337494811373
COG4924	log_PO4	log_PO4	0.0182532912469146	0.140893862864329	139	0	0.897234156367536	0.95337494811373
COG0031	Mean_Salinity	Mean_Salinity	-0.000358923135795674	0.00277809636439153	139	0	0.897516343563175	0.953544018196108
COG1658	sqrt_iron	sqrt_iron	-0.0424776902523181	0.328782621159224	139	0	0.897516051785336	0.953544018196108
COG4302	sqrt_iron	sqrt_iron	-0.0337017400223791	0.260806853660786	139	0	0.897496886624478	0.953544018196108
COG0028	log_NO2NO3	log_NO2NO3	0.000894978616216088	0.00693654849117563	139	0	0.897653759322064	0.953636785917847
COG0381	size_fraction	0.22-3	0.00284654695239685	0.0220853918215	139	0	0.897760858733288	0.953636785917847
COG0413	sqrt_iron	sqrt_iron	0.00230539612633336	0.0178713998870584	139	0	0.89767342765239	0.953636785917847
COG1076	log_depth	log_depth	0.00166228786338563	0.012661514008748	139	0	0.897775800481017	0.953636785917847
COG1229	Mean_Temperature	Mean_Temperature	-0.000688612283282275	0.00534375244347958	139	0	0.897791135816187	0.953636785917847
COG3044	Mean_Temperature	Mean_Temperature	0.00206637122033109	0.0160296406104812	139	0	0.897741429010994	0.953636785917847
COG3747	Mean_Oxygen	Mean_Oxygen	0.000385376833882761	0.00299143940129187	139	0	0.897806784210631	0.953636785917847
COG1951	size_fraction	0.22-3	-0.00825275931291953	0.0641276061209141	139	0	0.897915476097835	0.953721411928485
COG0632	log_NO2NO3	log_NO2NO3	0.00113454809574145	0.00883272012173694	139	0	0.89810682920747	0.953860058261862
COG1475	Mean_Salinity	Mean_Salinity	-0.000561328206955078	0.00437015687875704	139	0	0.898107288368745	0.953860058261862
COG5606	Mean_Salinity	Mean_Salinity	0.0192534997067003	0.0715825865062538	139	0	0.898133083095639	0.953860058261862
COG2175	log_NO2NO3	log_NO2NO3	0.00156333143613785	0.0121979924838351	139	0	0.898334338304083	0.954042969592031
COG2352	log_PO4	log_PO4	0.00236811676800619	0.0185014735132531	139	0	0.898467499633765	0.954153554836297
COG4774	Mean_Oxygen	Mean_Oxygen	-0.000155260215302384	0.00121249135904544	139	0	0.8985020183239	0.954159379913938
COG0430	log_NO2NO3	log_NO2NO3	-0.014860404868001	0.116365367058679	139	0	0.898691569064197	0.954329834746212
COG3062	log_NO2NO3	log_NO2NO3	-0.0208915114882057	0.16371948883535	139	0	0.898773343322255	0.954354996928679
COG5278	log_depth	log_depth	-0.0125056215534919	0.0974462468530334	139	0	0.898745538323582	0.954354996928679
COG3554	Mean_Oxygen	Mean_Oxygen	-0.000490108022348592	0.00384346414358855	139	0	0.898841610612142	0.954395490331246
COG4771	Mean_Salinity	Mean_Salinity	0.00148365425413568	0.011638187504806	139	0	0.898869559905451	0.954395490331246
COG0510	size_fraction	0.22-3	0.00653661529879377	0.0513076051292661	139	0	0.898932467937549	0.954431448528401
COG0100	sqrt_iron	sqrt_iron	-0.00158381587436272	0.0124469603119814	139	0	0.899054294775883	0.954510870587774
COG4753	log_NO2NO3	log_NO2NO3	-0.00578312990136639	0.0454533899142747	139	0	0.899065360243565	0.954510870587774
COG0076	sqrt_iron	sqrt_iron	-0.00702336576773072	0.055304540199499	139	0	0.899254394262087	0.954557377681823
COG0452	size_fraction	0.22-3	0.00123174890484746	0.00969771256415618	139	0	0.89924197280757	0.954557377681823
COG3114	log_NO2NO3	log_NO2NO3	0.0218745536841587	0.172219001681298	139	0	0.899235014399777	0.954557377681823
COG3560	log_NO2NO3	log_NO2NO3	-0.0172364630787002	0.135694169737906	139	0	0.899232668486716	0.954557377681823
COG5478	log_PO4	log_PO4	-0.0254712840100822	0.200541960919676	139	0	0.899240185653958	0.954557377681823
COG3261	log_NO2NO3	log_NO2NO3	0.0189785462348749	0.149606366874311	139	0	0.899365124741306	0.954644083185242
COG1666	Mean_Temperature	Mean_Temperature	-0.000201041359143177	0.00151023511463286	139	0	0.899438747601686	0.954660562645151
COG2332	sqrt_iron	sqrt_iron	0.00322382718052189	0.025429949246926	139	0	0.899432887893363	0.954660562645151
COG0227	sqrt_iron	sqrt_iron	0.00190666550228795	0.0150716423792923	139	0	0.89963864221073	0.954780221456224
COG3898	size_fraction	0.22-3	0.0065927047361935	0.0520828659765536	139	0	0.899581209031187	0.954780221456224
COG4269	Mean_Oxygen	Mean_Oxygen	-9.85930403240689e-05	0.000779119530534362	139	0	0.899610829766113	0.954780221456224
COG0088	log_NO2NO3	log_NO2NO3	0.000532117160723263	0.00421321601929597	139	0	0.8998030686968	0.954802472787863
COG0103	size_fraction	0.22-3	0.0011885684892256	0.00942157396303312	139	0	0.899917551249876	0.954802472787863
COG0375	size_fraction	0.22-3	0.0208113048674732	0.164974591120361	139	0	0.899921086739413	0.954802472787863
COG0516	Mean_Salinity	Mean_Salinity	0.000378761371017331	0.00300205667498643	139	0	0.899906874737526	0.954802472787863
COG1002	sqrt_iron	sqrt_iron	0.00788304162323873	0.0624086788126134	139	0	0.899837210465561	0.954802472787863
COG4330	Mean_Temperature	Mean_Temperature	-0.00383609756705694	0.0303397200781783	139	0	0.899690909724938	0.954802472787863
COG4754	Mean_Temperature	Mean_Temperature	0.00366161703786786	0.0290234013940187	139	0	0.8999108814469	0.954802472787863
COG4779	Mean_Oxygen	Mean_Oxygen	-0.000469381776128951	0.00371993976214541	139	0	0.899897035590353	0.954802472787863
COG5305	Mean_Salinity	Mean_Salinity	0.00336775505102196	0.0266812661116649	139	0	0.899861685970154	0.954802472787863
COG0574	Mean_Temperature	Mean_Temperature	0.000220433666164956	0.00174836846225035	139	0	0.899974011230085	0.954827799104645
COG0306	size_fraction	0.22-3	-0.00433373843914713	0.0343970937710845	139	0	0.900044261677329	0.954871505173637
COG3109	Mean_Temperature	Mean_Temperature	-0.00264186073811357	0.0209761968438276	139	0	0.900080055726719	0.954878654251498
COG3779	sqrt_iron	sqrt_iron	-0.0504395886640143	0.400928534920983	139	0	0.900193118080266	0.954967772768323
COG0344	size_fraction	0.22-3	0.00203210749847925	0.0161616998315276	139	0	0.900248657280067	0.954974855880129
COG2382	sqrt_iron	sqrt_iron	0.0102091855503063	0.0812327063484256	139	0	0.90029886874862	0.954974855880129
COG3765	Mean_Temperature	Mean_Temperature	-0.00152570039205861	0.0121405559949514	139	0	0.900297268370079	0.954974855880129
COG4603	Mean_Salinity	Mean_Salinity	-0.000942041792695628	0.00749727340319901	139	0	0.90031602847292	0.954974855880129
COG5552	Mean_Temperature	Mean_Temperature	-0.00463226586879183	0.036903065635045	139	0	0.900411729131208	0.955045541768914
COG3947	Mean_Salinity	Mean_Salinity	0.0101786697662929	0.0811536008146756	139	0	0.900490601320762	0.955098374110231
COG1209	size_fraction	0.22-3	-0.00249003336973349	0.0198582250009178	139	0	0.900519804538217	0.955098523731491
COG3513	Mean_Salinity	Mean_Salinity	0.00430992104108859	0.0344046808161571	139	0	0.900614276617493	0.955167895787178
COG0034	log_NO2NO3	log_NO2NO3	-0.000563984234895689	0.00450701405193114	139	0	0.900724578801152	0.95524308509282
COG4631	Mean_Salinity	Mean_Salinity	0.00182064756007019	0.0145518935174954	139	0	0.900743304647681	0.95524308509282
COG1010	Mean_Oxygen	Mean_Oxygen	8.62360974314519e-05	0.000689827994392541	139	0	0.900818789440255	0.955292310298953
COG2037	Mean_Oxygen	Mean_Oxygen	-9.24716615429818e-05	0.000740534424297223	139	0	0.90092730031859	0.955355484142785
COG2149	log_NO2NO3	log_NO2NO3	-0.0149462216903766	0.119701602787707	139	0	0.900936500868829	0.955355484142785
COG0285	size_fraction	0.22-3	-0.00152000099449621	0.0121802913845122	139	0	0.900995725887734	0.955387459606185
COG0004	log_NO2NO3	log_NO2NO3	0.000967975338082018	0.00776604287172159	139	0	0.9011121075726	0.955416595936594
COG1993	log_NO2NO3	log_NO2NO3	0.0191818620204459	0.153989779093198	139	0	0.901168562586494	0.955416595936594
COG2900	Mean_Oxygen	Mean_Oxygen	-0.000374880290145848	0.00300716061000678	139	0	0.90109236515496	0.955416595936594
COG3243	log_PO4	log_PO4	0.00772118215684838	0.061979821983096	139	0	0.901160654810353	0.955416595936594
COG3847	log_depth	log_depth	0.0307908007210824	0.247062143393416	139	0	0.901119599603961	0.955416595936594
COG1983	log_NO2NO3	log_NO2NO3	0.00662972082126396	0.0532700945410813	139	0	0.901258059483	0.955480656371151
COG0486	size_fraction	0.22-3	0.00196203611273511	0.0157966334381928	139	0	0.901456548660296	0.955524087867813
COG1330	Mean_Oxygen	Mean_Oxygen	0.00012805000029133	0.00102990255105083	139	0	0.901352984259546	0.955524087867813
COG2508	Mean_Temperature	Mean_Temperature	0.00236885955811398	0.0190760854964104	139	0	0.901479997880055	0.955524087867813
COG3248	Mean_Temperature	Mean_Temperature	-0.00207385890688067	0.0167035371541127	139	0	0.901499118038539	0.955524087867813
COG3842	size_fraction	0.22-3	-0.00175433587959139	0.0140455552043938	139	0	0.901431875211811	0.955524087867813
COG4430	sqrt_iron	sqrt_iron	0.0260779439927406	0.210112953287783	139	0	0.901525156004068	0.955524087867813
COG4464	sqrt_iron	sqrt_iron	0.00788431601534938	0.063428464644513	139	0	0.901376325197019	0.955524087867813
COG4657	size_fraction	0.22-3	-0.0151154414476219	0.121791075167623	139	0	0.901531627084874	0.955524087867813
COG2913	sqrt_iron	sqrt_iron	-0.00440506972387319	0.0355196183563299	139	0	0.901602877806704	0.955568787933421
COG2203	log_PO4	log_PO4	0.00456462030959489	0.0368507100129879	139	0	0.901721158040554	0.955663327996542
COG3062	sqrt_iron	sqrt_iron	-0.0569894409035221	0.4602201580593	139	0	0.901752149635325	0.955665354582887
COG0778	Mean_Temperature	Mean_Temperature	0.00028246500199379	0.00228226341319171	139	0	0.901802396367752	0.955687786728251
COG2985	Mean_Oxygen	Mean_Oxygen	-0.000299159323689804	0.00241927826696659	139	0	0.901888666285593	0.955722961122494
COG3539	sqrt_iron	sqrt_iron	-0.0507787386427532	0.410675192441535	139	0	0.901893749795883	0.955722961122494
COG3960	log_PO4	log_PO4	0.0276053419262394	0.223434646602915	139	0	0.90197261340559	0.95574489656493
COG5324	log_NO2NO3	log_NO2NO3	0.0113292065384988	0.0916911128135917	139	0	0.901964303609509	0.95574489656493
COG3620	log_depth	log_depth	-0.00991772390250346	0.0754704074039158	139	0	0.902058297385117	0.95580487120404
COG1273	Mean_Oxygen	Mean_Oxygen	-0.000292351180717625	0.00236944523460541	139	0	0.902101471112922	0.955819800324179
COG0499	size_fraction	0.22-3	-0.00177604113825818	0.0144280150337783	139	0	0.902330097745062	0.955877134135761
COG0587	log_PO4	log_PO4	-0.000863109157311403	0.00701144608445927	139	0	0.902327308355559	0.955877134135761
COG0833	size_fraction	0.22-3	0.0492098991771761	0.399172353876906	139	0	0.902185935078291	0.955877134135761
COG0833	log_PO4	log_PO4	0.0293878379880216	0.238624041516567	139	0	0.902283395245578	0.955877134135761
COG2045	Mean_Salinity	Mean_Salinity	0.00255441014281569	0.0207350239382654	139	0	0.902255595999743	0.955877134135761
COG5385	sqrt_iron	sqrt_iron	-0.0210000687128652	0.170402304885481	139	0	0.902225784389892	0.955877134135761
COG3943	Mean_Oxygen	Mean_Oxygen	-0.000231711373048072	0.00188454491068473	139	0	0.90244334697161	0.9559662891592
COG1064	Mean_Salinity	Mean_Salinity	-0.00118852561258829	0.00967125316824686	139	0	0.902493932616924	0.955989060484209
COG3001	Mean_Salinity	Mean_Salinity	-0.00273123241973253	0.0222331081555857	139	0	0.902528588500503	0.955994956890368
COG3103	log_NO2NO3	log_NO2NO3	-0.00701464828691502	0.0571249325635034	139	0	0.90256919617693	0.956007157094099
COG4427	Mean_Salinity	Mean_Salinity	-0.00779151012064064	0.0634542743938146	139	0	0.902598447589716	0.956007328270865
COG0540	sqrt_iron	sqrt_iron	-0.00143959500669243	0.0117764357394852	139	0	0.903002829828178	0.956269640520417
COG1764	log_PO4	log_PO4	-0.00562686668849643	0.0460282997092911	139	0	0.902999345437885	0.956269640520417
COG2144	Mean_Salinity	Mean_Salinity	0.0079459422423256	0.0649964960285577	139	0	0.902998944560615	0.956269640520417
COG2925	size_fraction	0.22-3	-0.00346391053126249	0.0283002433489116	139	0	0.902882836674165	0.956269640520417
COG4385	log_PO4	log_PO4	0.0312276876960291	0.255243687377387	139	0	0.90292185423518	0.956269640520417
COG4387	log_NO2NO3	log_NO2NO3	0.0170610221339943	0.139592889538399	139	0	0.903020692061545	0.956269640520417
COG1204	log_PO4	log_PO4	0.0129187376086896	0.105759941025139	139	0	0.903076726565156	0.956298164712011
COG5323	log_PO4	log_PO4	0.0126090616971144	0.0772021712965023	139	0	0.90323705511823	0.956437123965895
COG0705	log_PO4	log_PO4	0.00226578952429545	0.0185919476516204	139	0	0.903297029451619	0.956438996581546
COG4190	log_PO4	log_PO4	0.0271291009906297	0.222553306102071	139	0	0.903276246354935	0.956438996581546
COG2180	Mean_Temperature	Mean_Temperature	-0.00298353469772917	0.0244975601608398	139	0	0.903361803416444	0.956476764956281
COG3685	Mean_Oxygen	Mean_Oxygen	-0.000377089436235664	0.00309803539741493	139	0	0.903421060414234	0.956508689737545
COG4219	Mean_Temperature	Mean_Temperature	0.00181808200366772	0.0149426946153578	139	0	0.903455146674556	0.956513963477742
COG5004	Mean_Temperature	Mean_Temperature	0.00515122646418284	0.0424175640929254	139	0	0.903635365481314	0.956673946626439
COG1493	Mean_Salinity	Mean_Salinity	0.0014358423313336	0.0118407630257545	139	0	0.903776093202596	0.956792111812973
COG0140	log_PO4	log_PO4	-0.00150410844193471	0.0124247167104437	139	0	0.903937871567077	0.956836086729656
COG0549	log_PO4	log_PO4	0.00954116596612866	0.0788442767669371	139	0	0.90397595630827	0.956836086729656
COG2194	Mean_Oxygen	Mean_Oxygen	0.000171504034137287	0.00141751507943351	139	0	0.903992321594118	0.956836086729656
COG3932	log_PO4	log_PO4	-0.0103422366882808	0.0853641544585388	139	0	0.903863990931328	0.956836086729656
COG4551	log_NO2NO3	log_NO2NO3	0.0133109156946252	0.109923342901589	139	0	0.903910299783696	0.956836086729656
COG4946	Mean_Oxygen	Mean_Oxygen	7.64103714953798e-05	0.000631080329008994	139	0	0.903922057624702	0.956836086729656
COG4249	log_NO2NO3	log_NO2NO3	-0.00186659349792407	0.0154375300066112	139	0	0.904054193595879	0.956870757434299
COG0226	size_fraction	0.22-3	-0.0077928750296855	0.0645792363226343	139	0	0.904247651584997	0.956917330116851
COG0466	Mean_Salinity	Mean_Salinity	-0.000564722682127016	0.00467831025814536	139	0	0.904212844515971	0.956917330116851
COG1321	Mean_Temperature	Mean_Temperature	-0.000371008934061627	0.00307645691535896	139	0	0.904305254373787	0.956917330116851
COG2230	sqrt_iron	sqrt_iron	0.00321631679749258	0.0266780778664241	139	0	0.904331135551642	0.956917330116851
COG3811	Mean_Oxygen	Mean_Oxygen	-0.000489830884847134	0.00406164299352638	139	0	0.9043017806373	0.956917330116851
COG4149	Mean_Oxygen	Mean_Oxygen	-6.46312155646786e-05	0.00053527307735443	139	0	0.904188428789217	0.956917330116851
COG4723	size_fraction	0.22-3	-0.0272320056656545	0.225611136498415	139	0	0.904219854688332	0.956917330116851
COG5309	size_fraction	0.22-3	0.0195210770893295	0.161896936926916	139	0	0.904317871300901	0.956917330116851
COG0320	log_depth	log_depth	-0.000835136569294626	0.00542715607369974	139	0	0.904576654808306	0.957080806690158
COG1027	log_PO4	log_PO4	0.018416813465825	0.153053177270961	139	0	0.904515433399197	0.957080806690158
COG2516	sqrt_iron	sqrt_iron	-0.0293031550665074	0.243738403238637	139	0	0.90460211834864	0.957080806690158
COG3429	Mean_Salinity	Mean_Salinity	0.00490761610403808	0.0408139248253142	139	0	0.904584242463089	0.957080806690158
COG0153	Mean_Temperature	Mean_Temperature	-0.000435231133051443	0.0036139551843001	139	0	0.904642576463437	0.957092799565218
COG1368	Mean_Oxygen	Mean_Oxygen	-7.89247981351926e-05	0.000657896998611975	139	0	0.90480350128337	0.957232238803009
COG3651	log_depth	log_depth	-0.00149581338849182	0.00390113042726479	139	0	0.904835884125817	0.957235683113177
