feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1588	log_depth	log_depth	0.961431321475725	0.275613210194331	139	0	0.000826384877232283	0.0130883434242707
COG1250	Mean_Temperature	Mean_Temperature	-0.00570119291031149	0.00147011861821504	139	0	0.000827558154484317	0.0131006123260947
COG2167	Mean_Temperature	Mean_Temperature	0.112187531491272	0.032344229887425	139	0	0.000832099902096828	0.0131661681186857
COG5398	Mean_Oxygen	Mean_Oxygen	-0.00504553148477037	0.00145462979350427	139	0	0.000833011509067275	0.0131742493907541
COG3825	log_depth	log_depth	-0.0621065289687612	0.0175313960667481	139	0	0.000833785555079792	0.0131801483800588
COG2200	log_depth	log_depth	0.25358557849823	0.0725717164729768	139	0	0.000834610518272568	0.0131868461887066
COG3560	sqrt_iron	sqrt_iron	-1.32339350166449	0.381389274313959	139	0	0.000835195387123759	0.0131897458925686
COG2904	Mean_Oxygen	Mean_Oxygen	0.00190834140037462	0.000550320220853117	139	0	0.000835717217870293	0.0131916477656529
COG1958	log_depth	log_depth	1.03473937869362	0.297909322829606	139	0	0.000836253156297591	0.0131937703929736
COG0071	Mean_Temperature	Mean_Temperature	0.00776400797632606	0.00223767698283206	139	0	0.000838307925297969	0.0132135019937614
COG2368	log_depth	log_depth	0.151731160014966	0.0432829138624811	139	0	0.000837990374227482	0.0132135019937614
COG4769	Mean_Temperature	Mean_Temperature	-0.128372902154191	0.035789225752075	139	0	0.000841202988149242	0.0132527780453196
COG3972	Mean_Temperature	Mean_Temperature	0.0726644452251119	0.0209704019332627	139	0	0.000841891840205834	0.0132572752451004
COG0477	log_depth	log_depth	0.035911337030962	0.00812950542738049	139	0	0.000842706030224561	0.0132636727946218
COG1308	log_depth	log_depth	0.641958902590079	0.182713574113057	139	0	0.000843508889385334	0.0132636727946218
COG1804	Mean_Salinity	Mean_Salinity	0.0306081116144007	0.00882654795402794	139	0	0.00084336615259763	0.0132636727946218
COG0553	sqrt_iron	sqrt_iron	0.219998518376208	0.0635261592780719	139	0	0.00084725794165064	0.0133120692657956
COG1670	size_fraction	0.22-3	0.152361015801262	0.0439976582926355	139	0	0.000847396814266199	0.0133120692657956
COG1444	log_depth	log_depth	0.355769170577275	0.0897775907629148	139	0	0.000849896556152039	0.0133385866386727
COG1635	log_depth	log_depth	0.965873744849397	0.277274431472231	139	0	0.000849538739751505	0.0133385866386727
COG0658	sqrt_iron	sqrt_iron	0.427584175374289	0.123503506437304	139	0	0.000850507622722029	0.0133418054955307
COG2192	Mean_Oxygen	Mean_Oxygen	-0.00115085390317495	0.000332275886000082	139	0	0.000850976209852663	0.0133427872903616
COG2514	log_depth	log_depth	0.217521913210138	0.0533456830087989	139	0	0.000852377636866198	0.0133583875336055
COG3152	log_depth	log_depth	0.0670665180838631	0.0174895169881113	139	0	0.000853892466148176	0.0133693768496873
COG4632	Mean_Temperature	Mean_Temperature	0.0438151425472784	0.0126575589556904	139	0	0.000853583986792464	0.0133693768496873
COG2106	size_fraction	0.22-3	1.72222378161147	0.497669793812423	139	0	0.000855582120081438	0.0133894527592173
COG1818	log_depth	log_depth	0.959432522295019	0.276206427894254	139	0	0.000856060047334523	0.0133905556380779
COG1145	Mean_Temperature	Mean_Temperature	-0.0180014043386636	0.00520158547239857	139	0	0.000857098769667661	0.0134004252932246
COG2921	log_PO4	log_PO4	0.146703292794322	0.0424082269106492	139	0	0.000862703045884883	0.0134816323822923
COG2716	sqrt_iron	sqrt_iron	0.268118929627309	0.0775664964329961	139	0	0.000864883443969335	0.0135092820829887
COG3440	log_PO4	log_PO4	0.0616652923742339	0.0178365253431545	139	0	0.000865486491702847	0.0135122793649987
COG3541	log_depth	log_depth	0.407649349007701	0.116703252677839	139	0	0.000866163692664693	0.0135164309571379
COG0031	sqrt_iron	sqrt_iron	-0.0395599125136999	0.0114456181836847	139	0	0.000866946587552382	0.0135178112599299
COG1561	Mean_Temperature	Mean_Temperature	-0.0091987938946086	0.00266141895340458	139	0	0.000867328652402288	0.0135178112599299
COG4935	log_depth	log_depth	0.204807721984203	0.0532272355908759	139	0	0.000868308774638265	0.0135178112599299
COG4957	log_depth	log_depth	0.242971967008068	0.0701932654283671	139	0	0.000868261942287288	0.0135178112599299
COG5446	sqrt_iron	sqrt_iron	0.386519091044419	0.111833336454732	139	0	0.000867976673280968	0.0135178112599299
COG1446	log_NO2NO3	log_NO2NO3	0.0498370789694407	0.0144266411964706	139	0	0.00087257395809403	0.013577779620645
COG1079	log_NO2NO3	log_NO2NO3	0.0377806159733012	0.0109352528832009	139	0	0.00087346406397412	0.0135801102151925
COG1704	size_fraction	0.22-3	0.178344831289039	0.0516256090652626	139	0	0.000873550176330237	0.0135801102151925
COG0585	size_fraction	0.22-3	0.309207536879145	0.0895586124657916	139	0	0.000879874965113857	0.0136719673066202
COG3755	Mean_Temperature	Mean_Temperature	0.0604322026689894	0.01750945843859	139	0	0.000882341124367435	0.0137038084646557
COG3480	log_PO4	log_PO4	-0.316958093854459	0.0917905779683353	139	0	0.000883045132595753	0.013708264165152
COG0857	Mean_Temperature	Mean_Temperature	0.0270973343163823	0.00785572489277295	139	0	0.000885908600412684	0.013733490139576
COG1523	log_NO2NO3	log_NO2NO3	-0.129807428628164	0.0376222825205275	139	0	0.000885541168687961	0.013733490139576
COG2605	Mean_Oxygen	Mean_Oxygen	-0.00202813876822852	0.000587322426662309	139	0	0.000885923779695139	0.013733490139576
COG0857	log_NO2NO3	log_NO2NO3	-0.125744132650129	0.0364493314277874	139	0	0.000886620587238317	0.0137378118712872
COG4747	log_depth	log_depth	-0.0236160235657839	0.00683097291366163	139	0	0.000889916453358519	0.0137823818676599
COG1883	log_PO4	log_PO4	0.11505871096704	0.0333643031332352	139	0	0.000890561490161359	0.0137858750883952
COG0611	log_depth	log_depth	-0.0342427831433799	0.00969898661180008	139	0	0.000891016812506465	0.0137864296262771
COG2321	log_depth	log_depth	0.234317595419333	0.0679231509093867	139	0	0.000892674017427131	0.0137990775676036
COG5663	sqrt_iron	sqrt_iron	1.06623403870562	0.309127310619393	139	0	0.000892558489389029	0.0137990775676036
COG2153	log_depth	log_depth	-0.102340412973143	0.0295321919418094	139	0	0.000893708774192562	0.0138085778820237
COG4912	log_depth	log_depth	0.375938989362823	0.109096417831301	139	0	0.000895358437674948	0.0138275656464988
COG1096	log_depth	log_depth	0.70197492560665	0.201165134218725	139	0	0.0009008609004408	0.0139060087515672
COG2819	sqrt_iron	sqrt_iron	-0.268904770672493	0.0780840796817351	139	0	0.000901603926530603	0.0139109443387332
COG0793	sqrt_iron	sqrt_iron	-0.0483076210605839	0.0140270605730539	139	0	0.000902034059109695	0.0139110498914036
COG0666	size_fraction	0.22-3	0.209267072160472	0.0607485248892455	139	0	0.000904132241684088	0.0139172843047803
COG0770	size_fraction	0.22-3	-0.0592492001810564	0.0172080767464581	139	0	0.000903584450302977	0.0139172843047803
COG2825	log_PO4	log_PO4	0.0789372867715202	0.0209439277946237	139	0	0.000904072467768142	0.0139172843047803
COG5013	Mean_Oxygen	Mean_Oxygen	-0.00746128857991243	0.0021668334403933	139	0	0.000904035404611067	0.0139172843047803
COG3242	Mean_Temperature	Mean_Temperature	-0.0358012618520501	0.0103980519755751	139	0	0.000905515514624303	0.0139320514384893
COG0585	sqrt_iron	sqrt_iron	0.313223228481401	0.0909987233385231	139	0	0.000906632979645477	0.0139367056359649
COG2429	log_depth	log_depth	0.927902679791699	0.256247213898867	139	0	0.000906666159009647	0.0139367056359649
COG0790	sqrt_iron	sqrt_iron	0.139882824149347	0.0406474077215879	139	0	0.000910003271613913	0.0139749287468783
COG1403	Mean_Oxygen	Mean_Oxygen	-0.000681781337296179	0.000198134902988445	139	0	0.000909761167416837	0.0139749287468783
COG1457	sqrt_iron	sqrt_iron	0.443161074831303	0.128782690598377	139	0	0.0009127188814592	0.0140100856236689
COG1580	log_depth	log_depth	0.279679681173531	0.0782336270305971	139	0	0.000914672826483989	0.0140269751607885
COG2840	Mean_Oxygen	Mean_Oxygen	0.00128345247840628	0.000372979320266533	139	0	0.000914367261999726	0.0140269751607885
COG3751	log_depth	log_depth	0.121174426660021	0.0352351154158167	139	0	0.000915571397252728	0.0140342063429635
COG5652	Mean_Oxygen	Mean_Oxygen	-0.0070289908312078	0.00204456195702187	139	0	0.00091956817090466	0.0140888990063453
COG3510	log_NO2NO3	log_NO2NO3	0.0553417991776492	0.0160947182213415	139	0	0.000921183353220257	0.0141070688351494
COG1902	Mean_Temperature	Mean_Temperature	-0.0120008731784084	0.00195117242731016	139	0	0.000923855325895052	0.0141368620935774
COG5498	log_depth	log_depth	-0.155948941003531	0.0449479844981375	139	0	0.000923989160692682	0.0141368620935774
COG0236	sqrt_iron	sqrt_iron	-0.0445340819153065	0.0129600378759269	139	0	0.000924757463439317	0.0141420331682037
COG0729	log_depth	log_depth	0.227027132554649	0.0658116883439789	139	0	0.00092628465986117	0.0141587995635709
COG1951	Mean_Temperature	Mean_Temperature	-0.0172328202545609	0.00501630934333922	139	0	0.000926984952329434	0.0141629165380542
COG0768	sqrt_iron	sqrt_iron	-0.0494774724614569	0.0144092696711241	139	0	0.000932421798593086	0.014239363377771
COG2512	log_depth	log_depth	0.980680700637129	0.284952354390406	139	0	0.000933378260789846	0.0142473493555957
COG0484	log_NO2NO3	log_NO2NO3	0.0192735489709007	0.0056127675694675	139	0	0.000934451391489281	0.0142571079526015
COG0506	size_fraction	0.22-3	0.135054599968001	0.0393504770861743	139	0	0.000940114846441294	0.014310298431425
